CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_134_tests.py time canon 100000
MEM 24.914062 1746113722.7882
MEM 24.914062 1746113722.7894
MEM 24.914062 1746113722.7906
MEM 24.914062 1746113722.7918
MEM 24.914062 1746113722.7930
MEM 24.914062 1746113722.7942
MEM 24.914062 1746113722.7954
MEM 24.914062 1746113722.7966
MEM 24.914062 1746113722.7979
MEM 24.914062 1746113722.7992
MEM 24.914062 1746113722.8004
MEM 24.914062 1746113722.8016
MEM 24.914062 1746113722.8027
MEM 24.914062 1746113722.8039
MEM 24.914062 1746113722.8052
MEM 24.914062 1746113722.8064
MEM 24.914062 1746113722.8077
MEM 24.914062 1746113722.8089
MEM 24.914062 1746113722.8101
MEM 24.914062 1746113722.8113
MEM 24.914062 1746113722.8125
MEM 24.914062 1746113722.8137
MEM 24.914062 1746113722.8150
MEM 24.914062 1746113722.8162
MEM 24.914062 1746113722.8175
MEM 24.914062 1746113722.8187
MEM 24.914062 1746113722.8199
MEM 24.914062 1746113722.8212
MEM 24.914062 1746113722.8224
MEM 24.914062 1746113722.8237
MEM 24.914062 1746113722.8249
MEM 24.914062 1746113722.8261
MEM 24.914062 1746113722.8273
MEM 24.914062 1746113722.8286
MEM 25.171875 1746113722.8298
MEM 25.171875 1746113722.8310
MEM 25.171875 1746113722.8322
MEM 25.171875 1746113722.8334
MEM 25.171875 1746113722.8345
MEM 25.171875 1746113722.8357
MEM 25.171875 1746113722.8369
MEM 25.171875 1746113722.8381
MEM 25.171875 1746113722.8393
MEM 25.171875 1746113722.8405
MEM 25.171875 1746113722.8417
MEM 25.171875 1746113722.8429
MEM 25.171875 1746113722.8441
MEM 25.171875 1746113722.8453
MEM 25.171875 1746113722.8466
MEM 25.171875 1746113722.8478
MEM 25.171875 1746113722.8490
MEM 25.171875 1746113722.8502
MEM 25.171875 1746113722.8514
MEM 25.171875 1746113722.8526
MEM 25.171875 1746113722.8538
MEM 25.171875 1746113722.8550
MEM 25.171875 1746113722.8562
MEM 25.171875 1746113722.8574
MEM 25.171875 1746113722.8586
MEM 25.171875 1746113722.8598
MEM 25.171875 1746113722.8610
MEM 25.171875 1746113722.8622
MEM 25.171875 1746113722.8634
MEM 25.171875 1746113722.8645
MEM 25.171875 1746113722.8657
MEM 25.171875 1746113722.8669
MEM 25.171875 1746113722.8681
MEM 25.171875 1746113722.8694
MEM 25.171875 1746113722.8707
MEM 25.171875 1746113722.8719
MEM 25.171875 1746113722.8731
MEM 25.171875 1746113722.8744
MEM 25.171875 1746113722.8757
MEM 25.171875 1746113722.8770
MEM 25.429688 1746113722.8783
MEM 25.429688 1746113722.8795
MEM 25.429688 1746113722.8808
MEM 25.429688 1746113722.8821
MEM 25.429688 1746113722.8834
MEM 25.429688 1746113722.8845
MEM 25.429688 1746113722.8858
MEM 25.429688 1746113722.8871
MEM 25.429688 1746113722.8884
MEM 25.429688 1746113722.8896
MEM 25.429688 1746113722.8909
MEM 25.429688 1746113722.8921
MEM 25.429688 1746113722.8933
MEM 25.429688 1746113722.8945
MEM 25.429688 1746113722.8957
MEM 25.429688 1746113722.8970
MEM 25.429688 1746113722.8982
MEM 25.429688 1746113722.8994
MEM 25.429688 1746113722.9006
MEM 25.429688 1746113722.9019
MEM 25.429688 1746113722.9031
MEM 25.429688 1746113722.9044
MEM 25.429688 1746113722.9057
MEM 25.429688 1746113722.9069
MEM 25.429688 1746113722.9081
MEM 25.429688 1746113722.9094
MEM 25.429688 1746113722.9106
MEM 25.429688 1746113722.9119
MEM 25.429688 1746113722.9131
MEM 25.429688 1746113722.9144
MEM 25.429688 1746113722.9156
MEM 25.429688 1746113722.9169
MEM 25.429688 1746113722.9181
MEM 25.429688 1746113722.9193
MEM 25.429688 1746113722.9205
MEM 25.429688 1746113722.9218
MEM 25.429688 1746113722.9230
MEM 25.429688 1746113722.9242
MEM 25.429688 1746113722.9254
MEM 25.687500 1746113722.9266
MEM 25.687500 1746113722.9278
MEM 25.687500 1746113722.9290
MEM 25.687500 1746113722.9302
MEM 25.687500 1746113722.9314
MEM 25.687500 1746113722.9327
MEM 25.687500 1746113722.9339
MEM 25.687500 1746113722.9351
MEM 25.687500 1746113722.9363
MEM 25.687500 1746113722.9376
MEM 25.687500 1746113722.9388
MEM 25.687500 1746113722.9401
MEM 25.687500 1746113722.9413
MEM 25.687500 1746113722.9426
MEM 25.687500 1746113722.9438
MEM 25.687500 1746113722.9451
MEM 25.687500 1746113722.9463
MEM 25.687500 1746113722.9475
MEM 25.687500 1746113722.9488
MEM 25.687500 1746113722.9500
MEM 25.687500 1746113722.9513
MEM 25.687500 1746113722.9525
MEM 25.687500 1746113722.9538
MEM 25.687500 1746113722.9550
MEM 25.687500 1746113722.9563
MEM 25.687500 1746113722.9576
MEM 25.687500 1746113722.9589
MEM 25.687500 1746113722.9601
MEM 26.203125 1746113722.9613
MEM 26.203125 1746113722.9625
MEM 26.203125 1746113722.9637
MEM 26.203125 1746113722.9650
MEM 26.203125 1746113722.9662
MEM 26.203125 1746113722.9674
MEM 26.203125 1746113722.9686
MEM 26.203125 1746113722.9698
MEM 26.203125 1746113722.9710
MEM 26.203125 1746113722.9722
MEM 26.203125 1746113722.9734
MEM 26.203125 1746113722.9746
MEM 26.203125 1746113722.9759
MEM 26.203125 1746113722.9771
MEM 26.203125 1746113722.9783
MEM 26.203125 1746113722.9795
MEM 26.203125 1746113722.9807
MEM 26.203125 1746113722.9819
MEM 26.203125 1746113722.9831
MEM 26.203125 1746113722.9843
MEM 26.203125 1746113722.9856
MEM 26.203125 1746113722.9868
MEM 26.203125 1746113722.9880
MEM 26.203125 1746113722.9893
MEM 26.203125 1746113722.9905
MEM 26.421875 1746113722.9917
MEM 26.421875 1746113722.9929
MEM 26.421875 1746113722.9941
MEM 26.421875 1746113722.9954
MEM 26.421875 1746113722.9966
MEM 26.421875 1746113722.9978
MEM 26.421875 1746113722.9991
MEM 26.421875 1746113723.0003
MEM 26.421875 1746113723.0016
MEM 26.421875 1746113723.0029
MEM 26.421875 1746113723.0042
MEM 26.421875 1746113723.0054
MEM 26.421875 1746113723.0067
MEM 26.421875 1746113723.0079
MEM 26.421875 1746113723.0092
MEM 26.421875 1746113723.0104
MEM 26.421875 1746113723.0117
MEM 26.421875 1746113723.0129
MEM 26.421875 1746113723.0142
MEM 26.421875 1746113723.0154
MEM 26.421875 1746113723.0167
MEM 26.421875 1746113723.0180
MEM 26.421875 1746113723.0192
MEM 26.421875 1746113723.0205
MEM 26.421875 1746113723.0217
MEM 26.421875 1746113723.0229
MEM 26.421875 1746113723.0242
MEM 26.421875 1746113723.0254
MEM 26.421875 1746113723.0267
MEM 26.421875 1746113723.0280
MEM 26.421875 1746113723.0293
MEM 26.675781 1746113723.0305
MEM 26.675781 1746113723.0318
MEM 26.675781 1746113723.0330
MEM 26.675781 1746113723.0343
MEM 26.675781 1746113723.0355
MEM 26.675781 1746113723.0368
MEM 26.675781 1746113723.0381
MEM 26.675781 1746113723.0393
MEM 26.675781 1746113723.0406
MEM 26.675781 1746113723.0418
MEM 26.675781 1746113723.0431
MEM 26.675781 1746113723.0444
MEM 26.675781 1746113723.0456
MEM 26.675781 1746113723.0468
MEM 26.675781 1746113723.0481
MEM 26.675781 1746113723.0493
MEM 26.675781 1746113723.0506
MEM 26.675781 1746113723.0518
MEM 26.675781 1746113723.0530
MEM 26.675781 1746113723.0543
MEM 26.675781 1746113723.0556
MEM 26.675781 1746113723.0568
MEM 26.675781 1746113723.0581
MEM 26.675781 1746113723.0593
MEM 26.675781 1746113723.0606
MEM 26.675781 1746113723.0618
MEM 26.675781 1746113723.0630
MEM 26.675781 1746113723.0643
MEM 26.675781 1746113723.0656
MEM 26.675781 1746113723.0668
MEM 26.675781 1746113723.0681
MEM 26.933594 1746113723.0693
MEM 26.933594 1746113723.0706
MEM 26.933594 1746113723.0718
MEM 26.933594 1746113723.0731
MEM 26.933594 1746113723.0743
MEM 26.933594 1746113723.0756
MEM 26.933594 1746113723.0769
MEM 26.933594 1746113723.0782
MEM 26.933594 1746113723.0794
MEM 26.933594 1746113723.0807
MEM 26.933594 1746113723.0820
MEM 26.933594 1746113723.0832
MEM 26.933594 1746113723.0845
MEM 26.933594 1746113723.0858
MEM 26.933594 1746113723.0870
MEM 26.933594 1746113723.0883
MEM 26.933594 1746113723.0895
MEM 26.933594 1746113723.0908
MEM 26.933594 1746113723.0920
MEM 26.933594 1746113723.0933
MEM 26.933594 1746113723.0945
MEM 26.933594 1746113723.0958
MEM 26.933594 1746113723.0970
MEM 26.933594 1746113723.0983
MEM 26.933594 1746113723.0995
MEM 26.933594 1746113723.1008
MEM 26.933594 1746113723.1020
MEM 26.933594 1746113723.1033
MEM 26.933594 1746113723.1045
MEM 26.933594 1746113723.1059
MEM 26.933594 1746113723.1072
MEM 27.191406 1746113723.1084
MEM 27.191406 1746113723.1097
MEM 27.191406 1746113723.1109
MEM 27.191406 1746113723.1122
MEM 27.191406 1746113723.1135
MEM 27.191406 1746113723.1146
MEM 27.191406 1746113723.1159
MEM 27.191406 1746113723.1172
MEM 27.191406 1746113723.1184
MEM 27.191406 1746113723.1197
MEM 27.191406 1746113723.1210
MEM 27.191406 1746113723.1223
MEM 27.191406 1746113723.1236
MEM 27.191406 1746113723.1249
MEM 27.191406 1746113723.1262
MEM 27.191406 1746113723.1274
MEM 27.191406 1746113723.1287
MEM 27.191406 1746113723.1299
MEM 27.191406 1746113723.1312
MEM 27.191406 1746113723.1325
MEM 27.191406 1746113723.1338
MEM 27.191406 1746113723.1350
MEM 27.191406 1746113723.1363
MEM 27.191406 1746113723.1375
MEM 27.191406 1746113723.1388
MEM 27.191406 1746113723.1401
MEM 27.191406 1746113723.1414
MEM 27.191406 1746113723.1426
MEM 27.191406 1746113723.1439
MEM 27.191406 1746113723.1451
MEM 27.191406 1746113723.1463
MEM 27.191406 1746113723.1476
MEM 27.191406 1746113723.1488
MEM 27.449219 1746113723.1501
MEM 27.449219 1746113723.1513
MEM 27.449219 1746113723.1526
MEM 27.449219 1746113723.1538
MEM 27.449219 1746113723.1550
MEM 27.449219 1746113723.1563
MEM 27.449219 1746113723.1576
MEM 27.449219 1746113723.1588
MEM 27.449219 1746113723.1601
MEM 27.449219 1746113723.1613
MEM 27.449219 1746113723.1626
MEM 27.449219 1746113723.1638
MEM 27.449219 1746113723.1650
MEM 27.449219 1746113723.1663
MEM 27.449219 1746113723.1676
MEM 27.449219 1746113723.1688
MEM 27.449219 1746113723.1701
MEM 27.449219 1746113723.1713
MEM 27.449219 1746113723.1725
MEM 27.449219 1746113723.1738
MEM 27.449219 1746113723.1750
MEM 27.449219 1746113723.1763
MEM 27.449219 1746113723.1776
MEM 27.449219 1746113723.1788
MEM 27.449219 1746113723.1801
MEM 27.449219 1746113723.1814
MEM 27.449219 1746113723.1826
MEM 27.449219 1746113723.1838
MEM 27.449219 1746113723.1851
MEM 27.449219 1746113723.1863
MEM 27.707031 1746113723.1876
MEM 27.707031 1746113723.1888
MEM 27.707031 1746113723.1900
MEM 27.707031 1746113723.1913
MEM 27.707031 1746113723.1925
MEM 27.707031 1746113723.1938
MEM 27.707031 1746113723.1950
MEM 27.707031 1746113723.1963
MEM 27.707031 1746113723.1976
MEM 27.707031 1746113723.1988
MEM 27.707031 1746113723.2001
MEM 27.707031 1746113723.2013
MEM 27.707031 1746113723.2026
MEM 27.707031 1746113723.2038
MEM 27.707031 1746113723.2050
MEM 27.707031 1746113723.2063
MEM 27.707031 1746113723.2075
MEM 27.707031 1746113723.2088
MEM 27.707031 1746113723.2101
MEM 27.707031 1746113723.2113
MEM 27.707031 1746113723.2125
MEM 27.707031 1746113723.2138
MEM 27.707031 1746113723.2150
MEM 27.707031 1746113723.2162
MEM 27.707031 1746113723.2175
MEM 27.707031 1746113723.2187
MEM 27.707031 1746113723.2200
MEM 27.707031 1746113723.2212
MEM 27.707031 1746113723.2225
MEM 27.707031 1746113723.2237
MEM 27.707031 1746113723.2250
MEM 27.964844 1746113723.2262
MEM 27.964844 1746113723.2275
MEM 27.964844 1746113723.2287
MEM 27.964844 1746113723.2300
MEM 27.964844 1746113723.2312
MEM 27.964844 1746113723.2325
MEM 27.964844 1746113723.2337
MEM 27.964844 1746113723.2351
MEM 27.964844 1746113723.2364
MEM 27.964844 1746113723.2377
MEM 27.964844 1746113723.2390
MEM 27.964844 1746113723.2402
MEM 27.964844 1746113723.2415
MEM 27.964844 1746113723.2427
MEM 27.964844 1746113723.2440
MEM 27.964844 1746113723.2452
MEM 27.964844 1746113723.2465
MEM 27.964844 1746113723.2478
MEM 27.964844 1746113723.2491
MEM 27.964844 1746113723.2503
MEM 27.964844 1746113723.2516
MEM 27.964844 1746113723.2528
MEM 27.964844 1746113723.2541
MEM 27.964844 1746113723.2553
MEM 27.964844 1746113723.2566
MEM 27.964844 1746113723.2578
MEM 27.964844 1746113723.2591
MEM 27.964844 1746113723.2603
MEM 27.964844 1746113723.2616
MEM 27.964844 1746113723.2629
MEM 27.964844 1746113723.2641
MEM 27.964844 1746113723.2653
MEM 28.222656 1746113723.2666
MEM 28.222656 1746113723.2679
MEM 28.222656 1746113723.2691
MEM 28.222656 1746113723.2704
MEM 28.222656 1746113723.2716
MEM 28.222656 1746113723.2729
MEM 28.222656 1746113723.2742
MEM 28.222656 1746113723.2754
MEM 28.222656 1746113723.2767
MEM 28.222656 1746113723.2779
MEM 28.222656 1746113723.2792
MEM 28.222656 1746113723.2804
MEM 28.222656 1746113723.2817
MEM 28.222656 1746113723.2829
MEM 28.222656 1746113723.2842
MEM 28.222656 1746113723.2854
MEM 28.222656 1746113723.2867
MEM 28.222656 1746113723.2880
MEM 28.222656 1746113723.2892
MEM 28.222656 1746113723.2904
MEM 28.222656 1746113723.2917
MEM 28.222656 1746113723.2929
MEM 28.222656 1746113723.2942
MEM 28.222656 1746113723.2954
MEM 28.222656 1746113723.2967
MEM 28.222656 1746113723.2979
MEM 28.222656 1746113723.2993
MEM 28.222656 1746113723.3005
MEM 28.222656 1746113723.3018
MEM 28.222656 1746113723.3030
MEM 28.222656 1746113723.3043
MEM 28.222656 1746113723.3057
MEM 28.222656 1746113723.3070
MEM 28.222656 1746113723.3083
MEM 25.625000 1746113723.3096
MEM 25.625000 1746113723.3108
MEM 25.625000 1746113723.3121
MEM 25.625000 1746113723.3134
MEM 25.625000 1746113723.3145
MEM 25.625000 1746113723.3158
MEM 0.000000 1746113723.3171
CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_134_tests.py time chatgpt 100000
MEM 0.585938 1746113723.3928
MEM 4.796875 1746113723.3941
MEM 6.441406 1746113723.3953
MEM 7.558594 1746113723.3966
MEM 8.019531 1746113723.3979
MEM 8.390625 1746113723.3991
MEM 8.757812 1746113723.4004
MEM 9.285156 1746113723.4016
MEM 9.285156 1746113723.4029
MEM 9.878906 1746113723.4041
MEM 10.136719 1746113723.4053
MEM 10.394531 1746113723.4066
MEM 10.710938 1746113723.4078
MEM 10.710938 1746113723.4091
MEM 11.066406 1746113723.4104
MEM 11.355469 1746113723.4117
MEM 11.527344 1746113723.4129
MEM 11.527344 1746113723.4142
MEM 11.933594 1746113723.4154
MEM 12.445312 1746113723.4167
MEM 12.445312 1746113723.4179
MEM 14.703125 1746113723.4192
MEM 14.703125 1746113723.4204
MEM 15.820312 1746113723.4217
MEM 16.968750 1746113723.4230
MEM 16.968750 1746113723.4242
MEM 17.226562 1746113723.4255
MEM 17.484375 1746113723.4267
MEM 17.597656 1746113723.4280
MEM 17.906250 1746113723.4293
MEM 18.164062 1746113723.4306
MEM 18.207031 1746113723.4319
MEM 18.460938 1746113723.4331
MEM 18.460938 1746113723.4344
MEM 18.718750 1746113723.4356
MEM 18.718750 1746113723.4369
MEM 18.976562 1746113723.4381
MEM 18.976562 1746113723.4393
MEM 19.234375 1746113723.4406
MEM 19.234375 1746113723.4419
MEM 19.492188 1746113723.4432
MEM 19.492188 1746113723.4444
MEM 19.492188 1746113723.4456
MEM 19.750000 1746113723.4469
MEM 20.000000 1746113723.4481
MEM 20.000000 1746113723.4494
MEM 20.382812 1746113723.4506
MEM 20.484375 1746113723.4518
MEM 20.484375 1746113723.4531
MEM 20.742188 1746113723.4544
MEM 20.742188 1746113723.4556
MEM 21.257812 1746113723.4568
MEM 21.515625 1746113723.4581
MEM 21.906250 1746113723.4593
MEM 22.425781 1746113723.4606
MEM 23.199219 1746113723.4619
MEM 24.031250 1746113723.4631
MEM 24.285156 1746113723.4644
MEM 24.308594 1746113723.4657
MEM 24.425781 1746113723.4670
MEM 24.425781 1746113723.4683
MEM 24.425781 1746113723.4696
MEM 24.425781 1746113723.4708
MEM 24.425781 1746113723.4721
MEM 24.425781 1746113723.4734
MEM 24.425781 1746113723.4746
MEM 24.425781 1746113723.4759
MEM 24.425781 1746113723.4772
MEM 0.000000 1746113723.4784
CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_134_tests.py time claude 100000
MEM 0.582031 1746113723.5560
MEM 4.984375 1746113723.5572
MEM 6.558594 1746113723.5585
MEM 7.675781 1746113723.5598
MEM 8.078125 1746113723.5610
MEM 8.449219 1746113723.5622
MEM 8.816406 1746113723.5635
MEM 9.132812 1746113723.5648
MEM 9.343750 1746113723.5660
MEM 9.679688 1746113723.5672
MEM 9.937500 1746113723.5684
MEM 10.453125 1746113723.5697
MEM 10.453125 1746113723.5709
MEM 10.769531 1746113723.5722
MEM 10.769531 1746113723.5734
MEM 11.136719 1746113723.5745
MEM 11.445312 1746113723.5757
MEM 11.609375 1746113723.5769
MEM 11.617188 1746113723.5781
MEM 11.617188 1746113723.5794
MEM 12.023438 1746113723.5807
MEM 12.277344 1746113723.5820
MEM 12.535156 1746113723.5833
MEM 14.492188 1746113723.5846
MEM 14.796875 1746113723.5858
MEM 15.902344 1746113723.5870
MEM 16.687500 1746113723.5883
MEM 17.000000 1746113723.5895
MEM 17.257812 1746113723.5908
MEM 17.257812 1746113723.5920
MEM 17.632812 1746113723.5933
MEM 17.941406 1746113723.5945
MEM 18.199219 1746113723.5958
MEM 18.238281 1746113723.5971
MEM 18.238281 1746113723.5983
MEM 18.492188 1746113723.5996
MEM 18.492188 1746113723.6008
MEM 19.007812 1746113723.6021
MEM 19.265625 1746113723.6034
MEM 19.265625 1746113723.6045
MEM 19.523438 1746113723.6058
MEM 20.031250 1746113723.6070
MEM 20.031250 1746113723.6083
MEM 20.414062 1746113723.6096
MEM 20.515625 1746113723.6109
MEM 20.515625 1746113723.6121
MEM 20.773438 1746113723.6134
MEM 20.773438 1746113723.6147
MEM 21.031250 1746113723.6159
MEM 21.289062 1746113723.6172
MEM 21.789062 1746113723.6184
MEM 21.937500 1746113723.6196
MEM 22.972656 1746113723.6209
MEM 23.777344 1746113723.6222
MEM 24.035156 1746113723.6235
MEM 24.312500 1746113723.6246
MEM 24.417969 1746113723.6259
MEM 24.417969 1746113723.6271
MEM 24.417969 1746113723.6283
MEM 24.417969 1746113723.6296
MEM 24.417969 1746113723.6308
MEM 24.417969 1746113723.6320
MEM 24.417969 1746113723.6333
MEM 24.417969 1746113723.6346
MEM 24.417969 1746113723.6358
MEM 24.417969 1746113723.6370
MEM 0.000000 1746113723.6382
CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_134_tests.py time gemini 100000
MEM 0.554688 1746113723.7187
MEM 4.988281 1746113723.7200
MEM 6.562500 1746113723.7212
MEM 7.679688 1746113723.7224
MEM 8.023438 1746113723.7236
MEM 8.453125 1746113723.7248
MEM 8.453125 1746113723.7261
MEM 9.140625 1746113723.7273
MEM 9.351562 1746113723.7286
MEM 9.687500 1746113723.7298
MEM 9.945312 1746113723.7311
MEM 9.945312 1746113723.7325
MEM 9.945312 1746113723.7339
MEM 9.945312 1746113723.7352
MEM 9.945312 1746113723.7365
MEM 9.945312 1746113723.7379
MEM 9.945312 1746113723.7393
MEM 10.460938 1746113723.7405
MEM 10.460938 1746113723.7419
MEM 10.460938 1746113723.7432
MEM 10.777344 1746113723.7446
MEM 10.777344 1746113723.7459
MEM 10.777344 1746113723.7473
MEM 11.144531 1746113723.7486
MEM 11.144531 1746113723.7499
MEM 11.449219 1746113723.7512
MEM 11.449219 1746113723.7525
MEM 11.621094 1746113723.7538
MEM 11.621094 1746113723.7551
MEM 11.621094 1746113723.7564
MEM 11.621094 1746113723.7578
MEM 11.621094 1746113723.7591
MEM 11.621094 1746113723.7604
MEM 12.027344 1746113723.7617
MEM 12.027344 1746113723.7630
MEM 12.539062 1746113723.7643
MEM 12.539062 1746113723.7656
MEM 13.031250 1746113723.7669
MEM 13.031250 1746113723.7683
MEM 13.031250 1746113723.7696
MEM 13.031250 1746113723.7709
MEM 13.031250 1746113723.7723
MEM 13.031250 1746113723.7736
MEM 13.031250 1746113723.7748
MEM 13.031250 1746113723.7761
MEM 13.652344 1746113723.7775
MEM 14.796875 1746113723.7788
MEM 14.796875 1746113723.7800
MEM 14.796875 1746113723.7813
MEM 15.960938 1746113723.7827
MEM 15.960938 1746113723.7840
MEM 16.746094 1746113723.7853
MEM 17.000000 1746113723.7866
MEM 17.000000 1746113723.7879
MEM 17.000000 1746113723.7892
MEM 17.000000 1746113723.7905
MEM 17.000000 1746113723.7918
MEM 17.000000 1746113723.7932
MEM 17.000000 1746113723.7946
MEM 17.257812 1746113723.7959
MEM 17.257812 1746113723.7971
MEM 17.632812 1746113723.7984
MEM 17.941406 1746113723.7996
MEM 18.199219 1746113723.8010
MEM 18.199219 1746113723.8023
MEM 18.238281 1746113723.8035
MEM 18.238281 1746113723.8047
MEM 18.238281 1746113723.8059
MEM 18.238281 1746113723.8073
MEM 18.492188 1746113723.8087
MEM 18.492188 1746113723.8100
MEM 18.492188 1746113723.8113
MEM 18.750000 1746113723.8126
MEM 19.007812 1746113723.8139
MEM 19.265625 1746113723.8152
MEM 19.265625 1746113723.8165
MEM 19.523438 1746113723.8178
MEM 19.523438 1746113723.8190
MEM 20.031250 1746113723.8203
MEM 20.031250 1746113723.8215
MEM 20.289062 1746113723.8227
MEM 20.519531 1746113723.8239
MEM 20.519531 1746113723.8251
MEM 20.519531 1746113723.8263
MEM 20.519531 1746113723.8276
MEM 20.777344 1746113723.8288
MEM 20.777344 1746113723.8300
MEM 20.777344 1746113723.8312
