CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 hard_135_tests.py time canon 100000
MEM 26.070312 1746113248.9058
MEM 26.070312 1746113248.9070
MEM 26.070312 1746113248.9081
MEM 26.070312 1746113248.9094
MEM 26.070312 1746113248.9106
MEM 26.070312 1746113248.9118
MEM 26.070312 1746113248.9130
MEM 26.070312 1746113248.9142
MEM 26.070312 1746113248.9154
MEM 26.070312 1746113248.9166
MEM 26.070312 1746113248.9178
MEM 26.070312 1746113248.9190
MEM 26.070312 1746113248.9203
MEM 26.070312 1746113248.9215
MEM 26.070312 1746113248.9226
MEM 26.070312 1746113248.9239
MEM 26.070312 1746113248.9251
MEM 26.070312 1746113248.9263
MEM 26.070312 1746113248.9275
MEM 26.070312 1746113248.9287
MEM 26.070312 1746113248.9300
MEM 26.070312 1746113248.9312
