CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 hard_527_tests.py time canon 100000
MEM 24.160156 1746113655.8096
MEM 24.160156 1746113655.8108
MEM 24.160156 1746113655.8120
MEM 24.160156 1746113655.8131
MEM 24.160156 1746113655.8143
MEM 24.160156 1746113655.8155
MEM 24.160156 1746113655.8167
MEM 24.160156 1746113655.8178
MEM 24.160156 1746113655.8191
MEM 24.160156 1746113655.8203
MEM 24.160156 1746113655.8216
MEM 24.160156 1746113655.8228
MEM 24.160156 1746113655.8240
MEM 24.160156 1746113655.8253
MEM 24.160156 1746113655.8265
MEM 24.160156 1746113655.8277
MEM 24.160156 1746113655.8290
MEM 24.160156 1746113655.8302
MEM 24.160156 1746113655.8315
MEM 24.160156 1746113655.8327
MEM 24.160156 1746113655.8339
MEM 24.160156 1746113655.8351
MEM 24.160156 1746113655.8364
MEM 24.160156 1746113655.8376
MEM 24.160156 1746113655.8389
MEM 24.160156 1746113655.8402
MEM 24.160156 1746113655.8414
MEM 24.160156 1746113655.8427
MEM 24.160156 1746113655.8439
MEM 24.160156 1746113655.8452
MEM 24.160156 1746113655.8464
MEM 24.160156 1746113655.8477
MEM 24.160156 1746113655.8489
MEM 24.160156 1746113655.8502
MEM 24.160156 1746113655.8514
MEM 24.160156 1746113655.8527
MEM 24.160156 1746113655.8539
MEM 24.160156 1746113655.8551
MEM 24.160156 1746113655.8563
MEM 24.160156 1746113655.8575
MEM 24.160156 1746113655.8587
MEM 24.160156 1746113655.8599
MEM 24.160156 1746113655.8611
MEM 24.160156 1746113655.8623
MEM 24.160156 1746113655.8635
MEM 24.160156 1746113655.8647
MEM 24.160156 1746113655.8659
MEM 24.160156 1746113655.8671
MEM 24.160156 1746113655.8683
MEM 24.160156 1746113655.8696
MEM 24.160156 1746113655.8707
MEM 24.160156 1746113655.8719
MEM 24.160156 1746113655.8731
MEM 24.160156 1746113655.8743
MEM 24.160156 1746113655.8755
MEM 24.160156 1746113655.8767
MEM 24.160156 1746113655.8779
MEM 24.160156 1746113655.8791
MEM 24.160156 1746113655.8803
MEM 24.160156 1746113655.8815
MEM 24.160156 1746113655.8828
MEM 24.160156 1746113655.8840
MEM 24.160156 1746113655.8852
MEM 24.160156 1746113655.8865
MEM 24.160156 1746113655.8877
MEM 24.160156 1746113655.8889
MEM 24.160156 1746113655.8901
MEM 24.160156 1746113655.8913
MEM 24.160156 1746113655.8926
MEM 24.160156 1746113655.8938
MEM 24.160156 1746113655.8951
MEM 24.160156 1746113655.8963
MEM 24.160156 1746113655.8975
MEM 24.160156 1746113655.8988
MEM 24.160156 1746113655.9001
MEM 24.160156 1746113655.9013
MEM 24.160156 1746113655.9025
MEM 24.160156 1746113655.9037
MEM 24.160156 1746113655.9050
MEM 24.160156 1746113655.9062
MEM 24.160156 1746113655.9074
MEM 24.160156 1746113655.9086
MEM 24.160156 1746113655.9098
MEM 24.160156 1746113655.9111
MEM 24.160156 1746113655.9123
MEM 24.160156 1746113655.9135
MEM 24.160156 1746113655.9147
MEM 24.160156 1746113655.9160
MEM 24.160156 1746113655.9172
MEM 24.160156 1746113655.9184
MEM 24.160156 1746113655.9196
MEM 24.160156 1746113655.9209
MEM 24.160156 1746113655.9222
MEM 24.160156 1746113655.9234
MEM 24.160156 1746113655.9247
MEM 24.160156 1746113655.9259
MEM 24.160156 1746113655.9272
MEM 24.160156 1746113655.9284
MEM 24.160156 1746113655.9297
MEM 24.160156 1746113655.9311
MEM 24.160156 1746113655.9324
MEM 24.160156 1746113655.9336
MEM 24.160156 1746113655.9350
MEM 24.160156 1746113655.9363
MEM 24.160156 1746113655.9377
MEM 24.160156 1746113655.9390
MEM 24.160156 1746113655.9404
MEM 24.160156 1746113655.9417
MEM 24.160156 1746113655.9431
MEM 24.160156 1746113655.9444
MEM 24.160156 1746113655.9457
MEM 24.160156 1746113655.9470
MEM 24.160156 1746113655.9483
MEM 24.160156 1746113655.9496
MEM 24.160156 1746113655.9509
MEM 24.160156 1746113655.9522
MEM 24.160156 1746113655.9534
MEM 24.160156 1746113655.9547
MEM 24.160156 1746113655.9560
MEM 24.160156 1746113655.9573
MEM 24.160156 1746113655.9586
MEM 24.160156 1746113655.9598
MEM 24.160156 1746113655.9611
MEM 24.160156 1746113655.9625
MEM 24.160156 1746113655.9638
MEM 24.160156 1746113655.9651
MEM 24.160156 1746113655.9664
MEM 24.160156 1746113655.9677
MEM 24.160156 1746113655.9691
MEM 24.160156 1746113655.9704
MEM 24.160156 1746113655.9717
MEM 24.160156 1746113655.9731
MEM 24.160156 1746113655.9744
MEM 24.160156 1746113655.9757
MEM 24.160156 1746113655.9770
MEM 24.160156 1746113655.9783
MEM 24.160156 1746113655.9797
MEM 24.160156 1746113655.9810
MEM 24.160156 1746113655.9823
MEM 24.160156 1746113655.9836
MEM 24.160156 1746113655.9849
MEM 24.160156 1746113655.9862
MEM 24.160156 1746113655.9875
MEM 24.160156 1746113655.9888
MEM 24.160156 1746113655.9901
MEM 24.160156 1746113655.9914
MEM 24.160156 1746113655.9926
MEM 24.160156 1746113655.9939
MEM 24.160156 1746113655.9952
MEM 24.160156 1746113655.9964
MEM 24.160156 1746113655.9978
MEM 24.160156 1746113655.9990
MEM 24.160156 1746113656.0004
MEM 24.160156 1746113656.0017
MEM 24.160156 1746113656.0031
MEM 24.160156 1746113656.0043
MEM 24.160156 1746113656.0056
MEM 24.160156 1746113656.0069
MEM 24.160156 1746113656.0082
MEM 24.160156 1746113656.0095
MEM 24.160156 1746113656.0107
MEM 24.160156 1746113656.0119
MEM 24.160156 1746113656.0131
MEM 24.160156 1746113656.0144
MEM 24.160156 1746113656.0155
MEM 24.160156 1746113656.0167
MEM 24.160156 1746113656.0179
MEM 24.160156 1746113656.0191
MEM 24.160156 1746113656.0204
MEM 24.160156 1746113656.0216
MEM 24.160156 1746113656.0228
MEM 24.160156 1746113656.0240
MEM 24.160156 1746113656.0252
MEM 24.160156 1746113656.0264
MEM 24.160156 1746113656.0276
MEM 24.160156 1746113656.0288
MEM 24.160156 1746113656.0300
MEM 24.160156 1746113656.0311
MEM 24.160156 1746113656.0324
MEM 24.160156 1746113656.0336
MEM 24.160156 1746113656.0348
MEM 24.160156 1746113656.0360
MEM 24.160156 1746113656.0371
MEM 24.160156 1746113656.0383
MEM 24.160156 1746113656.0396
MEM 24.160156 1746113656.0408
MEM 24.160156 1746113656.0420
MEM 24.160156 1746113656.0431
MEM 24.160156 1746113656.0443
MEM 24.160156 1746113656.0455
MEM 24.160156 1746113656.0468
MEM 24.160156 1746113656.0480
MEM 24.160156 1746113656.0492
MEM 24.160156 1746113656.0505
MEM 24.160156 1746113656.0518
MEM 24.160156 1746113656.0530
MEM 24.160156 1746113656.0543
MEM 24.160156 1746113656.0555
MEM 24.160156 1746113656.0568
MEM 24.160156 1746113656.0580
MEM 24.160156 1746113656.0593
MEM 24.160156 1746113656.0605
MEM 24.160156 1746113656.0618
MEM 24.160156 1746113656.0630
MEM 24.160156 1746113656.0642
MEM 24.160156 1746113656.0655
MEM 24.160156 1746113656.0667
MEM 24.160156 1746113656.0680
MEM 24.160156 1746113656.0692
MEM 24.160156 1746113656.0704
MEM 24.160156 1746113656.0717
MEM 24.160156 1746113656.0729
MEM 24.160156 1746113656.0742
MEM 24.160156 1746113656.0754
MEM 24.160156 1746113656.0767
MEM 24.160156 1746113656.0779
MEM 24.160156 1746113656.0791
MEM 24.160156 1746113656.0804
MEM 24.160156 1746113656.0816
MEM 24.160156 1746113656.0828
MEM 24.160156 1746113656.0841
MEM 24.160156 1746113656.0854
MEM 24.160156 1746113656.0867
MEM 24.160156 1746113656.0879
MEM 24.160156 1746113656.0892
MEM 24.160156 1746113656.0904
MEM 24.160156 1746113656.0917
MEM 24.160156 1746113656.0929
MEM 24.160156 1746113656.0941
MEM 24.160156 1746113656.0954
MEM 24.160156 1746113656.0966
MEM 24.160156 1746113656.0979
MEM 24.160156 1746113656.0991
MEM 24.160156 1746113656.1003
MEM 24.160156 1746113656.1016
MEM 24.160156 1746113656.1028
MEM 24.160156 1746113656.1041
MEM 24.160156 1746113656.1053
MEM 24.160156 1746113656.1066
MEM 24.160156 1746113656.1078
MEM 24.160156 1746113656.1091
MEM 24.160156 1746113656.1104
MEM 24.160156 1746113656.1116
MEM 24.160156 1746113656.1128
MEM 24.160156 1746113656.1141
MEM 24.160156 1746113656.1154
MEM 24.160156 1746113656.1166
MEM 24.160156 1746113656.1178
MEM 24.160156 1746113656.1190
MEM 24.160156 1746113656.1202
MEM 24.160156 1746113656.1214
MEM 24.160156 1746113656.1226
MEM 24.160156 1746113656.1238
MEM 24.160156 1746113656.1251
MEM 24.160156 1746113656.1263
MEM 24.160156 1746113656.1276
MEM 24.160156 1746113656.1288
MEM 24.160156 1746113656.1301
MEM 24.160156 1746113656.1313
MEM 24.160156 1746113656.1324
MEM 24.160156 1746113656.1337
MEM 24.160156 1746113656.1349
MEM 24.160156 1746113656.1361
MEM 24.160156 1746113656.1373
MEM 24.160156 1746113656.1385
MEM 24.160156 1746113656.1397
MEM 24.160156 1746113656.1409
MEM 24.160156 1746113656.1421
MEM 24.160156 1746113656.1433
MEM 24.160156 1746113656.1445
MEM 24.160156 1746113656.1457
MEM 24.160156 1746113656.1469
MEM 24.160156 1746113656.1481
MEM 24.160156 1746113656.1493
MEM 24.160156 1746113656.1505
MEM 24.160156 1746113656.1516
MEM 24.160156 1746113656.1528
MEM 24.160156 1746113656.1541
MEM 24.160156 1746113656.1553
MEM 24.160156 1746113656.1565
MEM 24.160156 1746113656.1577
MEM 24.160156 1746113656.1588
MEM 24.160156 1746113656.1600
MEM 24.160156 1746113656.1612
MEM 24.160156 1746113656.1624
MEM 24.160156 1746113656.1636
MEM 24.160156 1746113656.1649
MEM 24.160156 1746113656.1661
MEM 24.160156 1746113656.1674
MEM 24.160156 1746113656.1686
MEM 24.160156 1746113656.1698
MEM 24.160156 1746113656.1711
MEM 24.160156 1746113656.1723
MEM 24.160156 1746113656.1735
MEM 24.160156 1746113656.1748
MEM 24.160156 1746113656.1760
MEM 24.160156 1746113656.1772
MEM 24.160156 1746113656.1785
MEM 24.160156 1746113656.1797
MEM 24.160156 1746113656.1809
MEM 24.160156 1746113656.1822
MEM 24.160156 1746113656.1834
MEM 24.160156 1746113656.1847
MEM 24.160156 1746113656.1859
MEM 24.160156 1746113656.1871
MEM 24.160156 1746113656.1884
MEM 24.160156 1746113656.1896
MEM 24.160156 1746113656.1908
MEM 24.160156 1746113656.1921
MEM 24.160156 1746113656.1933
MEM 24.160156 1746113656.1945
MEM 24.160156 1746113656.1958
MEM 24.160156 1746113656.1971
MEM 24.160156 1746113656.1983
MEM 24.160156 1746113656.1996
MEM 24.160156 1746113656.2009
MEM 24.160156 1746113656.2021
MEM 24.160156 1746113656.2033
MEM 24.160156 1746113656.2045
MEM 24.160156 1746113656.2058
MEM 24.160156 1746113656.2071
MEM 24.160156 1746113656.2083
MEM 24.160156 1746113656.2096
MEM 24.160156 1746113656.2109
MEM 24.160156 1746113656.2121
MEM 24.160156 1746113656.2133
MEM 24.160156 1746113656.2146
MEM 24.160156 1746113656.2158
MEM 24.160156 1746113656.2171
MEM 24.160156 1746113656.2183
MEM 24.160156 1746113656.2195
MEM 24.160156 1746113656.2208
MEM 24.160156 1746113656.2220
MEM 24.160156 1746113656.2231
MEM 24.160156 1746113656.2244
MEM 24.160156 1746113656.2256
MEM 24.160156 1746113656.2269
MEM 24.160156 1746113656.2282
MEM 24.160156 1746113656.2294
MEM 24.160156 1746113656.2307
MEM 24.160156 1746113656.2319
MEM 24.160156 1746113656.2331
MEM 24.160156 1746113656.2344
MEM 24.160156 1746113656.2357
MEM 24.160156 1746113656.2369
MEM 24.160156 1746113656.2382
MEM 24.160156 1746113656.2394
MEM 24.160156 1746113656.2406
MEM 24.160156 1746113656.2419
MEM 24.160156 1746113656.2431
MEM 24.160156 1746113656.2444
MEM 24.160156 1746113656.2456
MEM 24.160156 1746113656.2469
MEM 24.160156 1746113656.2481
MEM 24.160156 1746113656.2493
MEM 24.160156 1746113656.2506
MEM 24.160156 1746113656.2518
MEM 24.160156 1746113656.2531
MEM 24.160156 1746113656.2543
MEM 24.160156 1746113656.2555
MEM 24.160156 1746113656.2568
MEM 24.160156 1746113656.2581
MEM 24.160156 1746113656.2593
MEM 24.160156 1746113656.2606
MEM 24.160156 1746113656.2618
MEM 24.160156 1746113656.2630
MEM 24.160156 1746113656.2643
MEM 24.160156 1746113656.2656
MEM 24.160156 1746113656.2668
MEM 24.160156 1746113656.2680
MEM 24.160156 1746113656.2693
MEM 24.160156 1746113656.2706
MEM 24.160156 1746113656.2719
MEM 24.160156 1746113656.2732
MEM 24.160156 1746113656.2744
MEM 24.160156 1746113656.2757
MEM 24.160156 1746113656.2770
MEM 24.160156 1746113656.2782
MEM 24.160156 1746113656.2795
MEM 24.160156 1746113656.2808
MEM 24.160156 1746113656.2820
MEM 24.160156 1746113656.2834
MEM 24.160156 1746113656.2847
MEM 24.160156 1746113656.2859
MEM 24.160156 1746113656.2871
MEM 24.160156 1746113656.2884
MEM 24.160156 1746113656.2896
MEM 24.160156 1746113656.2909
MEM 24.160156 1746113656.2921
MEM 24.160156 1746113656.2933
MEM 24.160156 1746113656.2946
MEM 24.160156 1746113656.2959
MEM 24.160156 1746113656.2971
MEM 24.160156 1746113656.2984
MEM 24.160156 1746113656.2996
MEM 24.160156 1746113656.3009
MEM 24.160156 1746113656.3021
MEM 24.160156 1746113656.3033
MEM 24.160156 1746113656.3046
MEM 24.160156 1746113656.3058
MEM 24.160156 1746113656.3070
MEM 24.160156 1746113656.3083
MEM 24.160156 1746113656.3095
MEM 24.160156 1746113656.3107
MEM 24.160156 1746113656.3120
MEM 24.160156 1746113656.3132
MEM 24.160156 1746113656.3144
MEM 24.160156 1746113656.3157
MEM 24.160156 1746113656.3170
MEM 24.160156 1746113656.3182
MEM 24.160156 1746113656.3195
MEM 24.160156 1746113656.3207
MEM 24.160156 1746113656.3220
MEM 24.160156 1746113656.3231
MEM 24.160156 1746113656.3244
MEM 24.160156 1746113656.3256
MEM 24.160156 1746113656.3269
MEM 24.160156 1746113656.3282
MEM 24.160156 1746113656.3294
MEM 24.160156 1746113656.3307
MEM 24.160156 1746113656.3319
MEM 24.160156 1746113656.3331
MEM 24.160156 1746113656.3344
MEM 24.160156 1746113656.3356
MEM 24.160156 1746113656.3369
MEM 24.160156 1746113656.3381
MEM 24.160156 1746113656.3394
MEM 24.160156 1746113656.3406
MEM 24.160156 1746113656.3418
MEM 24.160156 1746113656.3431
MEM 24.160156 1746113656.3443
MEM 24.160156 1746113656.3455
MEM 24.160156 1746113656.3468
MEM 24.160156 1746113656.3480
MEM 24.160156 1746113656.3493
MEM 24.160156 1746113656.3505
MEM 24.160156 1746113656.3517
MEM 24.160156 1746113656.3530
MEM 24.160156 1746113656.3543
MEM 24.160156 1746113656.3555
MEM 24.160156 1746113656.3568
MEM 24.160156 1746113656.3580
MEM 24.160156 1746113656.3593
MEM 24.160156 1746113656.3606
MEM 24.160156 1746113656.3618
MEM 24.160156 1746113656.3631
MEM 24.160156 1746113656.3643
MEM 24.160156 1746113656.3655
MEM 24.160156 1746113656.3667
MEM 24.160156 1746113656.3680
MEM 24.160156 1746113656.3692
MEM 24.160156 1746113656.3705
MEM 24.160156 1746113656.3717
MEM 24.160156 1746113656.3730
MEM 24.160156 1746113656.3742
MEM 24.160156 1746113656.3755
MEM 24.160156 1746113656.3767
MEM 24.160156 1746113656.3780
MEM 24.160156 1746113656.3792
MEM 24.160156 1746113656.3804
MEM 24.160156 1746113656.3817
MEM 24.160156 1746113656.3830
MEM 24.160156 1746113656.3842
MEM 24.160156 1746113656.3854
MEM 24.160156 1746113656.3867
MEM 24.160156 1746113656.3879
MEM 24.160156 1746113656.3892
MEM 24.160156 1746113656.3904
MEM 24.160156 1746113656.3916
MEM 24.160156 1746113656.3929
MEM 24.160156 1746113656.3942
MEM 24.160156 1746113656.3955
MEM 24.160156 1746113656.3967
MEM 24.160156 1746113656.3979
MEM 24.160156 1746113656.3991
MEM 24.160156 1746113656.4004
MEM 24.160156 1746113656.4016
MEM 24.160156 1746113656.4029
MEM 24.160156 1746113656.4041
MEM 24.160156 1746113656.4053
MEM 24.160156 1746113656.4066
MEM 24.160156 1746113656.4078
MEM 24.160156 1746113656.4090
MEM 24.160156 1746113656.4103
MEM 24.160156 1746113656.4115
MEM 24.160156 1746113656.4128
MEM 24.160156 1746113656.4140
MEM 24.160156 1746113656.4153
MEM 24.160156 1746113656.4166
MEM 24.160156 1746113656.4178
MEM 24.160156 1746113656.4190
MEM 24.160156 1746113656.4203
MEM 24.160156 1746113656.4215
MEM 24.160156 1746113656.4228
MEM 24.160156 1746113656.4240
MEM 24.160156 1746113656.4253
MEM 24.160156 1746113656.4266
MEM 24.160156 1746113656.4278
MEM 24.160156 1746113656.4291
MEM 24.160156 1746113656.4304
MEM 24.160156 1746113656.4316
MEM 24.160156 1746113656.4328
MEM 24.160156 1746113656.4341
MEM 24.160156 1746113656.4353
MEM 24.160156 1746113656.4365
MEM 24.160156 1746113656.4377
MEM 24.160156 1746113656.4389
MEM 24.160156 1746113656.4401
MEM 24.160156 1746113656.4413
MEM 24.160156 1746113656.4426
MEM 24.160156 1746113656.4438
MEM 24.160156 1746113656.4450
MEM 24.160156 1746113656.4462
MEM 24.160156 1746113656.4474
MEM 24.160156 1746113656.4486
MEM 24.160156 1746113656.4498
MEM 24.160156 1746113656.4510
MEM 24.160156 1746113656.4522
MEM 24.160156 1746113656.4534
MEM 24.160156 1746113656.4547
MEM 24.160156 1746113656.4559
MEM 24.160156 1746113656.4571
MEM 24.160156 1746113656.4583
MEM 24.160156 1746113656.4595
MEM 24.160156 1746113656.4606
MEM 24.160156 1746113656.4618
MEM 24.160156 1746113656.4631
MEM 24.160156 1746113656.4643
MEM 24.160156 1746113656.4655
MEM 24.160156 1746113656.4668
MEM 24.160156 1746113656.4680
MEM 24.160156 1746113656.4693
MEM 24.160156 1746113656.4705
MEM 24.160156 1746113656.4718
MEM 24.160156 1746113656.4730
MEM 24.160156 1746113656.4743
MEM 24.160156 1746113656.4756
MEM 24.160156 1746113656.4768
MEM 24.160156 1746113656.4780
MEM 24.160156 1746113656.4792
MEM 24.160156 1746113656.4804
MEM 24.160156 1746113656.4816
MEM 24.160156 1746113656.4828
MEM 24.160156 1746113656.4841
MEM 24.160156 1746113656.4853
MEM 24.160156 1746113656.4865
MEM 24.160156 1746113656.4878
MEM 24.160156 1746113656.4890
MEM 24.160156 1746113656.4903
MEM 24.160156 1746113656.4915
MEM 24.160156 1746113656.4928
MEM 24.160156 1746113656.4940
MEM 24.160156 1746113656.4952
MEM 24.160156 1746113656.4964
MEM 24.160156 1746113656.4976
MEM 24.160156 1746113656.4988
MEM 24.160156 1746113656.4999
MEM 24.160156 1746113656.5011
MEM 24.160156 1746113656.5023
MEM 24.160156 1746113656.5035
MEM 24.160156 1746113656.5048
MEM 24.160156 1746113656.5060
MEM 24.160156 1746113656.5072
MEM 24.160156 1746113656.5084
MEM 24.160156 1746113656.5096
MEM 24.160156 1746113656.5109
MEM 24.160156 1746113656.5121
MEM 24.160156 1746113656.5133
MEM 24.160156 1746113656.5146
MEM 24.160156 1746113656.5158
MEM 24.160156 1746113656.5170
MEM 24.160156 1746113656.5183
MEM 24.160156 1746113656.5195
MEM 24.160156 1746113656.5207
MEM 24.160156 1746113656.5220
MEM 24.160156 1746113656.5231
MEM 24.160156 1746113656.5244
MEM 24.160156 1746113656.5256
MEM 24.160156 1746113656.5269
MEM 24.160156 1746113656.5281
MEM 24.160156 1746113656.5294
MEM 24.160156 1746113656.5306
MEM 24.160156 1746113656.5319
MEM 24.160156 1746113656.5331
MEM 24.160156 1746113656.5344
MEM 24.160156 1746113656.5356
MEM 24.160156 1746113656.5369
MEM 24.160156 1746113656.5381
MEM 24.160156 1746113656.5394
MEM 24.160156 1746113656.5406
MEM 24.160156 1746113656.5419
MEM 24.160156 1746113656.5431
MEM 24.160156 1746113656.5444
MEM 24.160156 1746113656.5457
MEM 24.160156 1746113656.5469
MEM 24.160156 1746113656.5481
MEM 24.160156 1746113656.5494
MEM 24.160156 1746113656.5506
MEM 24.160156 1746113656.5519
MEM 24.160156 1746113656.5532
MEM 24.160156 1746113656.5544
MEM 24.160156 1746113656.5556
MEM 24.160156 1746113656.5569
MEM 24.160156 1746113656.5581
MEM 24.160156 1746113656.5593
MEM 24.160156 1746113656.5606
MEM 24.160156 1746113656.5619
MEM 24.160156 1746113656.5631
MEM 24.160156 1746113656.5644
MEM 24.160156 1746113656.5657
MEM 24.160156 1746113656.5669
MEM 24.160156 1746113656.5682
MEM 24.160156 1746113656.5695
MEM 24.160156 1746113656.5709
MEM 24.160156 1746113656.5722
MEM 24.160156 1746113656.5735
MEM 24.160156 1746113656.5751
MEM 24.160156 1746113656.5764
MEM 24.160156 1746113656.5778
MEM 24.160156 1746113656.5791
MEM 24.160156 1746113656.5804
MEM 24.160156 1746113656.5817
MEM 24.160156 1746113656.5829
MEM 24.160156 1746113656.5842
MEM 24.160156 1746113656.5855
MEM 24.160156 1746113656.5867
MEM 24.160156 1746113656.5881
MEM 24.160156 1746113656.5893
MEM 24.160156 1746113656.5907
MEM 24.160156 1746113656.5920
MEM 24.160156 1746113656.5932
MEM 24.160156 1746113656.5945
MEM 24.160156 1746113656.5958
MEM 24.160156 1746113656.5971
MEM 24.160156 1746113656.5985
MEM 24.160156 1746113656.5998
MEM 24.160156 1746113656.6011
MEM 24.160156 1746113656.6023
MEM 24.160156 1746113656.6036
MEM 24.160156 1746113656.6049
MEM 24.160156 1746113656.6062
MEM 24.160156 1746113656.6075
MEM 24.160156 1746113656.6087
MEM 24.160156 1746113656.6100
