CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 hard_517_tests.py time canon 100000
MEM 25.671875 1746113653.2439
MEM 25.671875 1746113653.2452
MEM 25.671875 1746113653.2465
MEM 25.671875 1746113653.2477
MEM 25.671875 1746113653.2490
MEM 25.671875 1746113653.2503
MEM 25.929688 1746113653.2515
MEM 25.929688 1746113653.2528
MEM 25.929688 1746113653.2540
MEM 25.929688 1746113653.2554
MEM 25.929688 1746113653.2566
MEM 25.929688 1746113653.2578
MEM 25.929688 1746113653.2592
MEM 25.929688 1746113653.2605
MEM 25.929688 1746113653.2618
MEM 25.929688 1746113653.2630
MEM 25.929688 1746113653.2643
MEM 25.929688 1746113653.2656
MEM 25.929688 1746113653.2669
MEM 25.929688 1746113653.2681
MEM 25.929688 1746113653.2693
MEM 25.929688 1746113653.2706
MEM 25.929688 1746113653.2718
MEM 25.929688 1746113653.2731
MEM 25.929688 1746113653.2744
MEM 25.929688 1746113653.2756
MEM 25.929688 1746113653.2769
MEM 25.929688 1746113653.2781
MEM 25.929688 1746113653.2794
MEM 25.929688 1746113653.2807
MEM 25.929688 1746113653.2819
MEM 25.929688 1746113653.2831
MEM 25.929688 1746113653.2844
MEM 26.187500 1746113653.2857
MEM 26.187500 1746113653.2870
MEM 26.187500 1746113653.2882
MEM 26.187500 1746113653.2895
MEM 26.187500 1746113653.2908
MEM 26.238281 1746113653.2921
MEM 26.238281 1746113653.2933
MEM 26.238281 1746113653.2945
MEM 26.238281 1746113653.2958
MEM 26.238281 1746113653.2971
MEM 26.238281 1746113653.2983
MEM 26.238281 1746113653.2996
MEM 26.238281 1746113653.3008
MEM 26.238281 1746113653.3021
MEM 26.238281 1746113653.3033
MEM 26.238281 1746113653.3046
MEM 26.238281 1746113653.3058
MEM 26.238281 1746113653.3071
MEM 26.238281 1746113653.3083
MEM 26.238281 1746113653.3096
MEM 26.238281 1746113653.3108
MEM 26.238281 1746113653.3120
MEM 26.238281 1746113653.3132
MEM 26.238281 1746113653.3145
MEM 26.238281 1746113653.3157
MEM 26.238281 1746113653.3170
MEM 26.238281 1746113653.3182
MEM 26.238281 1746113653.3195
MEM 26.238281 1746113653.3208
MEM 26.238281 1746113653.3220
MEM 26.238281 1746113653.3231
MEM 26.238281 1746113653.3244
MEM 26.492188 1746113653.3256
MEM 26.503906 1746113653.3269
MEM 26.503906 1746113653.3281
MEM 26.503906 1746113653.3294
MEM 26.503906 1746113653.3306
MEM 26.503906 1746113653.3319
MEM 26.503906 1746113653.3331
MEM 26.503906 1746113653.3344
MEM 26.503906 1746113653.3357
MEM 26.503906 1746113653.3369
MEM 26.503906 1746113653.3382
MEM 26.503906 1746113653.3394
MEM 26.503906 1746113653.3406
MEM 26.503906 1746113653.3419
MEM 26.503906 1746113653.3432
MEM 26.503906 1746113653.3444
MEM 26.503906 1746113653.3456
MEM 26.503906 1746113653.3469
MEM 26.503906 1746113653.3481
MEM 26.503906 1746113653.3494
MEM 26.503906 1746113653.3506
MEM 26.503906 1746113653.3519
MEM 26.503906 1746113653.3531
MEM 26.503906 1746113653.3543
MEM 26.503906 1746113653.3557
MEM 26.503906 1746113653.3569
MEM 26.757812 1746113653.3582
MEM 26.757812 1746113653.3595
MEM 26.757812 1746113653.3607
MEM 26.757812 1746113653.3620
MEM 26.757812 1746113653.3632
MEM 26.757812 1746113653.3644
MEM 26.757812 1746113653.3657
MEM 26.757812 1746113653.3669
MEM 26.757812 1746113653.3683
MEM 26.757812 1746113653.3696
MEM 26.757812 1746113653.3708
MEM 26.757812 1746113653.3720
MEM 26.757812 1746113653.3731
MEM 26.757812 1746113653.3744
MEM 26.757812 1746113653.3756
MEM 26.757812 1746113653.3769
MEM 26.757812 1746113653.3781
MEM 26.757812 1746113653.3794
MEM 26.757812 1746113653.3806
MEM 26.757812 1746113653.3819
MEM 26.757812 1746113653.3831
MEM 26.757812 1746113653.3844
MEM 26.757812 1746113653.3856
MEM 26.757812 1746113653.3869
MEM 26.757812 1746113653.3882
MEM 26.757812 1746113653.3894
MEM 27.015625 1746113653.3907
MEM 27.015625 1746113653.3919
MEM 27.015625 1746113653.3931
MEM 27.015625 1746113653.3944
MEM 27.015625 1746113653.3956
MEM 27.015625 1746113653.3969
MEM 27.015625 1746113653.3982
MEM 27.015625 1746113653.3995
MEM 27.015625 1746113653.4007
MEM 27.015625 1746113653.4020
MEM 27.015625 1746113653.4032
MEM 27.015625 1746113653.4044
MEM 27.015625 1746113653.4056
MEM 27.015625 1746113653.4069
MEM 27.015625 1746113653.4082
MEM 27.015625 1746113653.4095
MEM 27.015625 1746113653.4107
MEM 27.015625 1746113653.4120
MEM 27.015625 1746113653.4132
MEM 27.015625 1746113653.4145
MEM 27.015625 1746113653.4157
MEM 27.015625 1746113653.4170
MEM 27.015625 1746113653.4182
MEM 27.015625 1746113653.4195
MEM 27.015625 1746113653.4208
MEM 27.015625 1746113653.4220
MEM 27.015625 1746113653.4232
MEM 27.015625 1746113653.4245
MEM 27.273438 1746113653.4258
MEM 27.273438 1746113653.4271
MEM 27.273438 1746113653.4284
MEM 27.273438 1746113653.4297
MEM 27.273438 1746113653.4310
MEM 27.273438 1746113653.4322
MEM 27.273438 1746113653.4335
MEM 27.273438 1746113653.4347
MEM 27.273438 1746113653.4360
MEM 27.273438 1746113653.4373
MEM 27.273438 1746113653.4386
MEM 27.273438 1746113653.4399
MEM 27.273438 1746113653.4411
MEM 27.273438 1746113653.4423
MEM 27.273438 1746113653.4435
MEM 27.273438 1746113653.4448
MEM 27.273438 1746113653.4461
MEM 27.273438 1746113653.4473
MEM 27.273438 1746113653.4485
MEM 27.273438 1746113653.4498
MEM 27.273438 1746113653.4510
MEM 27.273438 1746113653.4523
MEM 27.273438 1746113653.4535
MEM 27.273438 1746113653.4548
MEM 27.273438 1746113653.4561
MEM 27.273438 1746113653.4573
MEM 27.531250 1746113653.4586
MEM 27.531250 1746113653.4598
MEM 27.531250 1746113653.4611
MEM 27.531250 1746113653.4623
MEM 27.531250 1746113653.4635
MEM 27.531250 1746113653.4648
MEM 27.531250 1746113653.4662
MEM 27.531250 1746113653.4674
MEM 27.531250 1746113653.4688
MEM 27.531250 1746113653.4702
MEM 27.531250 1746113653.4715
MEM 27.531250 1746113653.4728
MEM 27.531250 1746113653.4740
MEM 27.531250 1746113653.4753
MEM 27.531250 1746113653.4767
MEM 27.531250 1746113653.4780
MEM 27.531250 1746113653.4792
MEM 27.531250 1746113653.4805
MEM 27.531250 1746113653.4817
MEM 27.531250 1746113653.4830
MEM 27.531250 1746113653.4843
MEM 27.531250 1746113653.4856
MEM 27.531250 1746113653.4868
MEM 27.531250 1746113653.4880
MEM 27.531250 1746113653.4892
MEM 27.531250 1746113653.4905
MEM 27.789062 1746113653.4917
MEM 27.789062 1746113653.4930
MEM 27.789062 1746113653.4943
MEM 27.789062 1746113653.4955
MEM 27.789062 1746113653.4968
MEM 27.789062 1746113653.4980
MEM 27.789062 1746113653.4993
MEM 27.789062 1746113653.5006
MEM 27.789062 1746113653.5018
MEM 27.789062 1746113653.5031
MEM 27.789062 1746113653.5044
MEM 27.789062 1746113653.5056
MEM 27.789062 1746113653.5069
MEM 27.789062 1746113653.5081
MEM 27.789062 1746113653.5093
MEM 27.789062 1746113653.5106
MEM 27.789062 1746113653.5118
MEM 27.789062 1746113653.5131
MEM 27.789062 1746113653.5143
MEM 27.789062 1746113653.5155
MEM 27.789062 1746113653.5167
MEM 27.789062 1746113653.5180
MEM 27.789062 1746113653.5192
MEM 27.789062 1746113653.5205
MEM 27.789062 1746113653.5218
MEM 27.789062 1746113653.5231
MEM 27.789062 1746113653.5244
MEM 27.789062 1746113653.5256
MEM 27.789062 1746113653.5269
MEM 27.789062 1746113653.5282
MEM 27.789062 1746113653.5294
MEM 27.789062 1746113653.5307
MEM 25.414062 1746113653.5320
MEM 25.414062 1746113653.5332
MEM 25.414062 1746113653.5345
MEM 25.414062 1746113653.5358
MEM 25.414062 1746113653.5371
MEM 25.414062 1746113653.5384
MEM 0.000000 1746113653.5396
CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 hard_517_tests.py time chatgpt 100000
MEM 0.593750 1746113653.6136
MEM 4.949219 1746113653.6148
MEM 6.527344 1746113653.6161
MEM 7.644531 1746113653.6174
MEM 8.046875 1746113653.6187
MEM 8.417969 1746113653.6200
MEM 8.417969 1746113653.6212
MEM 9.093750 1746113653.6225
MEM 9.347656 1746113653.6237
MEM 9.691406 1746113653.6250
MEM 9.949219 1746113653.6263
MEM 10.464844 1746113653.6275
MEM 10.464844 1746113653.6288
MEM 10.781250 1746113653.6301
MEM 10.781250 1746113653.6314
MEM 11.164062 1746113653.6327
MEM 11.164062 1746113653.6340
MEM 11.539062 1746113653.6353
MEM 11.546875 1746113653.6366
MEM 11.546875 1746113653.6379
MEM 11.953125 1746113653.6392
MEM 11.953125 1746113653.6404
MEM 12.464844 1746113653.6417
MEM 12.464844 1746113653.6429
MEM 12.941406 1746113653.6442
MEM 14.421875 1746113653.6454
MEM 14.726562 1746113653.6467
MEM 14.726562 1746113653.6479
MEM 14.726562 1746113653.6492
MEM 14.726562 1746113653.6505
MEM 16.792969 1746113653.6518
MEM 17.113281 1746113653.6530
MEM 17.371094 1746113653.6543
MEM 17.371094 1746113653.6555
MEM 17.679688 1746113653.6568
MEM 17.746094 1746113653.6580
MEM 18.054688 1746113653.6593
MEM 18.351562 1746113653.6605
MEM 18.351562 1746113653.6618
MEM 18.605469 1746113653.6631
MEM 18.605469 1746113653.6643
MEM 19.121094 1746113653.6656
MEM 19.378906 1746113653.6668
MEM 19.636719 1746113653.6681
MEM 19.636719 1746113653.6693
MEM 20.144531 1746113653.6706
MEM 20.144531 1746113653.6718
MEM 20.531250 1746113653.6731
MEM 20.632812 1746113653.6743
MEM 20.632812 1746113653.6755
MEM 20.632812 1746113653.6768
MEM 20.949219 1746113653.6781
MEM 21.207031 1746113653.6793
MEM 21.464844 1746113653.6806
MEM 21.722656 1746113653.6818
MEM 22.121094 1746113653.6831
MEM 22.640625 1746113653.6844
MEM 23.464844 1746113653.6856
MEM 23.722656 1746113653.6868
MEM 23.593750 1746113653.6881
MEM 23.734375 1746113653.6893
MEM 23.734375 1746113653.6906
MEM 23.734375 1746113653.6918
MEM 23.734375 1746113653.6931
MEM 23.734375 1746113653.6944
MEM 23.734375 1746113653.6956
MEM 23.734375 1746113653.6969
MEM 23.734375 1746113653.6982
MEM 23.734375 1746113653.6994
MEM 23.734375 1746113653.7006
MEM 23.734375 1746113653.7019
MEM 23.734375 1746113653.7031
MEM 23.734375 1746113653.7044
MEM 23.734375 1746113653.7057
MEM 23.734375 1746113653.7069
MEM 23.734375 1746113653.7082
MEM 23.734375 1746113653.7094
MEM 23.734375 1746113653.7106
MEM 23.734375 1746113653.7119
MEM 23.734375 1746113653.7131
MEM 23.734375 1746113653.7144
MEM 23.734375 1746113653.7156
MEM 23.734375 1746113653.7168
MEM 23.734375 1746113653.7180
MEM 23.734375 1746113653.7192
MEM 23.734375 1746113653.7204
MEM 23.734375 1746113653.7216
MEM 23.734375 1746113653.7228
MEM 24.246094 1746113653.7241
MEM 24.246094 1746113653.7253
MEM 24.246094 1746113653.7265
MEM 24.246094 1746113653.7277
MEM 24.246094 1746113653.7289
MEM 24.246094 1746113653.7301
MEM 24.246094 1746113653.7313
MEM 24.246094 1746113653.7325
MEM 24.246094 1746113653.7337
MEM 24.246094 1746113653.7349
MEM 24.246094 1746113653.7361
MEM 24.246094 1746113653.7373
MEM 24.246094 1746113653.7386
MEM 24.246094 1746113653.7398
MEM 24.246094 1746113653.7410
MEM 24.246094 1746113653.7422
MEM 24.246094 1746113653.7435
MEM 24.246094 1746113653.7448
MEM 24.246094 1746113653.7461
MEM 24.246094 1746113653.7473
MEM 24.246094 1746113653.7486
MEM 24.246094 1746113653.7498
MEM 24.246094 1746113653.7510
MEM 24.246094 1746113653.7523
MEM 24.246094 1746113653.7535
MEM 24.246094 1746113653.7548
MEM 24.246094 1746113653.7561
MEM 24.246094 1746113653.7573
MEM 24.246094 1746113653.7586
MEM 24.503906 1746113653.7598
MEM 24.503906 1746113653.7610
MEM 24.503906 1746113653.7623
MEM 24.503906 1746113653.7635
MEM 24.503906 1746113653.7649
MEM 24.503906 1746113653.7662
MEM 24.503906 1746113653.7675
MEM 24.503906 1746113653.7687
MEM 24.503906 1746113653.7699
MEM 24.503906 1746113653.7711
MEM 24.503906 1746113653.7724
MEM 24.503906 1746113653.7735
MEM 24.503906 1746113653.7747
MEM 24.503906 1746113653.7759
MEM 24.503906 1746113653.7771
MEM 24.503906 1746113653.7783
MEM 24.503906 1746113653.7795
MEM 24.503906 1746113653.7808
MEM 24.503906 1746113653.7821
MEM 24.503906 1746113653.7833
MEM 24.503906 1746113653.7845
MEM 24.503906 1746113653.7858
MEM 24.503906 1746113653.7870
MEM 24.761719 1746113653.7883
MEM 24.761719 1746113653.7895
MEM 24.761719 1746113653.7907
MEM 24.761719 1746113653.7920
MEM 24.761719 1746113653.7931
MEM 24.761719 1746113653.7944
MEM 24.761719 1746113653.7957
MEM 24.761719 1746113653.7969
MEM 24.761719 1746113653.7982
MEM 24.761719 1746113653.7994
MEM 24.761719 1746113653.8007
MEM 24.761719 1746113653.8019
MEM 24.761719 1746113653.8032
MEM 25.019531 1746113653.8044
MEM 25.019531 1746113653.8057
MEM 25.019531 1746113653.8069
MEM 25.019531 1746113653.8082
MEM 25.019531 1746113653.8094
MEM 25.019531 1746113653.8107
MEM 25.019531 1746113653.8119
MEM 25.019531 1746113653.8131
MEM 25.019531 1746113653.8144
MEM 25.019531 1746113653.8156
MEM 25.207031 1746113653.8168
MEM 25.207031 1746113653.8181
MEM 25.207031 1746113653.8193
MEM 25.207031 1746113653.8206
MEM 25.207031 1746113653.8218
MEM 25.207031 1746113653.8231
MEM 25.207031 1746113653.8243
MEM 25.207031 1746113653.8256
MEM 25.207031 1746113653.8268
MEM 25.207031 1746113653.8281
MEM 25.207031 1746113653.8293
MEM 25.207031 1746113653.8305
MEM 25.207031 1746113653.8318
MEM 25.207031 1746113653.8330
MEM 25.207031 1746113653.8343
MEM 25.207031 1746113653.8355
MEM 25.207031 1746113653.8367
MEM 25.207031 1746113653.8380
MEM 25.207031 1746113653.8392
MEM 25.207031 1746113653.8405
MEM 25.207031 1746113653.8417
MEM 25.207031 1746113653.8430
MEM 25.207031 1746113653.8442
MEM 25.207031 1746113653.8455
MEM 25.460938 1746113653.8467
MEM 25.460938 1746113653.8480
MEM 25.460938 1746113653.8492
MEM 25.460938 1746113653.8504
MEM 25.460938 1746113653.8517
MEM 25.460938 1746113653.8529
MEM 25.460938 1746113653.8542
MEM 25.460938 1746113653.8555
MEM 25.460938 1746113653.8567
MEM 25.460938 1746113653.8580
MEM 25.460938 1746113653.8593
MEM 25.460938 1746113653.8605
MEM 25.460938 1746113653.8618
MEM 25.460938 1746113653.8631
MEM 25.460938 1746113653.8644
MEM 25.460938 1746113653.8656
MEM 25.460938 1746113653.8668
MEM 25.460938 1746113653.8681
MEM 25.460938 1746113653.8694
MEM 25.460938 1746113653.8706
MEM 25.460938 1746113653.8719
MEM 25.460938 1746113653.8731
MEM 25.460938 1746113653.8744
MEM 25.460938 1746113653.8756
MEM 25.460938 1746113653.8769
MEM 25.460938 1746113653.8781
MEM 25.460938 1746113653.8794
MEM 25.460938 1746113653.8807
MEM 25.718750 1746113653.8819
MEM 25.718750 1746113653.8832
MEM 25.718750 1746113653.8845
MEM 25.718750 1746113653.8858
MEM 25.718750 1746113653.8870
MEM 25.718750 1746113653.8883
MEM 25.718750 1746113653.8895
MEM 25.718750 1746113653.8908
MEM 25.718750 1746113653.8920
MEM 25.718750 1746113653.8931
MEM 25.718750 1746113653.8944
MEM 25.718750 1746113653.8956
MEM 25.718750 1746113653.8968
MEM 25.718750 1746113653.8980
MEM 25.718750 1746113653.8992
MEM 25.718750 1746113653.9004
MEM 25.718750 1746113653.9016
MEM 25.718750 1746113653.9028
MEM 25.718750 1746113653.9041
MEM 25.718750 1746113653.9053
MEM 25.718750 1746113653.9067
MEM 25.718750 1746113653.9080
MEM 25.718750 1746113653.9093
MEM 25.718750 1746113653.9107
MEM 25.718750 1746113653.9120
MEM 25.718750 1746113653.9133
MEM 25.718750 1746113653.9146
MEM 25.718750 1746113653.9159
MEM 25.718750 1746113653.9173
MEM 25.718750 1746113653.9187
MEM 25.718750 1746113653.9200
MEM 25.718750 1746113653.9213
MEM 25.976562 1746113653.9226
MEM 25.976562 1746113653.9239
MEM 25.976562 1746113653.9252
MEM 25.976562 1746113653.9265
MEM 25.976562 1746113653.9278
MEM 25.976562 1746113653.9291
MEM 25.976562 1746113653.9303
MEM 25.976562 1746113653.9317
MEM 25.976562 1746113653.9331
MEM 25.976562 1746113653.9343
MEM 25.976562 1746113653.9356
MEM 25.976562 1746113653.9369
MEM 25.976562 1746113653.9382
MEM 25.976562 1746113653.9395
MEM 25.976562 1746113653.9408
MEM 25.976562 1746113653.9421
MEM 25.976562 1746113653.9433
MEM 25.976562 1746113653.9447
MEM 25.976562 1746113653.9460
MEM 25.976562 1746113653.9473
MEM 25.976562 1746113653.9486
MEM 25.976562 1746113653.9499
MEM 25.976562 1746113653.9512
MEM 25.976562 1746113653.9526
MEM 25.976562 1746113653.9538
MEM 25.976562 1746113653.9551
MEM 25.976562 1746113653.9564
MEM 25.976562 1746113653.9577
MEM 25.976562 1746113653.9590
MEM 25.976562 1746113653.9603
MEM 25.976562 1746113653.9616
MEM 25.976562 1746113653.9629
MEM 25.976562 1746113653.9642
MEM 25.976562 1746113653.9655
MEM 25.976562 1746113653.9668
MEM 25.976562 1746113653.9681
MEM 25.976562 1746113653.9693
MEM 25.976562 1746113653.9706
MEM 25.976562 1746113653.9719
MEM 25.976562 1746113653.9731
MEM 25.976562 1746113653.9744
MEM 25.976562 1746113653.9756
MEM 25.976562 1746113653.9770
MEM 25.976562 1746113653.9782
MEM 25.976562 1746113653.9795
MEM 25.976562 1746113653.9808
MEM 25.976562 1746113653.9821
MEM 25.976562 1746113653.9833
MEM 25.976562 1746113653.9846
MEM 26.234375 1746113653.9859
MEM 26.234375 1746113653.9871
MEM 26.234375 1746113653.9884
MEM 26.234375 1746113653.9897
MEM 26.234375 1746113653.9909
MEM 26.234375 1746113653.9921
MEM 26.234375 1746113653.9932
MEM 26.285156 1746113653.9944
MEM 26.285156 1746113653.9957
MEM 26.285156 1746113653.9969
MEM 26.285156 1746113653.9981
MEM 26.285156 1746113653.9994
