CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 easy_455_tests.py time canon 100000
MEM 24.054688 1746113231.5346
MEM 24.054688 1746113231.5358
MEM 24.054688 1746113231.5370
MEM 24.054688 1746113231.5382
MEM 24.054688 1746113231.5393
MEM 24.054688 1746113231.5405
MEM 24.054688 1746113231.5418
MEM 24.054688 1746113231.5430
MEM 24.054688 1746113231.5442
MEM 24.054688 1746113231.5454
MEM 24.054688 1746113231.5466
MEM 24.574219 1746113231.5478
MEM 24.574219 1746113231.5490
MEM 24.574219 1746113231.5502
MEM 24.574219 1746113231.5514
MEM 24.574219 1746113231.5526
MEM 24.574219 1746113231.5538
MEM 24.574219 1746113231.5550
MEM 24.574219 1746113231.5562
MEM 24.574219 1746113231.5574
MEM 24.574219 1746113231.5585
MEM 24.574219 1746113231.5597
MEM 24.574219 1746113231.5609
MEM 24.574219 1746113231.5621
MEM 24.574219 1746113231.5633
MEM 24.574219 1746113231.5645
MEM 24.574219 1746113231.5657
MEM 24.574219 1746113231.5670
MEM 24.574219 1746113231.5682
MEM 24.574219 1746113231.5695
MEM 24.574219 1746113231.5707
MEM 24.574219 1746113231.5720
MEM 24.574219 1746113231.5733
MEM 24.574219 1746113231.5745
MEM 24.574219 1746113231.5757
MEM 24.574219 1746113231.5770
MEM 24.574219 1746113231.5783
MEM 24.574219 1746113231.5795
MEM 24.574219 1746113231.5807
MEM 24.574219 1746113231.5820
MEM 24.574219 1746113231.5832
MEM 24.574219 1746113231.5845
MEM 24.574219 1746113231.5857
MEM 24.574219 1746113231.5870
MEM 24.574219 1746113231.5882
MEM 24.574219 1746113231.5894
MEM 24.574219 1746113231.5907
MEM 24.574219 1746113231.5919
MEM 24.832031 1746113231.5932
MEM 24.832031 1746113231.5944
MEM 24.832031 1746113231.5956
MEM 24.832031 1746113231.5969
MEM 24.832031 1746113231.5981
MEM 24.832031 1746113231.5993
MEM 24.832031 1746113231.6006
MEM 24.832031 1746113231.6018
MEM 24.832031 1746113231.6031
MEM 24.832031 1746113231.6043
MEM 24.832031 1746113231.6056
MEM 24.832031 1746113231.6068
MEM 24.832031 1746113231.6081
MEM 24.832031 1746113231.6093
MEM 24.832031 1746113231.6106
MEM 24.832031 1746113231.6118
MEM 24.832031 1746113231.6132
MEM 24.832031 1746113231.6145
MEM 24.832031 1746113231.6158
MEM 24.832031 1746113231.6170
MEM 24.832031 1746113231.6183
MEM 24.832031 1746113231.6196
MEM 24.832031 1746113231.6209
MEM 24.832031 1746113231.6222
MEM 24.832031 1746113231.6234
MEM 24.832031 1746113231.6247
MEM 24.832031 1746113231.6260
MEM 24.832031 1746113231.6273
MEM 24.832031 1746113231.6286
MEM 24.832031 1746113231.6298
MEM 24.832031 1746113231.6311
MEM 24.832031 1746113231.6324
MEM 24.832031 1746113231.6337
MEM 24.832031 1746113231.6349
MEM 24.832031 1746113231.6362
MEM 24.832031 1746113231.6374
MEM 24.832031 1746113231.6387
MEM 24.832031 1746113231.6399
MEM 24.832031 1746113231.6411
MEM 24.832031 1746113231.6423
MEM 24.832031 1746113231.6435
MEM 25.089844 1746113231.6447
MEM 25.089844 1746113231.6459
MEM 25.089844 1746113231.6471
MEM 25.089844 1746113231.6483
MEM 25.089844 1746113231.6495
MEM 25.089844 1746113231.6507
MEM 25.089844 1746113231.6519
MEM 25.089844 1746113231.6531
MEM 25.089844 1746113231.6544
MEM 25.089844 1746113231.6556
MEM 25.089844 1746113231.6568
MEM 25.089844 1746113231.6580
MEM 25.089844 1746113231.6592
MEM 25.089844 1746113231.6605
MEM 25.089844 1746113231.6616
MEM 25.089844 1746113231.6629
MEM 25.089844 1746113231.6641
MEM 25.089844 1746113231.6654
MEM 25.089844 1746113231.6666
MEM 25.089844 1746113231.6678
MEM 25.089844 1746113231.6690
MEM 25.089844 1746113231.6702
MEM 25.089844 1746113231.6714
MEM 25.089844 1746113231.6726
MEM 25.089844 1746113231.6739
MEM 25.089844 1746113231.6751
MEM 25.089844 1746113231.6764
MEM 25.089844 1746113231.6776
MEM 25.089844 1746113231.6789
MEM 25.089844 1746113231.6801
MEM 25.089844 1746113231.6813
MEM 25.089844 1746113231.6826
MEM 25.089844 1746113231.6838
MEM 25.089844 1746113231.6850
MEM 25.089844 1746113231.6863
MEM 25.089844 1746113231.6875
MEM 25.089844 1746113231.6888
MEM 25.089844 1746113231.6900
MEM 25.089844 1746113231.6912
MEM 25.089844 1746113231.6925
MEM 25.347656 1746113231.6937
MEM 25.347656 1746113231.6950
MEM 25.347656 1746113231.6963
MEM 25.347656 1746113231.6975
MEM 25.347656 1746113231.6988
MEM 25.347656 1746113231.7000
MEM 25.347656 1746113231.7012
MEM 25.347656 1746113231.7025
MEM 25.347656 1746113231.7037
MEM 25.347656 1746113231.7050
MEM 25.347656 1746113231.7062
MEM 25.347656 1746113231.7074
MEM 25.347656 1746113231.7087
MEM 25.347656 1746113231.7099
MEM 25.347656 1746113231.7111
MEM 25.347656 1746113231.7124
MEM 25.347656 1746113231.7136
MEM 25.347656 1746113231.7149
MEM 25.347656 1746113231.7161
MEM 25.347656 1746113231.7173
MEM 25.347656 1746113231.7185
MEM 25.347656 1746113231.7198
MEM 25.347656 1746113231.7210
MEM 25.347656 1746113231.7222
MEM 25.347656 1746113231.7234
MEM 25.347656 1746113231.7247
MEM 25.347656 1746113231.7259
MEM 25.347656 1746113231.7271
MEM 25.347656 1746113231.7284
MEM 25.347656 1746113231.7296
MEM 25.347656 1746113231.7309
MEM 25.347656 1746113231.7321
MEM 25.347656 1746113231.7334
MEM 25.347656 1746113231.7346
MEM 25.347656 1746113231.7359
MEM 25.347656 1746113231.7372
MEM 25.347656 1746113231.7384
MEM 25.605469 1746113231.7396
MEM 25.605469 1746113231.7409
MEM 25.605469 1746113231.7421
MEM 25.605469 1746113231.7434
MEM 25.605469 1746113231.7446
MEM 25.605469 1746113231.7459
MEM 25.605469 1746113231.7471
MEM 25.605469 1746113231.7484
MEM 25.605469 1746113231.7496
MEM 25.605469 1746113231.7509
MEM 25.605469 1746113231.7521
MEM 25.605469 1746113231.7533
MEM 25.605469 1746113231.7545
MEM 25.605469 1746113231.7558
MEM 25.605469 1746113231.7570
MEM 25.605469 1746113231.7583
MEM 25.605469 1746113231.7595
MEM 25.605469 1746113231.7608
MEM 25.605469 1746113231.7620
MEM 25.605469 1746113231.7633
MEM 25.605469 1746113231.7645
MEM 25.605469 1746113231.7658
MEM 25.605469 1746113231.7671
MEM 25.605469 1746113231.7683
MEM 25.605469 1746113231.7695
MEM 25.605469 1746113231.7708
MEM 25.605469 1746113231.7720
MEM 25.605469 1746113231.7733
MEM 25.605469 1746113231.7745
MEM 25.605469 1746113231.7758
MEM 25.605469 1746113231.7770
MEM 25.605469 1746113231.7783
MEM 25.605469 1746113231.7795
MEM 25.605469 1746113231.7808
MEM 25.605469 1746113231.7820
MEM 25.605469 1746113231.7833
MEM 25.863281 1746113231.7845
MEM 25.863281 1746113231.7857
MEM 25.863281 1746113231.7869
MEM 25.863281 1746113231.7881
MEM 25.863281 1746113231.7893
MEM 25.863281 1746113231.7905
MEM 25.863281 1746113231.7917
MEM 26.121094 1746113231.7929
MEM 26.121094 1746113231.7941
MEM 26.121094 1746113231.7953
MEM 26.121094 1746113231.7965
MEM 26.121094 1746113231.7976
MEM 26.121094 1746113231.7988
MEM 26.121094 1746113231.8000
MEM 26.121094 1746113231.8012
MEM 26.121094 1746113231.8025
MEM 26.121094 1746113231.8036
MEM 26.121094 1746113231.8048
MEM 26.378906 1746113231.8060
MEM 26.378906 1746113231.8072
MEM 26.378906 1746113231.8084
MEM 26.378906 1746113231.8096
MEM 26.378906 1746113231.8108
MEM 26.378906 1746113231.8120
MEM 26.378906 1746113231.8132
MEM 26.378906 1746113231.8144
MEM 26.378906 1746113231.8156
MEM 26.378906 1746113231.8168
MEM 26.378906 1746113231.8180
MEM 26.378906 1746113231.8192
MEM 26.378906 1746113231.8204
MEM 26.378906 1746113231.8216
MEM 26.378906 1746113231.8228
MEM 26.378906 1746113231.8240
MEM 26.378906 1746113231.8252
MEM 26.527344 1746113231.8264
MEM 26.527344 1746113231.8276
MEM 26.527344 1746113231.8288
MEM 26.527344 1746113231.8300
MEM 26.527344 1746113231.8312
MEM 26.527344 1746113231.8324
MEM 26.527344 1746113231.8336
MEM 26.527344 1746113231.8349
MEM 26.527344 1746113231.8361
MEM 26.527344 1746113231.8373
MEM 26.527344 1746113231.8386
MEM 26.527344 1746113231.8398
MEM 26.527344 1746113231.8410
MEM 26.527344 1746113231.8422
MEM 26.527344 1746113231.8434
MEM 26.527344 1746113231.8447
MEM 26.527344 1746113231.8459
MEM 26.527344 1746113231.8471
MEM 26.527344 1746113231.8484
MEM 26.527344 1746113231.8496
MEM 26.527344 1746113231.8508
MEM 26.527344 1746113231.8521
MEM 26.527344 1746113231.8533
MEM 26.527344 1746113231.8545
MEM 26.527344 1746113231.8557
MEM 26.527344 1746113231.8570
MEM 26.527344 1746113231.8583
MEM 26.527344 1746113231.8595
MEM 26.781250 1746113231.8608
MEM 26.781250 1746113231.8620
MEM 26.781250 1746113231.8633
MEM 26.781250 1746113231.8645
MEM 26.781250 1746113231.8657
MEM 26.781250 1746113231.8670
MEM 26.781250 1746113231.8682
MEM 26.781250 1746113231.8694
MEM 26.781250 1746113231.8707
MEM 26.781250 1746113231.8719
MEM 26.781250 1746113231.8732
MEM 26.781250 1746113231.8748
MEM 26.781250 1746113231.8760
MEM 26.781250 1746113231.8773
MEM 26.781250 1746113231.8785
MEM 26.781250 1746113231.8797
MEM 26.781250 1746113231.8810
MEM 26.781250 1746113231.8822
MEM 26.781250 1746113231.8836
MEM 26.781250 1746113231.8848
MEM 26.781250 1746113231.8861
MEM 26.781250 1746113231.8873
MEM 26.781250 1746113231.8885
MEM 26.781250 1746113231.8898
MEM 26.781250 1746113231.8910
MEM 26.781250 1746113231.8923
MEM 26.781250 1746113231.8935
MEM 26.781250 1746113231.8949
MEM 26.781250 1746113231.8961
MEM 27.039062 1746113231.8973
MEM 27.039062 1746113231.8986
MEM 27.039062 1746113231.8998
MEM 27.039062 1746113231.9010
MEM 27.039062 1746113231.9022
MEM 27.039062 1746113231.9035
MEM 27.039062 1746113231.9047
MEM 27.039062 1746113231.9060
MEM 27.039062 1746113231.9072
MEM 27.039062 1746113231.9084
MEM 27.039062 1746113231.9096
MEM 27.039062 1746113231.9110
MEM 27.039062 1746113231.9123
MEM 27.039062 1746113231.9135
MEM 27.039062 1746113231.9147
MEM 27.039062 1746113231.9160
MEM 27.039062 1746113231.9172
MEM 27.039062 1746113231.9185
MEM 27.039062 1746113231.9197
MEM 27.039062 1746113231.9209
MEM 27.039062 1746113231.9222
MEM 27.039062 1746113231.9234
MEM 27.039062 1746113231.9246
MEM 27.039062 1746113231.9259
MEM 27.039062 1746113231.9271
MEM 27.039062 1746113231.9283
MEM 27.039062 1746113231.9296
MEM 27.039062 1746113231.9309
MEM 27.039062 1746113231.9321
MEM 27.296875 1746113231.9334
MEM 27.296875 1746113231.9346
MEM 27.296875 1746113231.9359
MEM 27.296875 1746113231.9371
MEM 27.296875 1746113231.9383
MEM 27.296875 1746113231.9395
MEM 27.296875 1746113231.9408
MEM 27.296875 1746113231.9420
MEM 27.296875 1746113231.9432
MEM 27.296875 1746113231.9444
MEM 27.296875 1746113231.9456
MEM 27.296875 1746113231.9468
MEM 27.296875 1746113231.9480
MEM 27.296875 1746113231.9491
MEM 27.296875 1746113231.9504
MEM 27.296875 1746113231.9516
MEM 27.296875 1746113231.9528
MEM 27.296875 1746113231.9540
MEM 27.296875 1746113231.9552
MEM 27.296875 1746113231.9564
MEM 27.296875 1746113231.9577
MEM 27.296875 1746113231.9590
MEM 27.296875 1746113231.9602
MEM 27.296875 1746113231.9615
MEM 27.296875 1746113231.9627
MEM 27.296875 1746113231.9639
MEM 27.296875 1746113231.9653
MEM 27.296875 1746113231.9665
MEM 27.296875 1746113231.9677
MEM 27.554688 1746113231.9690
MEM 27.554688 1746113231.9702
MEM 27.554688 1746113231.9714
MEM 27.554688 1746113231.9727
MEM 27.554688 1746113231.9740
MEM 27.554688 1746113231.9752
MEM 27.554688 1746113231.9765
MEM 27.554688 1746113231.9777
MEM 27.554688 1746113231.9789
MEM 27.554688 1746113231.9802
MEM 27.554688 1746113231.9814
MEM 27.554688 1746113231.9826
MEM 27.554688 1746113231.9839
MEM 27.554688 1746113231.9851
MEM 27.554688 1746113231.9863
MEM 27.554688 1746113231.9876
MEM 27.554688 1746113231.9888
MEM 27.554688 1746113231.9900
MEM 27.554688 1746113231.9913
MEM 27.554688 1746113231.9925
MEM 27.554688 1746113231.9938
MEM 27.554688 1746113231.9950
MEM 27.554688 1746113231.9963
MEM 27.554688 1746113231.9975
MEM 27.554688 1746113231.9988
MEM 27.554688 1746113232.0000
MEM 27.554688 1746113232.0012
MEM 27.554688 1746113232.0025
MEM 27.812500 1746113232.0038
MEM 27.812500 1746113232.0051
MEM 27.812500 1746113232.0063
MEM 27.812500 1746113232.0076
MEM 27.812500 1746113232.0088
MEM 27.812500 1746113232.0101
MEM 27.812500 1746113232.0114
MEM 27.812500 1746113232.0126
MEM 27.812500 1746113232.0138
MEM 27.812500 1746113232.0151
MEM 27.812500 1746113232.0163
MEM 27.812500 1746113232.0175
MEM 27.812500 1746113232.0188
MEM 27.812500 1746113232.0200
MEM 27.812500 1746113232.0212
MEM 27.812500 1746113232.0225
MEM 27.812500 1746113232.0237
MEM 27.812500 1746113232.0250
MEM 27.812500 1746113232.0262
MEM 27.812500 1746113232.0275
MEM 27.812500 1746113232.0287
MEM 27.812500 1746113232.0299
MEM 27.812500 1746113232.0311
MEM 27.812500 1746113232.0324
MEM 27.812500 1746113232.0336
MEM 27.812500 1746113232.0348
MEM 27.812500 1746113232.0361
MEM 27.812500 1746113232.0373
MEM 27.812500 1746113232.0385
MEM 27.812500 1746113232.0398
MEM 27.812500 1746113232.0410
MEM 28.070312 1746113232.0422
MEM 28.070312 1746113232.0435
MEM 28.070312 1746113232.0447
MEM 28.070312 1746113232.0459
MEM 28.070312 1746113232.0472
MEM 28.070312 1746113232.0484
MEM 28.070312 1746113232.0497
MEM 28.070312 1746113232.0510
MEM 28.070312 1746113232.0522
MEM 28.070312 1746113232.0534
MEM 28.070312 1746113232.0546
MEM 28.070312 1746113232.0559
MEM 28.070312 1746113232.0571
MEM 28.070312 1746113232.0583
MEM 28.070312 1746113232.0595
MEM 28.070312 1746113232.0607
MEM 28.070312 1746113232.0619
MEM 28.070312 1746113232.0632
MEM 28.070312 1746113232.0644
MEM 28.070312 1746113232.0656
MEM 28.070312 1746113232.0667
MEM 28.070312 1746113232.0680
MEM 28.070312 1746113232.0692
MEM 28.070312 1746113232.0704
MEM 28.070312 1746113232.0716
MEM 28.070312 1746113232.0729
MEM 28.070312 1746113232.0741
MEM 28.070312 1746113232.0753
MEM 28.070312 1746113232.0765
MEM 28.070312 1746113232.0777
MEM 28.070312 1746113232.0789
MEM 28.070312 1746113232.0801
MEM 28.070312 1746113232.0813
MEM 28.070312 1746113232.0825
MEM 28.070312 1746113232.0837
MEM 28.070312 1746113232.0850
MEM 25.496094 1746113232.0862
MEM 25.496094 1746113232.0874
MEM 25.496094 1746113232.0887
MEM 25.496094 1746113232.0899
MEM 25.496094 1746113232.0911
MEM 25.496094 1746113232.0924
MEM 0.000000 1746113232.0936
CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 easy_455_tests.py time chatgpt 100000
MEM 0.585938 1746113232.1676
MEM 4.761719 1746113232.1688
MEM 6.464844 1746113232.1701
MEM 7.578125 1746113232.1713
MEM 7.980469 1746113232.1726
MEM 8.351562 1746113232.1738
MEM 8.718750 1746113232.1750
MEM 9.242188 1746113232.1763
MEM 9.242188 1746113232.1775
MEM 9.578125 1746113232.1787
MEM 10.093750 1746113232.1800
MEM 10.351562 1746113232.1812
MEM 10.667969 1746113232.1824
MEM 10.667969 1746113232.1836
MEM 10.984375 1746113232.1849
MEM 11.289062 1746113232.1861
MEM 11.453125 1746113232.1874
MEM 11.460938 1746113232.1886
MEM 11.867188 1746113232.1899
MEM 12.121094 1746113232.1910
MEM 12.378906 1746113232.1922
MEM 14.332031 1746113232.1935
MEM 14.636719 1746113232.1948
MEM 15.687500 1746113232.1961
MEM 16.824219 1746113232.1973
MEM 17.078125 1746113232.1986
MEM 17.335938 1746113232.1998
MEM 17.335938 1746113232.2010
MEM 17.710938 1746113232.2022
MEM 18.019531 1746113232.2035
MEM 18.277344 1746113232.2048
MEM 18.316406 1746113232.2060
MEM 18.570312 1746113232.2073
MEM 18.570312 1746113232.2085
MEM 18.828125 1746113232.2098
MEM 19.085938 1746113232.2110
MEM 19.343750 1746113232.2122
MEM 19.601562 1746113232.2135
MEM 20.109375 1746113232.2148
MEM 20.109375 1746113232.2160
MEM 20.367188 1746113232.2173
MEM 20.597656 1746113232.2187
MEM 20.597656 1746113232.2199
MEM 20.914062 1746113232.2211
MEM 20.914062 1746113232.2223
MEM 21.171875 1746113232.2235
MEM 21.429688 1746113232.2248
MEM 21.687500 1746113232.2260
MEM 22.082031 1746113232.2272
MEM 22.859375 1746113232.2284
MEM 23.691406 1746113232.2296
MEM 23.691406 1746113232.2308
MEM 24.113281 1746113232.2320
MEM 24.281250 1746113232.2333
MEM 24.281250 1746113232.2346
MEM 24.281250 1746113232.2358
MEM 24.281250 1746113232.2371
MEM 24.281250 1746113232.2383
MEM 24.281250 1746113232.2395
MEM 24.281250 1746113232.2409
MEM 24.281250 1746113232.2422
MEM 24.281250 1746113232.2435
MEM 24.281250 1746113232.2447
MEM 24.281250 1746113232.2459
MEM 24.281250 1746113232.2472
MEM 24.281250 1746113232.2485
MEM 24.281250 1746113232.2497
MEM 24.281250 1746113232.2510
MEM 24.281250 1746113232.2522
MEM 24.281250 1746113232.2534
MEM 24.281250 1746113232.2547
MEM 24.281250 1746113232.2559
MEM 24.281250 1746113232.2571
MEM 24.281250 1746113232.2584
MEM 24.281250 1746113232.2596
MEM 24.281250 1746113232.2609
MEM 24.281250 1746113232.2621
MEM 24.281250 1746113232.2634
MEM 24.281250 1746113232.2646
MEM 24.281250 1746113232.2658
MEM 24.281250 1746113232.2670
MEM 24.281250 1746113232.2682
MEM 24.281250 1746113232.2693
MEM 24.281250 1746113232.2706
MEM 24.781250 1746113232.2718
MEM 24.781250 1746113232.2731
MEM 24.781250 1746113232.2743
MEM 24.781250 1746113232.2756
MEM 24.781250 1746113232.2768
MEM 24.781250 1746113232.2781
MEM 24.781250 1746113232.2793
MEM 24.781250 1746113232.2805
MEM 24.781250 1746113232.2817
MEM 24.781250 1746113232.2830
MEM 24.781250 1746113232.2842
MEM 24.781250 1746113232.2854
MEM 24.781250 1746113232.2867
MEM 24.781250 1746113232.2880
MEM 24.781250 1746113232.2892
MEM 24.781250 1746113232.2905
MEM 24.781250 1746113232.2917
MEM 24.781250 1746113232.2930
MEM 24.781250 1746113232.2943
MEM 24.781250 1746113232.2955
MEM 24.781250 1746113232.2968
MEM 24.781250 1746113232.2980
MEM 24.781250 1746113232.2994
MEM 24.781250 1746113232.3007
MEM 24.781250 1746113232.3019
MEM 24.781250 1746113232.3031
MEM 24.781250 1746113232.3044
MEM 24.781250 1746113232.3056
MEM 24.781250 1746113232.3068
MEM 25.039062 1746113232.3080
MEM 25.039062 1746113232.3092
MEM 25.039062 1746113232.3104
MEM 25.039062 1746113232.3117
MEM 25.039062 1746113232.3129
MEM 25.039062 1746113232.3141
MEM 25.039062 1746113232.3154
MEM 25.039062 1746113232.3166
MEM 25.039062 1746113232.3178
MEM 25.039062 1746113232.3191
MEM 25.039062 1746113232.3203
MEM 25.039062 1746113232.3216
MEM 25.039062 1746113232.3228
MEM 25.039062 1746113232.3241
MEM 25.039062 1746113232.3253
MEM 25.039062 1746113232.3265
MEM 25.039062 1746113232.3278
MEM 25.039062 1746113232.3290
MEM 25.039062 1746113232.3304
MEM 25.039062 1746113232.3316
MEM 25.039062 1746113232.3328
MEM 25.039062 1746113232.3341
MEM 25.039062 1746113232.3353
MEM 25.039062 1746113232.3365
MEM 25.039062 1746113232.3377
MEM 25.039062 1746113232.3389
MEM 25.039062 1746113232.3400
MEM 25.039062 1746113232.3412
MEM 25.296875 1746113232.3425
MEM 25.296875 1746113232.3437
MEM 25.296875 1746113232.3449
MEM 25.296875 1746113232.3462
MEM 25.296875 1746113232.3474
MEM 25.296875 1746113232.3486
MEM 25.296875 1746113232.3499
MEM 25.296875 1746113232.3510
MEM 25.296875 1746113232.3523
MEM 25.296875 1746113232.3536
MEM 25.296875 1746113232.3548
MEM 25.296875 1746113232.3562
MEM 25.296875 1746113232.3575
MEM 25.296875 1746113232.3587
MEM 25.296875 1746113232.3599
MEM 25.296875 1746113232.3611
MEM 25.296875 1746113232.3623
MEM 25.296875 1746113232.3635
MEM 25.296875 1746113232.3647
MEM 25.296875 1746113232.3659
MEM 25.296875 1746113232.3671
MEM 25.296875 1746113232.3683
MEM 25.296875 1746113232.3695
MEM 25.296875 1746113232.3708
MEM 25.296875 1746113232.3720
MEM 25.296875 1746113232.3732
MEM 25.296875 1746113232.3745
MEM 25.296875 1746113232.3757
MEM 25.554688 1746113232.3770
MEM 25.554688 1746113232.3782
MEM 25.554688 1746113232.3795
MEM 25.554688 1746113232.3807
MEM 25.554688 1746113232.3819
MEM 25.554688 1746113232.3832
MEM 25.554688 1746113232.3844
MEM 25.554688 1746113232.3857
MEM 25.554688 1746113232.3869
MEM 25.554688 1746113232.3881
MEM 25.554688 1746113232.3894
MEM 25.554688 1746113232.3906
MEM 25.554688 1746113232.3919
MEM 25.554688 1746113232.3931
MEM 25.554688 1746113232.3945
MEM 25.554688 1746113232.3957
MEM 25.554688 1746113232.3969
MEM 25.554688 1746113232.3982
MEM 25.554688 1746113232.3994
MEM 25.554688 1746113232.4007
MEM 25.554688 1746113232.4020
MEM 25.554688 1746113232.4032
MEM 25.554688 1746113232.4044
MEM 25.554688 1746113232.4057
MEM 25.554688 1746113232.4069
MEM 25.554688 1746113232.4082
MEM 25.554688 1746113232.4095
MEM 25.554688 1746113232.4107
MEM 25.812500 1746113232.4119
MEM 25.812500 1746113232.4131
MEM 25.812500 1746113232.4143
MEM 25.812500 1746113232.4155
MEM 25.812500 1746113232.4167
MEM 25.812500 1746113232.4179
MEM 25.812500 1746113232.4191
MEM 25.812500 1746113232.4204
MEM 25.812500 1746113232.4216
MEM 25.812500 1746113232.4229
MEM 25.812500 1746113232.4240
MEM 25.812500 1746113232.4252
MEM 25.812500 1746113232.4264
MEM 25.812500 1746113232.4276
MEM 25.812500 1746113232.4288
MEM 25.812500 1746113232.4300
MEM 25.812500 1746113232.4312
MEM 25.812500 1746113232.4324
MEM 25.812500 1746113232.4337
MEM 25.812500 1746113232.4349
MEM 25.812500 1746113232.4361
MEM 25.812500 1746113232.4373
MEM 25.812500 1746113232.4385
MEM 25.812500 1746113232.4398
MEM 25.812500 1746113232.4410
MEM 25.812500 1746113232.4422
MEM 25.812500 1746113232.4435
MEM 25.812500 1746113232.4447
MEM 25.812500 1746113232.4459
MEM 26.070312 1746113232.4471
MEM 26.070312 1746113232.4483
MEM 26.070312 1746113232.4495
MEM 26.070312 1746113232.4507
MEM 26.070312 1746113232.4520
MEM 26.328125 1746113232.4532
MEM 26.328125 1746113232.4545
MEM 26.328125 1746113232.4557
MEM 26.328125 1746113232.4569
MEM 26.328125 1746113232.4582
MEM 26.328125 1746113232.4594
MEM 26.328125 1746113232.4606
MEM 26.328125 1746113232.4619
MEM 26.585938 1746113232.4631
MEM 26.585938 1746113232.4642
MEM 26.585938 1746113232.4654
MEM 26.585938 1746113232.4666
MEM 26.585938 1746113232.4679
MEM 26.585938 1746113232.4691
MEM 26.585938 1746113232.4704
MEM 26.585938 1746113232.4716
MEM 26.585938 1746113232.4728
MEM 26.585938 1746113232.4740
MEM 26.585938 1746113232.4753
MEM 26.585938 1746113232.4765
MEM 26.730469 1746113232.4778
MEM 26.730469 1746113232.4790
MEM 26.730469 1746113232.4803
MEM 26.730469 1746113232.4815
MEM 26.730469 1746113232.4827
MEM 26.730469 1746113232.4839
MEM 26.730469 1746113232.4851
MEM 26.730469 1746113232.4863
MEM 26.730469 1746113232.4875
MEM 26.730469 1746113232.4888
MEM 26.730469 1746113232.4900
MEM 26.730469 1746113232.4912
MEM 26.730469 1746113232.4925
MEM 26.730469 1746113232.4937
MEM 26.730469 1746113232.4950
MEM 26.730469 1746113232.4962
MEM 26.730469 1746113232.4974
MEM 26.730469 1746113232.4987
MEM 26.730469 1746113232.4999
MEM 26.730469 1746113232.5011
MEM 26.730469 1746113232.5023
MEM 26.730469 1746113232.5036
