CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 hard_410_tests.py time canon 100000
MEM 23.417969 1746113619.6618
MEM 23.417969 1746113619.6631
MEM 23.417969 1746113619.6643
MEM 23.417969 1746113619.6655
MEM 23.417969 1746113619.6668
MEM 23.417969 1746113619.6679
MEM 23.417969 1746113619.6692
MEM 23.417969 1746113619.6704
MEM 23.417969 1746113619.6717
MEM 23.417969 1746113619.6729
MEM 23.417969 1746113619.6741
MEM 23.417969 1746113619.6753
MEM 23.417969 1746113619.6766
MEM 23.417969 1746113619.6778
MEM 23.417969 1746113619.6790
MEM 23.417969 1746113619.6803
MEM 23.417969 1746113619.6815
MEM 23.417969 1746113619.6828
MEM 23.417969 1746113619.6840
MEM 23.417969 1746113619.6853
MEM 23.417969 1746113619.6865
MEM 23.417969 1746113619.6877
MEM 23.417969 1746113619.6890
MEM 23.417969 1746113619.6902
MEM 23.417969 1746113619.6914
MEM 23.417969 1746113619.6927
MEM 23.417969 1746113619.6939
MEM 23.417969 1746113619.6952
MEM 23.417969 1746113619.6964
MEM 23.417969 1746113619.6977
MEM 23.417969 1746113619.6989
MEM 23.417969 1746113619.7002
MEM 23.417969 1746113619.7014
MEM 23.417969 1746113619.7026
MEM 23.417969 1746113619.7039
MEM 23.417969 1746113619.7052
MEM 23.417969 1746113619.7064
MEM 23.417969 1746113619.7076
MEM 23.417969 1746113619.7088
MEM 23.417969 1746113619.7100
MEM 23.417969 1746113619.7112
MEM 23.417969 1746113619.7124
MEM 23.417969 1746113619.7136
MEM 23.417969 1746113619.7148
MEM 23.417969 1746113619.7161
MEM 23.417969 1746113619.7173
MEM 23.417969 1746113619.7185
MEM 23.417969 1746113619.7197
MEM 23.417969 1746113619.7210
MEM 23.417969 1746113619.7222
MEM 23.417969 1746113619.7235
MEM 23.417969 1746113619.7247
MEM 23.417969 1746113619.7260
MEM 23.417969 1746113619.7272
MEM 23.417969 1746113619.7285
MEM 23.417969 1746113619.7297
MEM 23.417969 1746113619.7310
MEM 23.417969 1746113619.7323
MEM 23.417969 1746113619.7335
MEM 23.417969 1746113619.7348
MEM 23.417969 1746113619.7360
MEM 23.417969 1746113619.7373
MEM 23.417969 1746113619.7385
MEM 23.417969 1746113619.7397
MEM 23.417969 1746113619.7410
MEM 23.417969 1746113619.7422
MEM 23.417969 1746113619.7436
MEM 23.417969 1746113619.7448
MEM 23.417969 1746113619.7460
MEM 23.417969 1746113619.7472
MEM 23.417969 1746113619.7485
MEM 23.417969 1746113619.7497
MEM 23.417969 1746113619.7510
MEM 23.417969 1746113619.7522
MEM 23.417969 1746113619.7534
MEM 23.417969 1746113619.7547
MEM 23.417969 1746113619.7559
MEM 23.417969 1746113619.7571
MEM 23.417969 1746113619.7584
MEM 23.417969 1746113619.7596
MEM 23.417969 1746113619.7608
MEM 23.417969 1746113619.7620
MEM 23.417969 1746113619.7632
MEM 23.417969 1746113619.7644
MEM 23.417969 1746113619.7656
MEM 23.417969 1746113619.7668
MEM 23.417969 1746113619.7680
MEM 23.417969 1746113619.7692
MEM 23.417969 1746113619.7704
MEM 23.417969 1746113619.7716
MEM 23.417969 1746113619.7728
MEM 23.417969 1746113619.7740
MEM 23.417969 1746113619.7752
MEM 23.417969 1746113619.7764
MEM 23.417969 1746113619.7776
MEM 23.417969 1746113619.7788
MEM 23.417969 1746113619.7800
MEM 23.417969 1746113619.7812
MEM 23.417969 1746113619.7824
MEM 23.417969 1746113619.7836
MEM 23.417969 1746113619.7849
MEM 23.417969 1746113619.7861
MEM 23.417969 1746113619.7873
MEM 23.417969 1746113619.7885
MEM 23.417969 1746113619.7898
MEM 23.417969 1746113619.7910
MEM 23.417969 1746113619.7922
MEM 23.417969 1746113619.7935
MEM 23.417969 1746113619.7948
MEM 23.417969 1746113619.7961
MEM 23.417969 1746113619.7973
MEM 23.417969 1746113619.7986
MEM 23.417969 1746113619.7998
MEM 23.417969 1746113619.8010
MEM 23.417969 1746113619.8023
MEM 23.417969 1746113619.8035
MEM 23.417969 1746113619.8047
MEM 23.417969 1746113619.8060
MEM 23.417969 1746113619.8072
MEM 23.417969 1746113619.8084
MEM 23.417969 1746113619.8096
MEM 23.417969 1746113619.8108
MEM 23.417969 1746113619.8120
MEM 23.417969 1746113619.8132
MEM 23.417969 1746113619.8144
MEM 23.417969 1746113619.8156
MEM 23.417969 1746113619.8169
MEM 23.417969 1746113619.8181
MEM 23.417969 1746113619.8194
MEM 23.417969 1746113619.8206
MEM 23.417969 1746113619.8218
MEM 23.417969 1746113619.8230
MEM 23.417969 1746113619.8242
MEM 23.417969 1746113619.8254
MEM 23.417969 1746113619.8266
MEM 23.417969 1746113619.8278
MEM 23.417969 1746113619.8291
MEM 23.417969 1746113619.8303
MEM 23.417969 1746113619.8316
MEM 23.417969 1746113619.8328
MEM 23.417969 1746113619.8340
MEM 23.417969 1746113619.8353
MEM 23.417969 1746113619.8365
MEM 23.417969 1746113619.8377
MEM 23.417969 1746113619.8389
MEM 23.417969 1746113619.8401
MEM 23.417969 1746113619.8414
MEM 23.417969 1746113619.8426
MEM 23.417969 1746113619.8439
MEM 23.417969 1746113619.8451
MEM 23.417969 1746113619.8464
MEM 23.417969 1746113619.8477
MEM 23.417969 1746113619.8489
MEM 23.417969 1746113619.8501
MEM 23.417969 1746113619.8514
MEM 23.417969 1746113619.8526
MEM 23.417969 1746113619.8539
MEM 23.417969 1746113619.8551
MEM 23.417969 1746113619.8563
MEM 23.417969 1746113619.8576
MEM 23.417969 1746113619.8588
MEM 23.417969 1746113619.8601
MEM 23.417969 1746113619.8613
MEM 23.417969 1746113619.8625
MEM 23.417969 1746113619.8638
MEM 23.417969 1746113619.8651
MEM 23.417969 1746113619.8663
MEM 23.417969 1746113619.8675
MEM 23.417969 1746113619.8688
MEM 23.417969 1746113619.8700
MEM 23.417969 1746113619.8713
MEM 23.417969 1746113619.8725
MEM 23.417969 1746113619.8737
MEM 23.417969 1746113619.8750
MEM 23.417969 1746113619.8763
MEM 23.417969 1746113619.8775
MEM 23.417969 1746113619.8788
MEM 23.417969 1746113619.8800
MEM 23.417969 1746113619.8812
MEM 23.417969 1746113619.8824
MEM 23.417969 1746113619.8836
MEM 23.417969 1746113619.8849
MEM 23.417969 1746113619.8861
MEM 23.417969 1746113619.8873
MEM 23.417969 1746113619.8885
MEM 23.417969 1746113619.8898
MEM 23.417969 1746113619.8910
MEM 23.417969 1746113619.8923
MEM 23.417969 1746113619.8936
MEM 23.417969 1746113619.8948
MEM 23.417969 1746113619.8960
MEM 23.417969 1746113619.8973
MEM 23.417969 1746113619.8986
MEM 23.417969 1746113619.8998
MEM 23.417969 1746113619.9011
MEM 23.417969 1746113619.9023
MEM 23.417969 1746113619.9035
MEM 23.417969 1746113619.9048
MEM 23.417969 1746113619.9060
MEM 23.417969 1746113619.9072
MEM 23.417969 1746113619.9085
MEM 23.417969 1746113619.9097
MEM 23.417969 1746113619.9109
MEM 23.417969 1746113619.9122
MEM 23.417969 1746113619.9135
MEM 23.417969 1746113619.9147
MEM 23.417969 1746113619.9160
MEM 23.417969 1746113619.9172
MEM 23.417969 1746113619.9184
MEM 23.417969 1746113619.9197
MEM 24.015625 1746113619.9209
MEM 24.015625 1746113619.9222
MEM 24.015625 1746113619.9234
MEM 24.015625 1746113619.9246
MEM 24.015625 1746113619.9259
MEM 24.015625 1746113619.9273
MEM 24.015625 1746113619.9286
MEM 24.015625 1746113619.9300
MEM 24.015625 1746113619.9313
MEM 24.015625 1746113619.9325
MEM 24.015625 1746113619.9338
MEM 24.015625 1746113619.9351
MEM 24.015625 1746113619.9365
MEM 24.015625 1746113619.9379
MEM 24.015625 1746113619.9392
MEM 24.015625 1746113619.9405
MEM 24.015625 1746113619.9418
MEM 24.015625 1746113619.9431
MEM 24.015625 1746113619.9444
MEM 24.015625 1746113619.9456
MEM 24.015625 1746113619.9469
MEM 24.015625 1746113619.9481
MEM 24.015625 1746113619.9494
MEM 24.015625 1746113619.9506
MEM 24.015625 1746113619.9519
MEM 24.015625 1746113619.9531
MEM 24.015625 1746113619.9544
MEM 24.015625 1746113619.9557
MEM 24.015625 1746113619.9569
MEM 24.015625 1746113619.9582
MEM 24.015625 1746113619.9594
MEM 24.015625 1746113619.9607
MEM 24.015625 1746113619.9620
MEM 24.015625 1746113619.9632
MEM 24.015625 1746113619.9645
MEM 24.015625 1746113619.9658
MEM 24.015625 1746113619.9671
MEM 24.015625 1746113619.9683
MEM 24.015625 1746113619.9696
MEM 24.015625 1746113619.9708
MEM 24.015625 1746113619.9720
MEM 24.015625 1746113619.9732
MEM 24.015625 1746113619.9745
MEM 24.015625 1746113619.9757
MEM 24.015625 1746113619.9770
MEM 24.015625 1746113619.9783
MEM 24.015625 1746113619.9795
MEM 24.015625 1746113619.9808
MEM 24.015625 1746113619.9821
MEM 24.015625 1746113619.9833
MEM 24.015625 1746113619.9846
MEM 24.015625 1746113619.9860
MEM 24.015625 1746113619.9873
MEM 24.015625 1746113619.9887
MEM 24.015625 1746113619.9901
MEM 24.015625 1746113619.9913
MEM 24.015625 1746113619.9926
MEM 24.015625 1746113619.9939
MEM 24.015625 1746113619.9952
MEM 24.015625 1746113619.9964
MEM 24.015625 1746113619.9977
MEM 24.015625 1746113619.9989
MEM 24.015625 1746113620.0001
MEM 24.015625 1746113620.0015
MEM 24.015625 1746113620.0027
MEM 24.015625 1746113620.0039
MEM 24.015625 1746113620.0051
MEM 24.015625 1746113620.0063
MEM 24.015625 1746113620.0075
MEM 24.015625 1746113620.0088
MEM 24.015625 1746113620.0100
MEM 24.015625 1746113620.0112
MEM 24.015625 1746113620.0126
MEM 24.015625 1746113620.0139
MEM 24.015625 1746113620.0151
MEM 24.015625 1746113620.0164
MEM 24.015625 1746113620.0177
MEM 24.015625 1746113620.0189
MEM 24.015625 1746113620.0201
MEM 24.015625 1746113620.0214
MEM 24.015625 1746113620.0226
MEM 24.015625 1746113620.0239
MEM 24.015625 1746113620.0251
MEM 24.015625 1746113620.0264
MEM 24.015625 1746113620.0277
MEM 24.015625 1746113620.0290
MEM 24.015625 1746113620.0303
MEM 24.015625 1746113620.0315
MEM 24.015625 1746113620.0328
MEM 24.015625 1746113620.0340
MEM 24.015625 1746113620.0353
MEM 24.015625 1746113620.0366
MEM 24.015625 1746113620.0378
MEM 24.015625 1746113620.0390
MEM 24.015625 1746113620.0402
MEM 24.015625 1746113620.0415
MEM 24.015625 1746113620.0427
MEM 24.015625 1746113620.0440
MEM 24.015625 1746113620.0452
MEM 24.015625 1746113620.0465
MEM 24.015625 1746113620.0478
MEM 24.015625 1746113620.0490
MEM 24.015625 1746113620.0503
MEM 24.015625 1746113620.0515
MEM 24.015625 1746113620.0528
MEM 24.015625 1746113620.0540
MEM 24.015625 1746113620.0553
MEM 24.015625 1746113620.0565
MEM 24.015625 1746113620.0578
MEM 24.015625 1746113620.0590
MEM 24.015625 1746113620.0603
MEM 24.015625 1746113620.0616
MEM 24.015625 1746113620.0628
MEM 24.015625 1746113620.0640
MEM 24.015625 1746113620.0653
MEM 24.015625 1746113620.0665
MEM 24.015625 1746113620.0678
MEM 24.015625 1746113620.0690
MEM 24.015625 1746113620.0703
MEM 24.015625 1746113620.0715
MEM 24.015625 1746113620.0728
MEM 24.015625 1746113620.0741
MEM 24.015625 1746113620.0753
MEM 24.015625 1746113620.0766
MEM 24.015625 1746113620.0778
MEM 24.015625 1746113620.0790
MEM 24.015625 1746113620.0802
MEM 24.015625 1746113620.0814
MEM 24.015625 1746113620.0827
MEM 24.015625 1746113620.0840
MEM 24.015625 1746113620.0853
MEM 24.015625 1746113620.0865
MEM 24.015625 1746113620.0878
MEM 24.015625 1746113620.0891
MEM 24.015625 1746113620.0904
MEM 24.015625 1746113620.0916
MEM 24.015625 1746113620.0929
MEM 24.015625 1746113620.0941
MEM 24.015625 1746113620.0954
MEM 24.015625 1746113620.0967
MEM 24.015625 1746113620.0979
MEM 24.015625 1746113620.0992
MEM 24.015625 1746113620.1004
MEM 24.015625 1746113620.1016
MEM 24.015625 1746113620.1029
MEM 24.015625 1746113620.1041
MEM 24.015625 1746113620.1054
MEM 24.015625 1746113620.1066
MEM 24.015625 1746113620.1078
MEM 24.015625 1746113620.1091
MEM 24.015625 1746113620.1104
MEM 24.015625 1746113620.1117
MEM 24.015625 1746113620.1129
MEM 24.015625 1746113620.1141
MEM 24.015625 1746113620.1154
MEM 24.015625 1746113620.1167
MEM 24.015625 1746113620.1180
MEM 24.015625 1746113620.1194
MEM 24.015625 1746113620.1207
MEM 24.015625 1746113620.1220
MEM 24.015625 1746113620.1233
MEM 24.015625 1746113620.1246
MEM 24.015625 1746113620.1258
MEM 24.015625 1746113620.1271
MEM 24.015625 1746113620.1283
MEM 24.015625 1746113620.1297
MEM 24.015625 1746113620.1310
MEM 24.015625 1746113620.1324
MEM 24.015625 1746113620.1338
MEM 24.015625 1746113620.1352
MEM 24.015625 1746113620.1366
MEM 24.015625 1746113620.1379
MEM 24.015625 1746113620.1392
MEM 24.015625 1746113620.1406
MEM 24.015625 1746113620.1420
MEM 24.015625 1746113620.1435
MEM 24.015625 1746113620.1448
MEM 24.015625 1746113620.1463
MEM 24.015625 1746113620.1477
MEM 24.015625 1746113620.1491
MEM 24.015625 1746113620.1504
MEM 24.015625 1746113620.1517
MEM 24.015625 1746113620.1529
MEM 24.015625 1746113620.1542
MEM 24.015625 1746113620.1555
MEM 24.015625 1746113620.1569
MEM 24.015625 1746113620.1580
MEM 24.015625 1746113620.1593
MEM 24.015625 1746113620.1605
MEM 24.015625 1746113620.1617
MEM 24.015625 1746113620.1629
MEM 24.015625 1746113620.1641
MEM 24.015625 1746113620.1653
MEM 24.015625 1746113620.1666
MEM 24.015625 1746113620.1677
MEM 24.015625 1746113620.1689
MEM 24.015625 1746113620.1701
MEM 24.015625 1746113620.1713
MEM 24.015625 1746113620.1725
MEM 24.015625 1746113620.1737
MEM 24.015625 1746113620.1749
MEM 24.015625 1746113620.1761
MEM 24.015625 1746113620.1773
MEM 24.015625 1746113620.1785
MEM 24.015625 1746113620.1797
MEM 24.015625 1746113620.1809
MEM 24.015625 1746113620.1822
MEM 24.015625 1746113620.1833
MEM 24.015625 1746113620.1845
MEM 24.015625 1746113620.1857
MEM 24.015625 1746113620.1869
MEM 24.015625 1746113620.1881
MEM 24.015625 1746113620.1893
MEM 24.015625 1746113620.1905
MEM 24.015625 1746113620.1917
MEM 24.015625 1746113620.1929
MEM 24.015625 1746113620.1941
MEM 24.015625 1746113620.1953
MEM 24.015625 1746113620.1965
MEM 24.015625 1746113620.1977
MEM 24.015625 1746113620.1989
MEM 24.015625 1746113620.2001
MEM 24.015625 1746113620.2013
MEM 24.015625 1746113620.2024
MEM 24.015625 1746113620.2036
MEM 24.015625 1746113620.2049
MEM 24.015625 1746113620.2061
MEM 24.015625 1746113620.2074
MEM 24.015625 1746113620.2086
MEM 24.015625 1746113620.2098
MEM 24.015625 1746113620.2111
MEM 24.015625 1746113620.2123
MEM 24.015625 1746113620.2136
MEM 24.015625 1746113620.2148
MEM 24.015625 1746113620.2160
MEM 24.015625 1746113620.2173
MEM 24.015625 1746113620.2185
MEM 24.015625 1746113620.2197
MEM 24.015625 1746113620.2210
MEM 24.015625 1746113620.2223
MEM 24.015625 1746113620.2236
MEM 24.015625 1746113620.2249
MEM 24.015625 1746113620.2262
MEM 24.015625 1746113620.2275
MEM 24.015625 1746113620.2288
MEM 24.015625 1746113620.2301
MEM 24.015625 1746113620.2315
MEM 24.015625 1746113620.2328
MEM 24.015625 1746113620.2342
MEM 24.015625 1746113620.2355
MEM 24.015625 1746113620.2370
MEM 24.015625 1746113620.2383
MEM 24.015625 1746113620.2398
MEM 24.015625 1746113620.2412
MEM 24.015625 1746113620.2425
MEM 24.015625 1746113620.2438
MEM 24.015625 1746113620.2452
MEM 24.015625 1746113620.2466
MEM 24.015625 1746113620.2479
MEM 24.015625 1746113620.2493
MEM 24.015625 1746113620.2506
MEM 24.015625 1746113620.2519
MEM 24.015625 1746113620.2533
MEM 24.015625 1746113620.2547
MEM 24.015625 1746113620.2561
MEM 24.015625 1746113620.2575
MEM 24.015625 1746113620.2589
MEM 24.015625 1746113620.2602
MEM 24.015625 1746113620.2615
MEM 24.015625 1746113620.2629
MEM 24.015625 1746113620.2642
MEM 24.015625 1746113620.2656
MEM 24.015625 1746113620.2670
MEM 24.015625 1746113620.2683
MEM 24.015625 1746113620.2697
MEM 24.015625 1746113620.2711
MEM 24.015625 1746113620.2724
MEM 24.015625 1746113620.2738
MEM 24.015625 1746113620.2752
MEM 24.015625 1746113620.2766
MEM 24.015625 1746113620.2779
MEM 24.015625 1746113620.2793
MEM 24.015625 1746113620.2806
MEM 24.015625 1746113620.2820
MEM 24.015625 1746113620.2833
MEM 24.015625 1746113620.2847
MEM 24.015625 1746113620.2860
MEM 24.015625 1746113620.2873
MEM 24.015625 1746113620.2887
MEM 24.015625 1746113620.2900
MEM 24.015625 1746113620.2914
MEM 24.015625 1746113620.2927
MEM 24.015625 1746113620.2941
MEM 24.015625 1746113620.2955
MEM 24.015625 1746113620.2968
MEM 24.015625 1746113620.2981
MEM 24.015625 1746113620.2994
MEM 24.015625 1746113620.3007
MEM 24.015625 1746113620.3020
MEM 24.015625 1746113620.3033
MEM 24.015625 1746113620.3047
MEM 24.015625 1746113620.3060
MEM 24.015625 1746113620.3073
MEM 24.015625 1746113620.3087
MEM 24.015625 1746113620.3100
MEM 24.015625 1746113620.3114
MEM 24.015625 1746113620.3126
MEM 24.015625 1746113620.3140
MEM 24.015625 1746113620.3152
MEM 24.015625 1746113620.3165
MEM 24.015625 1746113620.3177
MEM 24.015625 1746113620.3189
MEM 24.015625 1746113620.3202
MEM 24.015625 1746113620.3214
MEM 24.015625 1746113620.3227
MEM 24.015625 1746113620.3239
MEM 24.015625 1746113620.3252
MEM 24.015625 1746113620.3265
MEM 24.015625 1746113620.3277
MEM 24.015625 1746113620.3290
MEM 24.015625 1746113620.3302
MEM 24.015625 1746113620.3314
MEM 24.015625 1746113620.3327
MEM 24.015625 1746113620.3340
MEM 24.015625 1746113620.3352
MEM 24.015625 1746113620.3364
MEM 24.015625 1746113620.3377
MEM 24.015625 1746113620.3390
MEM 24.015625 1746113620.3402
MEM 24.015625 1746113620.3415
MEM 24.015625 1746113620.3426
MEM 24.015625 1746113620.3438
MEM 24.015625 1746113620.3452
MEM 24.015625 1746113620.3465
MEM 24.015625 1746113620.3478
MEM 24.015625 1746113620.3490
MEM 24.015625 1746113620.3502
MEM 24.015625 1746113620.3514
MEM 24.015625 1746113620.3526
MEM 24.015625 1746113620.3539
MEM 24.015625 1746113620.3551
MEM 24.015625 1746113620.3563
MEM 24.015625 1746113620.3576
MEM 24.015625 1746113620.3589
MEM 24.015625 1746113620.3602
MEM 24.015625 1746113620.3614
MEM 24.015625 1746113620.3625
MEM 24.015625 1746113620.3637
MEM 24.015625 1746113620.3649
MEM 24.015625 1746113620.3662
MEM 24.015625 1746113620.3674
MEM 24.015625 1746113620.3685
MEM 24.015625 1746113620.3697
MEM 24.015625 1746113620.3709
MEM 24.015625 1746113620.3721
MEM 24.015625 1746113620.3733
MEM 24.015625 1746113620.3745
MEM 24.015625 1746113620.3757
MEM 24.015625 1746113620.3769
MEM 24.015625 1746113620.3781
MEM 24.015625 1746113620.3793
MEM 24.015625 1746113620.3804
MEM 24.015625 1746113620.3816
MEM 24.015625 1746113620.3828
MEM 24.015625 1746113620.3840
MEM 24.015625 1746113620.3852
MEM 24.015625 1746113620.3864
MEM 24.015625 1746113620.3876
MEM 24.015625 1746113620.3888
MEM 24.015625 1746113620.3900
MEM 24.015625 1746113620.3912
MEM 24.015625 1746113620.3924
MEM 24.015625 1746113620.3936
MEM 24.015625 1746113620.3947
MEM 24.015625 1746113620.3959
MEM 24.015625 1746113620.3971
MEM 24.015625 1746113620.3983
MEM 24.015625 1746113620.3995
MEM 24.015625 1746113620.4008
MEM 24.015625 1746113620.4021
MEM 24.015625 1746113620.4034
MEM 24.015625 1746113620.4047
MEM 24.015625 1746113620.4060
MEM 24.015625 1746113620.4073
MEM 24.015625 1746113620.4086
MEM 24.015625 1746113620.4099
MEM 24.015625 1746113620.4112
MEM 24.015625 1746113620.4125
MEM 24.015625 1746113620.4137
MEM 24.015625 1746113620.4149
MEM 24.015625 1746113620.4163
MEM 24.015625 1746113620.4176
MEM 24.015625 1746113620.4189
MEM 24.015625 1746113620.4201
MEM 24.015625 1746113620.4214
MEM 24.015625 1746113620.4226
MEM 24.015625 1746113620.4239
MEM 24.015625 1746113620.4251
MEM 24.015625 1746113620.4264
MEM 24.015625 1746113620.4277
MEM 24.015625 1746113620.4290
MEM 24.015625 1746113620.4302
MEM 24.015625 1746113620.4315
MEM 24.015625 1746113620.4327
MEM 24.015625 1746113620.4339
MEM 24.015625 1746113620.4352
MEM 24.015625 1746113620.4365
MEM 24.015625 1746113620.4377
MEM 24.015625 1746113620.4390
MEM 24.015625 1746113620.4402
MEM 24.015625 1746113620.4415
MEM 24.015625 1746113620.4427
MEM 24.015625 1746113620.4439
MEM 24.015625 1746113620.4452
MEM 24.015625 1746113620.4464
MEM 24.015625 1746113620.4476
MEM 24.015625 1746113620.4488
MEM 24.015625 1746113620.4500
MEM 24.015625 1746113620.4512
MEM 24.015625 1746113620.4524
MEM 24.015625 1746113620.4536
MEM 24.015625 1746113620.4549
MEM 24.015625 1746113620.4561
MEM 24.015625 1746113620.4574
MEM 24.015625 1746113620.4587
MEM 24.015625 1746113620.4599
MEM 24.015625 1746113620.4611
MEM 24.015625 1746113620.4624
MEM 24.015625 1746113620.4636
MEM 24.015625 1746113620.4649
MEM 24.015625 1746113620.4661
MEM 24.273438 1746113620.4674
MEM 24.273438 1746113620.4686
MEM 24.273438 1746113620.4699
MEM 24.273438 1746113620.4711
MEM 24.273438 1746113620.4723
MEM 24.273438 1746113620.4736
MEM 24.273438 1746113620.4748
MEM 24.273438 1746113620.4761
MEM 24.273438 1746113620.4773
MEM 24.273438 1746113620.4786
MEM 24.273438 1746113620.4798
MEM 24.273438 1746113620.4811
MEM 24.273438 1746113620.4824
MEM 24.273438 1746113620.4836
MEM 24.273438 1746113620.4848
MEM 24.273438 1746113620.4860
MEM 24.273438 1746113620.4872
MEM 24.273438 1746113620.4884
MEM 24.273438 1746113620.4896
MEM 24.273438 1746113620.4908
MEM 24.273438 1746113620.4920
MEM 24.273438 1746113620.4932
MEM 24.273438 1746113620.4944
MEM 24.273438 1746113620.4956
MEM 24.273438 1746113620.4968
MEM 24.273438 1746113620.4980
MEM 24.273438 1746113620.4992
MEM 24.273438 1746113620.5005
MEM 24.273438 1746113620.5017
MEM 24.273438 1746113620.5030
MEM 24.273438 1746113620.5042
MEM 24.273438 1746113620.5055
MEM 24.273438 1746113620.5067
MEM 24.273438 1746113620.5079
MEM 24.273438 1746113620.5091
MEM 24.273438 1746113620.5104
MEM 24.273438 1746113620.5116
MEM 24.273438 1746113620.5129
MEM 24.273438 1746113620.5141
MEM 24.273438 1746113620.5154
MEM 24.273438 1746113620.5167
MEM 24.273438 1746113620.5179
MEM 24.273438 1746113620.5192
MEM 24.273438 1746113620.5205
MEM 24.273438 1746113620.5218
MEM 24.273438 1746113620.5230
MEM 24.273438 1746113620.5242
MEM 24.273438 1746113620.5255
MEM 24.273438 1746113620.5266
MEM 24.273438 1746113620.5279
MEM 24.273438 1746113620.5291
MEM 24.273438 1746113620.5303
MEM 24.273438 1746113620.5315
MEM 24.273438 1746113620.5327
MEM 24.273438 1746113620.5339
MEM 24.273438 1746113620.5352
MEM 24.273438 1746113620.5364
MEM 24.273438 1746113620.5377
MEM 24.273438 1746113620.5389
MEM 24.273438 1746113620.5402
MEM 24.273438 1746113620.5414
MEM 24.273438 1746113620.5427
MEM 24.273438 1746113620.5439
MEM 24.273438 1746113620.5452
MEM 24.273438 1746113620.5464
MEM 24.273438 1746113620.5478
MEM 24.273438 1746113620.5491
MEM 24.273438 1746113620.5503
MEM 24.273438 1746113620.5516
MEM 24.273438 1746113620.5529
MEM 24.273438 1746113620.5541
MEM 24.273438 1746113620.5553
MEM 24.273438 1746113620.5566
MEM 24.273438 1746113620.5577
MEM 24.273438 1746113620.5590
MEM 24.273438 1746113620.5603
