CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_179_tests.py time canon 100000
MEM 24.277344 1746113724.3707
MEM 24.277344 1746113724.3719
MEM 24.277344 1746113724.3730
MEM 24.277344 1746113724.3742
MEM 24.277344 1746113724.3755
MEM 24.277344 1746113724.3767
MEM 24.277344 1746113724.3779
MEM 24.277344 1746113724.3791
MEM 24.277344 1746113724.3803
MEM 24.277344 1746113724.3814
MEM 24.277344 1746113724.3826
MEM 24.277344 1746113724.3838
MEM 24.277344 1746113724.3850
MEM 24.277344 1746113724.3863
MEM 24.277344 1746113724.3875
MEM 24.277344 1746113724.3886
MEM 24.277344 1746113724.3899
MEM 24.277344 1746113724.3911
MEM 24.277344 1746113724.3923
MEM 24.277344 1746113724.3935
MEM 24.277344 1746113724.3947
MEM 24.277344 1746113724.3959
MEM 24.277344 1746113724.3971
MEM 24.277344 1746113724.3983
MEM 24.277344 1746113724.3995
MEM 24.277344 1746113724.4007
MEM 24.277344 1746113724.4019
MEM 24.277344 1746113724.4031
MEM 24.277344 1746113724.4043
MEM 24.277344 1746113724.4055
MEM 24.277344 1746113724.4068
MEM 24.277344 1746113724.4079
MEM 24.277344 1746113724.4092
MEM 24.277344 1746113724.4104
MEM 24.277344 1746113724.4116
MEM 24.277344 1746113724.4128
MEM 24.277344 1746113724.4140
MEM 24.277344 1746113724.4153
MEM 24.277344 1746113724.4165
MEM 24.277344 1746113724.4177
MEM 24.277344 1746113724.4190
MEM 24.277344 1746113724.4202
MEM 24.277344 1746113724.4214
MEM 24.535156 1746113724.4227
MEM 24.535156 1746113724.4239
MEM 24.535156 1746113724.4252
MEM 24.535156 1746113724.4264
MEM 24.535156 1746113724.4277
MEM 24.535156 1746113724.4289
MEM 24.535156 1746113724.4301
MEM 24.535156 1746113724.4314
MEM 24.535156 1746113724.4326
MEM 24.535156 1746113724.4338
MEM 24.535156 1746113724.4350
MEM 24.535156 1746113724.4363
MEM 24.535156 1746113724.4376
MEM 24.535156 1746113724.4388
MEM 24.535156 1746113724.4400
MEM 24.535156 1746113724.4413
MEM 24.535156 1746113724.4425
MEM 24.535156 1746113724.4438
MEM 24.535156 1746113724.4450
MEM 24.535156 1746113724.4463
MEM 24.535156 1746113724.4475
MEM 24.535156 1746113724.4487
MEM 24.535156 1746113724.4500
MEM 24.535156 1746113724.4512
MEM 24.535156 1746113724.4524
MEM 24.535156 1746113724.4536
MEM 24.535156 1746113724.4549
MEM 24.535156 1746113724.4562
MEM 24.535156 1746113724.4574
MEM 24.535156 1746113724.4586
MEM 24.535156 1746113724.4599
MEM 24.535156 1746113724.4611
MEM 24.535156 1746113724.4624
MEM 24.535156 1746113724.4636
MEM 24.535156 1746113724.4648
MEM 24.535156 1746113724.4661
MEM 24.535156 1746113724.4673
MEM 24.535156 1746113724.4686
MEM 24.535156 1746113724.4698
MEM 24.535156 1746113724.4710
MEM 24.535156 1746113724.4723
MEM 24.535156 1746113724.4735
MEM 24.535156 1746113724.4747
MEM 24.535156 1746113724.4760
MEM 24.535156 1746113724.4772
MEM 24.535156 1746113724.4785
MEM 24.535156 1746113724.4797
MEM 24.535156 1746113724.4809
MEM 24.535156 1746113724.4821
MEM 24.535156 1746113724.4833
MEM 24.535156 1746113724.4845
MEM 24.535156 1746113724.4858
MEM 24.535156 1746113724.4871
MEM 24.535156 1746113724.4883
MEM 24.535156 1746113724.4895
MEM 24.535156 1746113724.4908
MEM 24.535156 1746113724.4920
MEM 24.535156 1746113724.4932
MEM 24.535156 1746113724.4945
MEM 24.535156 1746113724.4957
MEM 24.535156 1746113724.4969
MEM 24.535156 1746113724.4981
MEM 24.535156 1746113724.4994
MEM 24.535156 1746113724.5006
MEM 24.535156 1746113724.5019
MEM 24.535156 1746113724.5032
MEM 24.535156 1746113724.5044
MEM 24.535156 1746113724.5057
MEM 24.535156 1746113724.5069
MEM 24.535156 1746113724.5082
MEM 24.535156 1746113724.5094
MEM 24.535156 1746113724.5106
MEM 24.535156 1746113724.5118
MEM 24.535156 1746113724.5131
MEM 24.535156 1746113724.5143
MEM 24.535156 1746113724.5156
MEM 24.535156 1746113724.5168
MEM 24.535156 1746113724.5181
MEM 24.535156 1746113724.5193
MEM 24.535156 1746113724.5206
MEM 24.535156 1746113724.5218
MEM 24.535156 1746113724.5231
MEM 24.535156 1746113724.5243
MEM 24.535156 1746113724.5256
MEM 24.535156 1746113724.5268
MEM 24.535156 1746113724.5281
MEM 24.535156 1746113724.5293
MEM 24.535156 1746113724.5306
MEM 24.535156 1746113724.5318
MEM 24.535156 1746113724.5331
MEM 24.535156 1746113724.5343
MEM 24.535156 1746113724.5356
MEM 24.535156 1746113724.5368
MEM 24.535156 1746113724.5380
MEM 24.535156 1746113724.5393
MEM 24.535156 1746113724.5405
MEM 24.535156 1746113724.5418
MEM 24.535156 1746113724.5430
MEM 24.535156 1746113724.5443
MEM 24.535156 1746113724.5455
MEM 24.535156 1746113724.5467
MEM 24.535156 1746113724.5480
MEM 24.535156 1746113724.5492
MEM 24.535156 1746113724.5504
MEM 24.535156 1746113724.5517
MEM 24.535156 1746113724.5529
MEM 24.535156 1746113724.5541
MEM 24.535156 1746113724.5554
MEM 24.535156 1746113724.5566
MEM 24.535156 1746113724.5579
MEM 24.535156 1746113724.5591
MEM 24.535156 1746113724.5603
MEM 24.535156 1746113724.5616
MEM 24.535156 1746113724.5628
MEM 24.535156 1746113724.5640
MEM 24.535156 1746113724.5653
MEM 24.535156 1746113724.5665
MEM 24.535156 1746113724.5678
MEM 24.535156 1746113724.5690
MEM 24.535156 1746113724.5702
MEM 24.535156 1746113724.5715
MEM 24.535156 1746113724.5727
MEM 24.535156 1746113724.5739
MEM 24.535156 1746113724.5751
MEM 24.535156 1746113724.5763
MEM 24.535156 1746113724.5776
MEM 24.535156 1746113724.5788
MEM 24.535156 1746113724.5801
MEM 24.535156 1746113724.5813
MEM 24.535156 1746113724.5826
MEM 24.535156 1746113724.5838
MEM 24.535156 1746113724.5850
MEM 24.535156 1746113724.5863
MEM 24.535156 1746113724.5875
MEM 24.535156 1746113724.5888
MEM 24.535156 1746113724.5900
MEM 24.535156 1746113724.5913
MEM 24.535156 1746113724.5925
MEM 24.535156 1746113724.5938
MEM 24.535156 1746113724.5950
MEM 24.535156 1746113724.5962
MEM 24.535156 1746113724.5975
MEM 24.535156 1746113724.5987
MEM 24.535156 1746113724.5999
MEM 24.535156 1746113724.6012
MEM 24.535156 1746113724.6024
MEM 24.535156 1746113724.6037
MEM 24.535156 1746113724.6049
MEM 24.535156 1746113724.6062
MEM 24.535156 1746113724.6074
MEM 24.535156 1746113724.6086
MEM 24.535156 1746113724.6099
MEM 24.535156 1746113724.6111
MEM 24.535156 1746113724.6123
MEM 24.535156 1746113724.6136
MEM 24.535156 1746113724.6148
MEM 24.535156 1746113724.6161
MEM 24.535156 1746113724.6173
MEM 24.535156 1746113724.6186
MEM 24.535156 1746113724.6198
MEM 24.535156 1746113724.6210
MEM 24.535156 1746113724.6223
MEM 24.535156 1746113724.6235
MEM 24.535156 1746113724.6247
MEM 24.792969 1746113724.6259
MEM 24.792969 1746113724.6271
MEM 24.792969 1746113724.6284
MEM 24.792969 1746113724.6296
MEM 24.792969 1746113724.6309
MEM 24.792969 1746113724.6321
MEM 24.792969 1746113724.6334
MEM 24.792969 1746113724.6346
MEM 24.792969 1746113724.6359
MEM 24.792969 1746113724.6371
MEM 24.792969 1746113724.6384
MEM 24.792969 1746113724.6396
MEM 24.792969 1746113724.6409
MEM 24.792969 1746113724.6421
MEM 24.792969 1746113724.6434
MEM 24.792969 1746113724.6445
MEM 24.792969 1746113724.6458
MEM 24.792969 1746113724.6470
MEM 24.792969 1746113724.6483
MEM 24.792969 1746113724.6495
MEM 24.792969 1746113724.6508
MEM 24.792969 1746113724.6521
MEM 24.792969 1746113724.6533
MEM 24.792969 1746113724.6545
MEM 24.792969 1746113724.6557
MEM 24.792969 1746113724.6570
MEM 24.792969 1746113724.6582
MEM 24.792969 1746113724.6595
MEM 24.792969 1746113724.6607
MEM 24.792969 1746113724.6619
MEM 24.792969 1746113724.6632
MEM 24.792969 1746113724.6644
MEM 24.792969 1746113724.6657
MEM 24.792969 1746113724.6669
MEM 24.792969 1746113724.6682
MEM 24.792969 1746113724.6694
MEM 24.792969 1746113724.6707
MEM 24.792969 1746113724.6719
MEM 24.792969 1746113724.6732
MEM 24.792969 1746113724.6744
MEM 24.792969 1746113724.6756
MEM 24.792969 1746113724.6769
MEM 24.792969 1746113724.6781
MEM 24.792969 1746113724.6793
MEM 24.792969 1746113724.6805
MEM 24.792969 1746113724.6818
MEM 24.792969 1746113724.6830
MEM 24.792969 1746113724.6842
MEM 24.792969 1746113724.6855
MEM 24.792969 1746113724.6868
MEM 24.792969 1746113724.6881
MEM 24.792969 1746113724.6893
MEM 24.792969 1746113724.6905
MEM 24.792969 1746113724.6918
MEM 24.792969 1746113724.6930
MEM 24.792969 1746113724.6942
MEM 24.792969 1746113724.6955
MEM 24.792969 1746113724.6968
MEM 24.792969 1746113724.6981
MEM 24.792969 1746113724.6993
MEM 24.792969 1746113724.7006
MEM 24.792969 1746113724.7019
MEM 24.792969 1746113724.7031
MEM 24.792969 1746113724.7044
MEM 24.792969 1746113724.7056
MEM 24.792969 1746113724.7069
MEM 24.792969 1746113724.7081
MEM 24.792969 1746113724.7094
MEM 24.792969 1746113724.7106
MEM 24.792969 1746113724.7118
MEM 24.792969 1746113724.7131
MEM 24.792969 1746113724.7144
MEM 24.792969 1746113724.7156
MEM 24.792969 1746113724.7169
MEM 24.792969 1746113724.7181
MEM 24.792969 1746113724.7194
MEM 24.792969 1746113724.7206
MEM 24.792969 1746113724.7218
MEM 24.792969 1746113724.7231
MEM 24.792969 1746113724.7243
MEM 24.792969 1746113724.7256
MEM 24.792969 1746113724.7269
MEM 24.792969 1746113724.7281
MEM 24.792969 1746113724.7293
MEM 24.792969 1746113724.7305
MEM 24.792969 1746113724.7317
MEM 24.792969 1746113724.7329
MEM 24.792969 1746113724.7341
MEM 24.792969 1746113724.7353
MEM 24.792969 1746113724.7366
MEM 24.792969 1746113724.7378
MEM 24.792969 1746113724.7390
MEM 24.792969 1746113724.7403
MEM 24.792969 1746113724.7416
MEM 24.792969 1746113724.7428
MEM 24.792969 1746113724.7440
MEM 24.792969 1746113724.7453
MEM 24.792969 1746113724.7465
MEM 24.792969 1746113724.7476
MEM 24.792969 1746113724.7489
MEM 24.792969 1746113724.7501
MEM 24.792969 1746113724.7514
MEM 24.792969 1746113724.7526
MEM 24.792969 1746113724.7539
MEM 24.792969 1746113724.7551
MEM 24.792969 1746113724.7563
MEM 24.792969 1746113724.7574
MEM 24.792969 1746113724.7586
MEM 24.792969 1746113724.7598
MEM 24.792969 1746113724.7610
MEM 24.792969 1746113724.7622
MEM 24.792969 1746113724.7634
MEM 24.792969 1746113724.7645
MEM 24.792969 1746113724.7657
MEM 24.792969 1746113724.7668
MEM 24.792969 1746113724.7680
MEM 24.792969 1746113724.7692
MEM 24.792969 1746113724.7704
MEM 24.792969 1746113724.7716
MEM 24.792969 1746113724.7728
MEM 24.792969 1746113724.7740
MEM 24.792969 1746113724.7752
MEM 24.792969 1746113724.7764
MEM 24.792969 1746113724.7776
MEM 24.792969 1746113724.7788
MEM 24.792969 1746113724.7800
MEM 24.792969 1746113724.7813
MEM 24.792969 1746113724.7825
MEM 24.792969 1746113724.7837
MEM 24.792969 1746113724.7850
MEM 24.792969 1746113724.7863
MEM 24.792969 1746113724.7875
MEM 24.792969 1746113724.7888
MEM 24.792969 1746113724.7901
MEM 24.792969 1746113724.7913
MEM 24.792969 1746113724.7926
MEM 24.792969 1746113724.7938
MEM 24.792969 1746113724.7951
MEM 24.792969 1746113724.7963
MEM 24.792969 1746113724.7975
MEM 24.792969 1746113724.7988
MEM 24.792969 1746113724.8000
MEM 24.792969 1746113724.8012
MEM 24.792969 1746113724.8025
MEM 24.792969 1746113724.8037
MEM 24.792969 1746113724.8050
MEM 24.792969 1746113724.8062
MEM 24.792969 1746113724.8074
MEM 24.792969 1746113724.8087
MEM 24.792969 1746113724.8099
MEM 24.792969 1746113724.8112
MEM 24.792969 1746113724.8124
MEM 24.792969 1746113724.8136
MEM 24.792969 1746113724.8148
MEM 24.792969 1746113724.8160
MEM 24.792969 1746113724.8173
MEM 24.792969 1746113724.8185
MEM 24.792969 1746113724.8197
MEM 24.792969 1746113724.8210
MEM 24.792969 1746113724.8222
MEM 24.792969 1746113724.8235
MEM 24.792969 1746113724.8247
MEM 24.792969 1746113724.8259
MEM 24.792969 1746113724.8272
MEM 25.050781 1746113724.8284
MEM 25.050781 1746113724.8296
MEM 25.050781 1746113724.8309
MEM 25.050781 1746113724.8321
MEM 25.050781 1746113724.8334
MEM 25.050781 1746113724.8345
MEM 25.050781 1746113724.8357
MEM 25.050781 1746113724.8369
MEM 25.050781 1746113724.8382
MEM 25.050781 1746113724.8394
MEM 25.050781 1746113724.8407
MEM 25.050781 1746113724.8419
MEM 25.050781 1746113724.8431
MEM 25.050781 1746113724.8444
MEM 25.050781 1746113724.8456
MEM 25.050781 1746113724.8469
MEM 25.308594 1746113724.8481
MEM 25.308594 1746113724.8493
MEM 25.308594 1746113724.8505
MEM 25.308594 1746113724.8518
MEM 25.308594 1746113724.8530
MEM 25.308594 1746113724.8542
MEM 25.308594 1746113724.8555
MEM 25.308594 1746113724.8568
MEM 25.308594 1746113724.8580
MEM 25.308594 1746113724.8593
MEM 25.308594 1746113724.8605
MEM 25.308594 1746113724.8618
MEM 25.308594 1746113724.8630
MEM 25.308594 1746113724.8643
MEM 25.308594 1746113724.8655
MEM 25.308594 1746113724.8668
MEM 25.308594 1746113724.8680
MEM 25.308594 1746113724.8693
MEM 25.308594 1746113724.8705
MEM 25.308594 1746113724.8717
MEM 25.308594 1746113724.8729
MEM 25.308594 1746113724.8741
MEM 25.308594 1746113724.8753
MEM 25.308594 1746113724.8766
MEM 25.308594 1746113724.8778
MEM 25.308594 1746113724.8790
MEM 25.308594 1746113724.8803
MEM 25.308594 1746113724.8815
MEM 25.308594 1746113724.8827
MEM 25.308594 1746113724.8840
MEM 25.308594 1746113724.8852
MEM 25.308594 1746113724.8864
MEM 25.308594 1746113724.8877
MEM 25.308594 1746113724.8889
MEM 25.308594 1746113724.8901
MEM 25.308594 1746113724.8914
MEM 25.308594 1746113724.8926
MEM 25.308594 1746113724.8939
MEM 25.308594 1746113724.8951
MEM 25.308594 1746113724.8964
MEM 25.308594 1746113724.8976
MEM 25.308594 1746113724.8988
MEM 25.308594 1746113724.9000
MEM 25.308594 1746113724.9012
MEM 25.308594 1746113724.9024
MEM 25.308594 1746113724.9036
MEM 25.308594 1746113724.9048
MEM 25.308594 1746113724.9060
MEM 25.308594 1746113724.9072
MEM 25.308594 1746113724.9084
MEM 25.308594 1746113724.9096
MEM 25.308594 1746113724.9108
MEM 25.308594 1746113724.9120
MEM 25.308594 1746113724.9132
MEM 25.308594 1746113724.9144
MEM 25.308594 1746113724.9156
MEM 25.308594 1746113724.9168
MEM 25.308594 1746113724.9180
MEM 25.308594 1746113724.9192
MEM 25.308594 1746113724.9203
MEM 25.308594 1746113724.9215
MEM 25.425781 1746113724.9227
MEM 25.425781 1746113724.9239
MEM 25.425781 1746113724.9251
MEM 25.425781 1746113724.9263
MEM 25.425781 1746113724.9275
MEM 25.425781 1746113724.9288
MEM 25.425781 1746113724.9300
MEM 25.425781 1746113724.9313
MEM 25.425781 1746113724.9325
MEM 25.425781 1746113724.9338
MEM 25.425781 1746113724.9350
MEM 25.425781 1746113724.9362
MEM 25.425781 1746113724.9375
MEM 25.425781 1746113724.9387
MEM 25.425781 1746113724.9399
MEM 25.425781 1746113724.9411
MEM 25.425781 1746113724.9424
MEM 25.425781 1746113724.9436
MEM 25.425781 1746113724.9449
MEM 25.425781 1746113724.9461
MEM 25.425781 1746113724.9474
MEM 25.425781 1746113724.9487
MEM 25.425781 1746113724.9499
MEM 25.425781 1746113724.9512
MEM 25.425781 1746113724.9524
MEM 25.425781 1746113724.9537
MEM 25.425781 1746113724.9549
MEM 25.425781 1746113724.9562
MEM 25.425781 1746113724.9574
