CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_122_tests.py time canon 100000
MEM 24.304688 1746113719.0396
MEM 24.304688 1746113719.0408
MEM 24.304688 1746113719.0421
MEM 24.304688 1746113719.0433
MEM 24.304688 1746113719.0445
MEM 24.304688 1746113719.0458
MEM 24.304688 1746113719.0470
MEM 24.304688 1746113719.0482
MEM 24.304688 1746113719.0495
MEM 24.304688 1746113719.0507
MEM 24.304688 1746113719.0520
MEM 24.304688 1746113719.0532
MEM 24.304688 1746113719.0545
MEM 24.304688 1746113719.0557
MEM 24.304688 1746113719.0570
MEM 24.304688 1746113719.0582
MEM 24.304688 1746113719.0595
MEM 24.304688 1746113719.0608
MEM 24.304688 1746113719.0620
MEM 24.304688 1746113719.0632
MEM 24.304688 1746113719.0644
MEM 24.304688 1746113719.0656
MEM 24.304688 1746113719.0668
MEM 24.304688 1746113719.0680
MEM 24.304688 1746113719.0692
MEM 24.304688 1746113719.0704
MEM 24.304688 1746113719.0716
MEM 24.304688 1746113719.0728
MEM 24.304688 1746113719.0740
MEM 24.304688 1746113719.0753
MEM 24.304688 1746113719.0765
MEM 24.304688 1746113719.0777
MEM 24.304688 1746113719.0789
MEM 24.304688 1746113719.0801
MEM 24.304688 1746113719.0814
MEM 24.304688 1746113719.0826
MEM 24.304688 1746113719.0838
MEM 24.304688 1746113719.0850
MEM 24.304688 1746113719.0862
MEM 24.304688 1746113719.0874
MEM 24.304688 1746113719.0886
MEM 24.304688 1746113719.0898
MEM 24.304688 1746113719.0910
MEM 24.304688 1746113719.0922
MEM 24.304688 1746113719.0934
MEM 24.304688 1746113719.0946
MEM 24.304688 1746113719.0959
MEM 24.304688 1746113719.0971
MEM 24.304688 1746113719.0983
MEM 24.304688 1746113719.0995
MEM 24.304688 1746113719.1007
MEM 24.304688 1746113719.1020
MEM 24.304688 1746113719.1032
MEM 24.304688 1746113719.1044
MEM 24.304688 1746113719.1056
MEM 24.304688 1746113719.1069
MEM 24.304688 1746113719.1081
MEM 24.304688 1746113719.1093
MEM 24.304688 1746113719.1105
MEM 24.304688 1746113719.1117
MEM 24.304688 1746113719.1129
MEM 24.304688 1746113719.1141
MEM 24.304688 1746113719.1153
MEM 24.304688 1746113719.1165
MEM 24.304688 1746113719.1178
MEM 24.304688 1746113719.1190
MEM 24.304688 1746113719.1203
MEM 24.304688 1746113719.1215
MEM 24.304688 1746113719.1227
MEM 24.304688 1746113719.1240
MEM 24.304688 1746113719.1252
MEM 24.304688 1746113719.1264
MEM 24.304688 1746113719.1277
MEM 24.304688 1746113719.1289
MEM 24.304688 1746113719.1301
MEM 24.304688 1746113719.1314
MEM 24.304688 1746113719.1326
MEM 24.304688 1746113719.1338
MEM 24.304688 1746113719.1351
MEM 24.304688 1746113719.1363
MEM 24.304688 1746113719.1375
MEM 24.304688 1746113719.1389
MEM 24.304688 1746113719.1401
MEM 24.304688 1746113719.1414
MEM 24.304688 1746113719.1426
MEM 24.304688 1746113719.1439
MEM 24.304688 1746113719.1451
MEM 24.304688 1746113719.1463
MEM 24.562500 1746113719.1475
MEM 24.562500 1746113719.1487
MEM 24.562500 1746113719.1499
MEM 24.562500 1746113719.1511
MEM 24.562500 1746113719.1523
MEM 24.562500 1746113719.1536
MEM 24.562500 1746113719.1548
MEM 24.562500 1746113719.1560
MEM 24.562500 1746113719.1572
MEM 24.562500 1746113719.1584
MEM 24.562500 1746113719.1597
MEM 24.562500 1746113719.1610
MEM 24.562500 1746113719.1622
MEM 24.562500 1746113719.1635
MEM 24.562500 1746113719.1646
MEM 24.562500 1746113719.1658
MEM 24.562500 1746113719.1671
MEM 24.562500 1746113719.1683
MEM 24.562500 1746113719.1696
MEM 24.562500 1746113719.1708
MEM 24.562500 1746113719.1720
MEM 24.562500 1746113719.1733
MEM 24.562500 1746113719.1745
MEM 24.562500 1746113719.1758
MEM 24.562500 1746113719.1770
MEM 24.562500 1746113719.1783
MEM 24.562500 1746113719.1795
MEM 24.562500 1746113719.1807
MEM 24.562500 1746113719.1819
MEM 24.562500 1746113719.1832
MEM 24.562500 1746113719.1844
MEM 24.562500 1746113719.1857
MEM 24.562500 1746113719.1869
MEM 24.562500 1746113719.1882
MEM 24.562500 1746113719.1894
MEM 24.562500 1746113719.1907
MEM 24.562500 1746113719.1919
MEM 24.562500 1746113719.1932
MEM 24.562500 1746113719.1944
MEM 24.562500 1746113719.1957
MEM 24.562500 1746113719.1969
MEM 24.562500 1746113719.1982
MEM 24.562500 1746113719.1994
MEM 24.562500 1746113719.2007
MEM 24.562500 1746113719.2019
MEM 24.562500 1746113719.2032
MEM 24.562500 1746113719.2044
MEM 24.562500 1746113719.2057
MEM 24.562500 1746113719.2069
MEM 24.562500 1746113719.2081
MEM 24.562500 1746113719.2094
MEM 24.562500 1746113719.2106
MEM 24.562500 1746113719.2119
MEM 24.562500 1746113719.2131
MEM 24.562500 1746113719.2144
MEM 24.562500 1746113719.2157
MEM 24.562500 1746113719.2169
MEM 24.562500 1746113719.2181
MEM 24.562500 1746113719.2194
MEM 24.562500 1746113719.2206
MEM 24.562500 1746113719.2218
MEM 24.562500 1746113719.2231
MEM 24.562500 1746113719.2243
MEM 24.562500 1746113719.2256
MEM 24.562500 1746113719.2268
MEM 24.562500 1746113719.2281
MEM 24.562500 1746113719.2293
MEM 24.562500 1746113719.2306
MEM 24.562500 1746113719.2318
MEM 24.562500 1746113719.2331
MEM 24.562500 1746113719.2344
MEM 24.562500 1746113719.2357
MEM 24.562500 1746113719.2369
MEM 24.562500 1746113719.2382
MEM 24.562500 1746113719.2394
MEM 24.562500 1746113719.2407
MEM 24.562500 1746113719.2420
MEM 24.562500 1746113719.2433
MEM 24.562500 1746113719.2445
MEM 24.562500 1746113719.2458
MEM 24.562500 1746113719.2471
MEM 24.562500 1746113719.2484
MEM 24.562500 1746113719.2497
MEM 24.562500 1746113719.2509
MEM 24.562500 1746113719.2522
MEM 24.562500 1746113719.2534
MEM 24.562500 1746113719.2545
MEM 24.562500 1746113719.2558
MEM 24.562500 1746113719.2570
MEM 24.562500 1746113719.2582
MEM 24.562500 1746113719.2595
MEM 24.562500 1746113719.2607
MEM 24.562500 1746113719.2619
MEM 24.820312 1746113719.2631
MEM 24.820312 1746113719.2643
MEM 24.820312 1746113719.2655
MEM 24.820312 1746113719.2667
MEM 24.820312 1746113719.2679
MEM 24.820312 1746113719.2691
MEM 24.820312 1746113719.2703
MEM 24.820312 1746113719.2715
MEM 24.820312 1746113719.2727
MEM 24.820312 1746113719.2740
MEM 24.820312 1746113719.2752
MEM 24.820312 1746113719.2765
MEM 24.820312 1746113719.2778
MEM 24.820312 1746113719.2790
MEM 24.820312 1746113719.2803
MEM 24.820312 1746113719.2815
MEM 24.820312 1746113719.2828
MEM 24.820312 1746113719.2840
MEM 24.820312 1746113719.2852
MEM 24.820312 1746113719.2865
MEM 24.820312 1746113719.2878
MEM 24.820312 1746113719.2890
MEM 24.820312 1746113719.2902
MEM 24.820312 1746113719.2914
MEM 24.820312 1746113719.2926
MEM 24.820312 1746113719.2938
MEM 24.820312 1746113719.2950
MEM 24.820312 1746113719.2962
MEM 24.820312 1746113719.2974
MEM 24.820312 1746113719.2986
MEM 24.820312 1746113719.2998
MEM 24.820312 1746113719.3010
MEM 24.820312 1746113719.3022
MEM 24.820312 1746113719.3034
MEM 24.820312 1746113719.3045
MEM 24.820312 1746113719.3057
MEM 24.820312 1746113719.3069
MEM 24.820312 1746113719.3081
MEM 24.820312 1746113719.3093
MEM 24.820312 1746113719.3105
MEM 24.820312 1746113719.3118
MEM 24.820312 1746113719.3130
MEM 24.820312 1746113719.3143
MEM 24.820312 1746113719.3155
MEM 24.820312 1746113719.3168
MEM 24.820312 1746113719.3181
MEM 24.820312 1746113719.3193
MEM 24.820312 1746113719.3206
MEM 24.820312 1746113719.3219
MEM 24.820312 1746113719.3231
MEM 24.820312 1746113719.3243
MEM 24.820312 1746113719.3255
MEM 24.820312 1746113719.3268
MEM 24.820312 1746113719.3281
MEM 24.820312 1746113719.3293
MEM 24.820312 1746113719.3306
MEM 24.820312 1746113719.3318
MEM 24.820312 1746113719.3331
MEM 24.820312 1746113719.3344
MEM 24.820312 1746113719.3356
MEM 24.820312 1746113719.3369
MEM 24.820312 1746113719.3381
MEM 24.820312 1746113719.3394
MEM 24.820312 1746113719.3406
MEM 24.820312 1746113719.3419
MEM 24.820312 1746113719.3431
MEM 24.820312 1746113719.3443
MEM 24.820312 1746113719.3456
MEM 24.820312 1746113719.3468
MEM 24.820312 1746113719.3481
MEM 24.820312 1746113719.3493
MEM 24.820312 1746113719.3505
MEM 24.820312 1746113719.3518
MEM 24.820312 1746113719.3530
MEM 24.820312 1746113719.3543
MEM 24.820312 1746113719.3555
MEM 24.820312 1746113719.3568
MEM 24.820312 1746113719.3580
MEM 24.820312 1746113719.3593
MEM 24.820312 1746113719.3606
MEM 24.820312 1746113719.3618
MEM 24.820312 1746113719.3631
MEM 24.820312 1746113719.3644
MEM 24.820312 1746113719.3657
MEM 24.820312 1746113719.3669
MEM 24.820312 1746113719.3682
MEM 24.820312 1746113719.3695
MEM 24.820312 1746113719.3707
MEM 24.820312 1746113719.3720
MEM 24.820312 1746113719.3733
MEM 24.820312 1746113719.3746
MEM 24.820312 1746113719.3758
MEM 24.820312 1746113719.3771
MEM 25.078125 1746113719.3783
MEM 25.078125 1746113719.3796
MEM 25.078125 1746113719.3808
MEM 25.078125 1746113719.3821
MEM 25.078125 1746113719.3833
MEM 25.078125 1746113719.3845
MEM 25.078125 1746113719.3858
MEM 25.078125 1746113719.3870
MEM 25.078125 1746113719.3883
MEM 25.078125 1746113719.3897
MEM 25.078125 1746113719.3910
MEM 25.078125 1746113719.3922
MEM 25.078125 1746113719.3934
MEM 25.078125 1746113719.3945
MEM 25.078125 1746113719.3958
MEM 25.078125 1746113719.3971
MEM 25.078125 1746113719.3983
MEM 25.078125 1746113719.3996
MEM 25.078125 1746113719.4009
MEM 25.078125 1746113719.4021
MEM 25.078125 1746113719.4034
MEM 25.078125 1746113719.4045
MEM 25.078125 1746113719.4058
MEM 25.078125 1746113719.4070
MEM 25.078125 1746113719.4083
MEM 25.078125 1746113719.4095
MEM 25.078125 1746113719.4108
MEM 25.078125 1746113719.4121
MEM 25.078125 1746113719.4133
MEM 25.078125 1746113719.4145
MEM 25.078125 1746113719.4158
MEM 25.078125 1746113719.4170
MEM 25.078125 1746113719.4183
MEM 25.078125 1746113719.4195
MEM 25.078125 1746113719.4207
MEM 25.078125 1746113719.4220
MEM 25.078125 1746113719.4232
MEM 25.078125 1746113719.4244
MEM 25.078125 1746113719.4257
MEM 25.078125 1746113719.4269
MEM 25.078125 1746113719.4282
MEM 25.078125 1746113719.4295
MEM 25.078125 1746113719.4308
MEM 25.078125 1746113719.4320
MEM 25.078125 1746113719.4333
MEM 25.078125 1746113719.4346
MEM 25.078125 1746113719.4359
MEM 25.078125 1746113719.4371
MEM 25.078125 1746113719.4384
MEM 25.078125 1746113719.4396
MEM 25.078125 1746113719.4409
MEM 25.078125 1746113719.4421
MEM 25.078125 1746113719.4434
MEM 25.078125 1746113719.4445
MEM 25.078125 1746113719.4458
MEM 25.078125 1746113719.4470
MEM 25.078125 1746113719.4483
MEM 25.078125 1746113719.4495
MEM 25.078125 1746113719.4508
MEM 25.078125 1746113719.4520
MEM 25.078125 1746113719.4533
MEM 25.078125 1746113719.4545
MEM 25.078125 1746113719.4558
MEM 25.078125 1746113719.4570
MEM 25.078125 1746113719.4583
MEM 25.078125 1746113719.4595
MEM 25.078125 1746113719.4608
MEM 25.078125 1746113719.4620
MEM 25.078125 1746113719.4633
MEM 25.078125 1746113719.4645
MEM 25.078125 1746113719.4658
MEM 25.078125 1746113719.4670
MEM 25.078125 1746113719.4683
MEM 25.078125 1746113719.4696
MEM 25.078125 1746113719.4708
MEM 25.078125 1746113719.4721
MEM 25.078125 1746113719.4733
MEM 25.078125 1746113719.4745
MEM 25.078125 1746113719.4758
MEM 25.078125 1746113719.4770
MEM 25.078125 1746113719.4783
MEM 25.078125 1746113719.4795
MEM 25.078125 1746113719.4808
MEM 25.078125 1746113719.4821
MEM 25.078125 1746113719.4833
MEM 25.078125 1746113719.4845
MEM 25.078125 1746113719.4857
MEM 25.078125 1746113719.4870
MEM 25.078125 1746113719.4883
MEM 25.078125 1746113719.4896
MEM 25.078125 1746113719.4908
MEM 25.078125 1746113719.4921
MEM 25.078125 1746113719.4934
MEM 25.078125 1746113719.4945
MEM 25.078125 1746113719.4958
MEM 25.335938 1746113719.4971
MEM 25.335938 1746113719.4983
MEM 25.335938 1746113719.4995
MEM 25.335938 1746113719.5008
MEM 25.335938 1746113719.5021
MEM 25.335938 1746113719.5033
MEM 25.335938 1746113719.5045
MEM 25.335938 1746113719.5058
MEM 25.335938 1746113719.5071
MEM 25.335938 1746113719.5084
MEM 25.335938 1746113719.5096
MEM 25.335938 1746113719.5109
MEM 25.335938 1746113719.5121
MEM 25.335938 1746113719.5134
MEM 25.335938 1746113719.5145
MEM 25.335938 1746113719.5158
MEM 25.335938 1746113719.5170
MEM 25.335938 1746113719.5184
MEM 25.335938 1746113719.5197
MEM 25.335938 1746113719.5209
MEM 25.335938 1746113719.5222
MEM 25.335938 1746113719.5234
MEM 25.335938 1746113719.5246
MEM 25.335938 1746113719.5258
MEM 25.335938 1746113719.5271
MEM 25.335938 1746113719.5284
MEM 25.335938 1746113719.5296
MEM 25.335938 1746113719.5309
MEM 25.335938 1746113719.5322
MEM 25.335938 1746113719.5334
MEM 25.335938 1746113719.5345
MEM 25.335938 1746113719.5358
MEM 25.335938 1746113719.5371
MEM 25.335938 1746113719.5383
MEM 25.335938 1746113719.5395
MEM 25.335938 1746113719.5407
MEM 25.335938 1746113719.5419
MEM 25.335938 1746113719.5431
MEM 25.335938 1746113719.5443
MEM 25.335938 1746113719.5456
MEM 25.335938 1746113719.5468
MEM 25.335938 1746113719.5480
MEM 25.335938 1746113719.5492
MEM 25.335938 1746113719.5505
MEM 25.335938 1746113719.5517
MEM 25.335938 1746113719.5530
MEM 25.335938 1746113719.5541
MEM 25.335938 1746113719.5554
MEM 25.335938 1746113719.5567
MEM 25.335938 1746113719.5579
MEM 25.335938 1746113719.5591
MEM 25.335938 1746113719.5603
MEM 25.335938 1746113719.5615
MEM 25.335938 1746113719.5629
MEM 25.335938 1746113719.5642
MEM 25.335938 1746113719.5655
MEM 25.335938 1746113719.5668
MEM 25.335938 1746113719.5681
MEM 25.335938 1746113719.5693
MEM 25.335938 1746113719.5706
MEM 25.335938 1746113719.5718
MEM 25.335938 1746113719.5731
MEM 25.335938 1746113719.5743
MEM 25.335938 1746113719.5756
MEM 25.335938 1746113719.5768
MEM 25.335938 1746113719.5781
MEM 25.335938 1746113719.5793
MEM 25.335938 1746113719.5805
MEM 25.335938 1746113719.5817
MEM 25.335938 1746113719.5829
MEM 25.335938 1746113719.5841
MEM 25.335938 1746113719.5853
MEM 25.335938 1746113719.5866
MEM 25.335938 1746113719.5878
MEM 25.335938 1746113719.5890
MEM 25.335938 1746113719.5903
MEM 25.335938 1746113719.5916
MEM 25.335938 1746113719.5928
MEM 25.335938 1746113719.5941
MEM 25.335938 1746113719.5954
MEM 25.335938 1746113719.5967
MEM 25.335938 1746113719.5980
MEM 25.335938 1746113719.5992
MEM 25.335938 1746113719.6005
MEM 25.335938 1746113719.6017
MEM 25.335938 1746113719.6030
MEM 25.335938 1746113719.6042
MEM 25.335938 1746113719.6055
MEM 25.335938 1746113719.6067
MEM 25.335938 1746113719.6079
MEM 25.335938 1746113719.6092
MEM 25.335938 1746113719.6104
MEM 25.335938 1746113719.6116
MEM 25.335938 1746113719.6128
MEM 25.335938 1746113719.6141
MEM 25.593750 1746113719.6153
MEM 25.593750 1746113719.6165
MEM 25.593750 1746113719.6178
MEM 25.593750 1746113719.6190
MEM 25.593750 1746113719.6203
MEM 25.593750 1746113719.6216
MEM 25.593750 1746113719.6228
MEM 25.593750 1746113719.6242
MEM 25.593750 1746113719.6254
MEM 25.593750 1746113719.6266
MEM 25.851562 1746113719.6279
MEM 25.851562 1746113719.6291
MEM 25.851562 1746113719.6304
MEM 25.851562 1746113719.6317
MEM 25.851562 1746113719.6330
MEM 25.851562 1746113719.6342
MEM 25.851562 1746113719.6355
MEM 25.851562 1746113719.6367
MEM 25.851562 1746113719.6380
MEM 25.851562 1746113719.6392
MEM 25.851562 1746113719.6405
MEM 25.851562 1746113719.6418
MEM 25.851562 1746113719.6430
MEM 25.851562 1746113719.6442
MEM 25.851562 1746113719.6454
MEM 25.851562 1746113719.6467
MEM 25.851562 1746113719.6480
MEM 25.851562 1746113719.6492
MEM 25.851562 1746113719.6505
MEM 25.851562 1746113719.6517
MEM 25.851562 1746113719.6529
MEM 25.851562 1746113719.6542
MEM 25.851562 1746113719.6554
MEM 25.851562 1746113719.6567
MEM 25.851562 1746113719.6580
MEM 25.851562 1746113719.6592
MEM 25.851562 1746113719.6604
MEM 25.851562 1746113719.6617
MEM 25.851562 1746113719.6629
MEM 25.851562 1746113719.6642
MEM 25.851562 1746113719.6655
MEM 25.851562 1746113719.6667
MEM 25.851562 1746113719.6680
MEM 25.851562 1746113719.6692
MEM 26.109375 1746113719.6705
MEM 26.109375 1746113719.6717
MEM 26.109375 1746113719.6730
MEM 26.109375 1746113719.6743
MEM 26.109375 1746113719.6755
MEM 26.109375 1746113719.6767
MEM 26.109375 1746113719.6780
MEM 26.109375 1746113719.6792
MEM 26.109375 1746113719.6805
MEM 26.109375 1746113719.6817
MEM 26.109375 1746113719.6830
MEM 26.109375 1746113719.6842
MEM 26.109375 1746113719.6856
MEM 26.109375 1746113719.6868
MEM 26.109375 1746113719.6881
MEM 26.109375 1746113719.6893
MEM 26.109375 1746113719.6906
MEM 26.109375 1746113719.6918
MEM 26.109375 1746113719.6931
MEM 26.109375 1746113719.6945
MEM 26.109375 1746113719.6957
MEM 26.109375 1746113719.6970
MEM 26.109375 1746113719.6983
MEM 26.109375 1746113719.6996
MEM 26.109375 1746113719.7008
MEM 26.109375 1746113719.7021
MEM 26.109375 1746113719.7034
MEM 26.109375 1746113719.7045
MEM 26.109375 1746113719.7058
MEM 26.109375 1746113719.7070
MEM 26.109375 1746113719.7083
MEM 26.109375 1746113719.7095
MEM 26.109375 1746113719.7108
MEM 26.109375 1746113719.7120
MEM 26.109375 1746113719.7132
MEM 26.230469 1746113719.7145
MEM 26.230469 1746113719.7157
MEM 26.230469 1746113719.7170
MEM 26.230469 1746113719.7183
MEM 26.230469 1746113719.7195
MEM 26.230469 1746113719.7208
MEM 26.230469 1746113719.7220
MEM 26.230469 1746113719.7232
MEM 26.230469 1746113719.7245
MEM 26.230469 1746113719.7258
MEM 26.230469 1746113719.7271
MEM 26.230469 1746113719.7283
MEM 26.230469 1746113719.7296
MEM 26.230469 1746113719.7308
MEM 26.230469 1746113719.7321
MEM 26.230469 1746113719.7334
MEM 26.230469 1746113719.7346
MEM 26.230469 1746113719.7358
MEM 26.230469 1746113719.7372
MEM 26.230469 1746113719.7384
MEM 26.230469 1746113719.7396
MEM 26.230469 1746113719.7408
MEM 26.230469 1746113719.7420
MEM 26.230469 1746113719.7433
MEM 26.230469 1746113719.7446
MEM 26.230469 1746113719.7458
MEM 26.230469 1746113719.7471
MEM 26.230469 1746113719.7483
MEM 26.230469 1746113719.7497
MEM 26.230469 1746113719.7511
MEM 26.230469 1746113719.7523
MEM 26.230469 1746113719.7535
MEM 26.230469 1746113719.7547
MEM 26.230469 1746113719.7559
MEM 26.230469 1746113719.7572
MEM 26.230469 1746113719.7585
MEM 26.230469 1746113719.7598
MEM 26.230469 1746113719.7610
MEM 26.230469 1746113719.7622
MEM 26.230469 1746113719.7634
MEM 26.230469 1746113719.7645
MEM 26.230469 1746113719.7657
MEM 26.230469 1746113719.7670
MEM 26.230469 1746113719.7682
MEM 26.230469 1746113719.7695
MEM 26.230469 1746113719.7708
MEM 26.230469 1746113719.7720
MEM 26.230469 1746113719.7733
MEM 26.230469 1746113719.7745
MEM 26.230469 1746113719.7758
MEM 26.230469 1746113719.7770
MEM 26.230469 1746113719.7782
MEM 26.230469 1746113719.7795
MEM 26.230469 1746113719.7808
MEM 26.230469 1746113719.7821
MEM 26.230469 1746113719.7833
MEM 26.230469 1746113719.7845
MEM 26.230469 1746113719.7857
MEM 26.230469 1746113719.7870
MEM 26.230469 1746113719.7883
MEM 26.230469 1746113719.7895
MEM 26.230469 1746113719.7907
MEM 26.230469 1746113719.7920
MEM 26.230469 1746113719.7932
MEM 26.230469 1746113719.7945
MEM 26.230469 1746113719.7957
MEM 26.230469 1746113719.7970
MEM 26.230469 1746113719.7982
MEM 26.230469 1746113719.7994
MEM 26.230469 1746113719.8007
MEM 26.230469 1746113719.8019
MEM 26.230469 1746113719.8031
MEM 26.230469 1746113719.8044
MEM 26.230469 1746113719.8057
MEM 26.484375 1746113719.8069
MEM 26.484375 1746113719.8081
MEM 26.484375 1746113719.8094
MEM 26.484375 1746113719.8106
MEM 26.484375 1746113719.8119
MEM 26.484375 1746113719.8132
MEM 26.484375 1746113719.8144
MEM 26.484375 1746113719.8157
MEM 26.484375 1746113719.8169
MEM 26.484375 1746113719.8182
MEM 26.484375 1746113719.8194
MEM 26.484375 1746113719.8206
MEM 26.484375 1746113719.8219
MEM 26.484375 1746113719.8232
MEM 26.484375 1746113719.8244
MEM 26.484375 1746113719.8257
MEM 26.484375 1746113719.8269
MEM 26.484375 1746113719.8281
MEM 26.484375 1746113719.8293
MEM 26.484375 1746113719.8305
MEM 26.484375 1746113719.8318
MEM 26.484375 1746113719.8330
MEM 26.484375 1746113719.8342
MEM 26.484375 1746113719.8355
MEM 26.484375 1746113719.8367
MEM 26.484375 1746113719.8379
MEM 26.484375 1746113719.8391
MEM 26.484375 1746113719.8404
MEM 26.484375 1746113719.8416
MEM 26.484375 1746113719.8428
MEM 26.484375 1746113719.8440
