CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_376_tests.py time canon 100000
MEM 24.738281 1746113746.9793
MEM 24.738281 1746113746.9806
MEM 24.738281 1746113746.9818
MEM 24.738281 1746113746.9830
MEM 24.738281 1746113746.9842
MEM 24.738281 1746113746.9854
MEM 24.738281 1746113746.9866
MEM 24.738281 1746113746.9878
MEM 24.738281 1746113746.9890
MEM 24.738281 1746113746.9903
MEM 24.738281 1746113746.9915
MEM 24.738281 1746113746.9927
MEM 24.738281 1746113746.9939
MEM 24.738281 1746113746.9951
MEM 24.738281 1746113746.9963
MEM 24.738281 1746113746.9975
MEM 24.738281 1746113746.9988
MEM 24.738281 1746113747.0000
MEM 24.738281 1746113747.0012
MEM 24.738281 1746113747.0024
MEM 24.738281 1746113747.0037
MEM 24.738281 1746113747.0049
MEM 24.738281 1746113747.0061
MEM 24.738281 1746113747.0074
MEM 24.738281 1746113747.0086
MEM 24.738281 1746113747.0098
MEM 24.738281 1746113747.0110
MEM 24.738281 1746113747.0123
MEM 24.738281 1746113747.0135
MEM 24.738281 1746113747.0148
MEM 24.738281 1746113747.0161
MEM 24.738281 1746113747.0173
MEM 24.738281 1746113747.0185
MEM 24.738281 1746113747.0198
MEM 24.738281 1746113747.0210
MEM 24.738281 1746113747.0223
MEM 24.738281 1746113747.0235
MEM 24.738281 1746113747.0247
MEM 24.738281 1746113747.0260
MEM 24.738281 1746113747.0272
MEM 24.738281 1746113747.0285
MEM 24.738281 1746113747.0296
MEM 24.738281 1746113747.0309
MEM 24.738281 1746113747.0321
MEM 24.738281 1746113747.0334
MEM 24.738281 1746113747.0346
MEM 24.738281 1746113747.0359
MEM 24.738281 1746113747.0371
MEM 24.738281 1746113747.0384
MEM 24.738281 1746113747.0395
MEM 24.738281 1746113747.0407
MEM 24.738281 1746113747.0419
MEM 24.738281 1746113747.0432
MEM 24.738281 1746113747.0444
MEM 24.738281 1746113747.0456
MEM 24.738281 1746113747.0469
MEM 24.738281 1746113747.0481
MEM 24.738281 1746113747.0494
MEM 24.996094 1746113747.0506
MEM 24.996094 1746113747.0518
MEM 24.996094 1746113747.0529
MEM 24.996094 1746113747.0541
MEM 24.996094 1746113747.0554
MEM 24.996094 1746113747.0566
MEM 24.996094 1746113747.0577
MEM 24.996094 1746113747.0589
MEM 24.996094 1746113747.0602
MEM 24.996094 1746113747.0614
MEM 24.996094 1746113747.0627
MEM 24.996094 1746113747.0639
MEM 24.996094 1746113747.0651
MEM 24.996094 1746113747.0663
MEM 24.996094 1746113747.0675
MEM 24.996094 1746113747.0687
MEM 24.996094 1746113747.0699
MEM 24.996094 1746113747.0711
MEM 24.996094 1746113747.0723
MEM 24.996094 1746113747.0735
MEM 24.996094 1746113747.0747
MEM 24.996094 1746113747.0759
MEM 24.996094 1746113747.0771
MEM 24.996094 1746113747.0783
MEM 24.996094 1746113747.0794
MEM 24.996094 1746113747.0807
MEM 24.996094 1746113747.0819
MEM 24.996094 1746113747.0831
MEM 24.996094 1746113747.0843
MEM 24.996094 1746113747.0855
MEM 24.996094 1746113747.0867
MEM 24.996094 1746113747.0879
MEM 24.996094 1746113747.0891
MEM 24.996094 1746113747.0904
MEM 24.996094 1746113747.0916
MEM 24.996094 1746113747.0928
MEM 24.996094 1746113747.0940
MEM 24.996094 1746113747.0952
MEM 24.996094 1746113747.0964
MEM 24.996094 1746113747.0976
MEM 24.996094 1746113747.0988
MEM 24.996094 1746113747.1000
MEM 24.996094 1746113747.1012
MEM 24.996094 1746113747.1024
MEM 24.996094 1746113747.1036
MEM 24.996094 1746113747.1049
MEM 24.996094 1746113747.1061
MEM 24.996094 1746113747.1073
MEM 24.996094 1746113747.1086
MEM 24.996094 1746113747.1098
MEM 24.996094 1746113747.1111
MEM 24.996094 1746113747.1123
MEM 24.996094 1746113747.1135
MEM 24.996094 1746113747.1148
MEM 24.996094 1746113747.1160
MEM 24.996094 1746113747.1173
MEM 24.996094 1746113747.1185
MEM 24.996094 1746113747.1197
MEM 24.996094 1746113747.1209
MEM 24.996094 1746113747.1221
MEM 24.996094 1746113747.1233
MEM 24.996094 1746113747.1245
MEM 24.996094 1746113747.1257
MEM 24.996094 1746113747.1270
MEM 24.996094 1746113747.1282
MEM 24.996094 1746113747.1295
MEM 24.996094 1746113747.1307
MEM 24.996094 1746113747.1319
MEM 24.996094 1746113747.1332
MEM 24.996094 1746113747.1344
MEM 24.996094 1746113747.1357
MEM 24.996094 1746113747.1369
MEM 24.996094 1746113747.1381
MEM 24.996094 1746113747.1394
MEM 24.996094 1746113747.1406
MEM 24.996094 1746113747.1419
MEM 24.996094 1746113747.1431
MEM 24.996094 1746113747.1444
MEM 24.996094 1746113747.1456
MEM 24.996094 1746113747.1469
MEM 24.996094 1746113747.1481
MEM 24.996094 1746113747.1494
MEM 24.996094 1746113747.1506
MEM 24.996094 1746113747.1519
MEM 24.996094 1746113747.1531
MEM 24.996094 1746113747.1543
MEM 24.996094 1746113747.1556
MEM 24.996094 1746113747.1568
MEM 25.253906 1746113747.1581
MEM 25.253906 1746113747.1593
MEM 25.253906 1746113747.1606
MEM 25.253906 1746113747.1618
MEM 25.253906 1746113747.1631
MEM 25.253906 1746113747.1643
MEM 25.253906 1746113747.1655
MEM 25.253906 1746113747.1668
MEM 25.253906 1746113747.1680
MEM 25.253906 1746113747.1692
MEM 25.253906 1746113747.1705
MEM 25.253906 1746113747.1717
MEM 25.253906 1746113747.1730
MEM 25.253906 1746113747.1742
MEM 25.253906 1746113747.1755
MEM 25.253906 1746113747.1767
MEM 25.253906 1746113747.1779
MEM 25.253906 1746113747.1792
MEM 25.253906 1746113747.1804
MEM 25.253906 1746113747.1817
MEM 25.253906 1746113747.1829
MEM 25.253906 1746113747.1842
MEM 25.253906 1746113747.1854
MEM 25.253906 1746113747.1867
MEM 25.253906 1746113747.1879
MEM 25.253906 1746113747.1892
MEM 25.253906 1746113747.1904
MEM 25.253906 1746113747.1916
MEM 25.253906 1746113747.1929
MEM 25.253906 1746113747.1941
MEM 25.253906 1746113747.1954
MEM 25.253906 1746113747.1966
MEM 25.253906 1746113747.1978
MEM 25.253906 1746113747.1990
MEM 25.253906 1746113747.2003
MEM 25.253906 1746113747.2015
MEM 25.253906 1746113747.2027
MEM 25.253906 1746113747.2039
MEM 25.253906 1746113747.2051
MEM 25.253906 1746113747.2063
MEM 25.253906 1746113747.2075
MEM 25.253906 1746113747.2088
MEM 25.253906 1746113747.2100
MEM 25.253906 1746113747.2112
MEM 25.253906 1746113747.2125
MEM 25.253906 1746113747.2137
MEM 25.253906 1746113747.2150
MEM 25.253906 1746113747.2162
MEM 25.253906 1746113747.2175
MEM 25.253906 1746113747.2188
MEM 25.253906 1746113747.2200
MEM 25.253906 1746113747.2212
MEM 25.253906 1746113747.2225
MEM 25.253906 1746113747.2237
MEM 25.253906 1746113747.2250
MEM 25.253906 1746113747.2262
MEM 25.253906 1746113747.2274
MEM 25.253906 1746113747.2287
MEM 25.253906 1746113747.2299
MEM 25.253906 1746113747.2312
MEM 25.253906 1746113747.2324
MEM 25.253906 1746113747.2337
MEM 25.253906 1746113747.2349
MEM 25.253906 1746113747.2361
MEM 25.253906 1746113747.2374
MEM 25.253906 1746113747.2386
MEM 25.253906 1746113747.2398
MEM 25.253906 1746113747.2410
MEM 25.253906 1746113747.2423
MEM 25.253906 1746113747.2435
MEM 25.253906 1746113747.2448
MEM 25.253906 1746113747.2460
MEM 25.253906 1746113747.2472
MEM 25.253906 1746113747.2485
MEM 25.253906 1746113747.2497
MEM 25.253906 1746113747.2509
MEM 25.253906 1746113747.2521
MEM 25.253906 1746113747.2534
MEM 25.253906 1746113747.2546
MEM 25.253906 1746113747.2559
MEM 25.253906 1746113747.2571
MEM 25.253906 1746113747.2584
MEM 25.253906 1746113747.2596
MEM 25.253906 1746113747.2608
MEM 25.253906 1746113747.2621
MEM 25.253906 1746113747.2633
MEM 25.253906 1746113747.2646
MEM 25.511719 1746113747.2658
MEM 25.511719 1746113747.2671
MEM 25.511719 1746113747.2683
MEM 25.511719 1746113747.2695
MEM 25.511719 1746113747.2708
MEM 25.511719 1746113747.2720
MEM 25.511719 1746113747.2732
MEM 25.511719 1746113747.2745
MEM 25.511719 1746113747.2757
MEM 25.511719 1746113747.2769
MEM 25.511719 1746113747.2782
MEM 25.511719 1746113747.2795
MEM 25.511719 1746113747.2871
MEM 25.511719 1746113747.2884
MEM 25.511719 1746113747.2895
MEM 25.511719 1746113747.2907
MEM 25.511719 1746113747.2920
MEM 25.511719 1746113747.2932
MEM 25.511719 1746113747.2945
MEM 25.511719 1746113747.2957
MEM 25.511719 1746113747.2970
MEM 25.511719 1746113747.2983
MEM 25.511719 1746113747.2995
MEM 25.511719 1746113747.3007
MEM 25.511719 1746113747.3020
MEM 25.511719 1746113747.3032
MEM 25.511719 1746113747.3044
MEM 25.511719 1746113747.3057
MEM 25.511719 1746113747.3069
MEM 25.511719 1746113747.3082
MEM 25.511719 1746113747.3095
MEM 25.511719 1746113747.3107
MEM 25.511719 1746113747.3120
MEM 25.511719 1746113747.3133
MEM 25.511719 1746113747.3145
MEM 25.511719 1746113747.3158
MEM 25.511719 1746113747.3170
MEM 25.511719 1746113747.3182
MEM 25.511719 1746113747.3194
MEM 25.511719 1746113747.3207
MEM 25.511719 1746113747.3219
MEM 25.511719 1746113747.3232
MEM 25.511719 1746113747.3244
MEM 25.511719 1746113747.3256
MEM 25.511719 1746113747.3269
MEM 25.511719 1746113747.3281
MEM 25.511719 1746113747.3294
MEM 25.511719 1746113747.3306
MEM 25.511719 1746113747.3319
MEM 25.511719 1746113747.3331
MEM 25.511719 1746113747.3344
MEM 25.511719 1746113747.3356
MEM 25.511719 1746113747.3368
MEM 25.511719 1746113747.3381
MEM 25.511719 1746113747.3394
MEM 25.511719 1746113747.3406
MEM 25.511719 1746113747.3418
MEM 25.511719 1746113747.3431
MEM 25.511719 1746113747.3443
MEM 25.511719 1746113747.3456
MEM 25.511719 1746113747.3468
MEM 25.511719 1746113747.3480
MEM 25.511719 1746113747.3493
MEM 25.511719 1746113747.3505
MEM 25.511719 1746113747.3518
MEM 25.511719 1746113747.3530
MEM 25.511719 1746113747.3542
MEM 25.511719 1746113747.3555
MEM 25.511719 1746113747.3567
MEM 25.511719 1746113747.3580
MEM 25.511719 1746113747.3592
MEM 25.511719 1746113747.3605
MEM 25.511719 1746113747.3618
MEM 25.511719 1746113747.3630
MEM 25.511719 1746113747.3642
MEM 25.511719 1746113747.3655
MEM 25.511719 1746113747.3667
MEM 25.511719 1746113747.3679
MEM 25.511719 1746113747.3692
MEM 25.511719 1746113747.3705
MEM 25.769531 1746113747.3717
MEM 25.769531 1746113747.3730
MEM 25.769531 1746113747.3742
MEM 25.769531 1746113747.3754
MEM 25.769531 1746113747.3767
MEM 25.769531 1746113747.3779
MEM 25.769531 1746113747.3792
MEM 25.769531 1746113747.3804
MEM 25.769531 1746113747.3817
MEM 25.769531 1746113747.3830
MEM 25.769531 1746113747.3842
MEM 25.769531 1746113747.3855
MEM 25.769531 1746113747.3867
MEM 25.769531 1746113747.3879
MEM 26.027344 1746113747.3892
MEM 26.027344 1746113747.3904
MEM 26.027344 1746113747.3917
MEM 26.027344 1746113747.3930
MEM 26.027344 1746113747.3942
MEM 26.027344 1746113747.3955
MEM 26.027344 1746113747.3967
MEM 26.027344 1746113747.3980
MEM 26.027344 1746113747.3992
MEM 26.027344 1746113747.4005
MEM 26.027344 1746113747.4018
MEM 26.027344 1746113747.4030
MEM 26.027344 1746113747.4042
MEM 26.027344 1746113747.4054
MEM 26.027344 1746113747.4067
MEM 26.027344 1746113747.4080
MEM 26.027344 1746113747.4092
MEM 26.027344 1746113747.4105
MEM 26.027344 1746113747.4118
MEM 26.027344 1746113747.4130
MEM 26.027344 1746113747.4143
MEM 26.027344 1746113747.4155
MEM 26.027344 1746113747.4168
MEM 26.027344 1746113747.4180
MEM 26.285156 1746113747.4193
MEM 26.285156 1746113747.4206
MEM 26.285156 1746113747.4219
MEM 26.285156 1746113747.4231
MEM 26.285156 1746113747.4244
MEM 26.285156 1746113747.4256
MEM 26.285156 1746113747.4269
MEM 26.285156 1746113747.4281
MEM 26.285156 1746113747.4294
MEM 26.285156 1746113747.4306
MEM 26.285156 1746113747.4319
MEM 26.285156 1746113747.4331
MEM 26.285156 1746113747.4343
MEM 26.285156 1746113747.4355
MEM 26.285156 1746113747.4368
MEM 26.285156 1746113747.4380
MEM 26.285156 1746113747.4393
MEM 26.285156 1746113747.4407
MEM 26.285156 1746113747.4419
MEM 26.285156 1746113747.4432
MEM 26.285156 1746113747.4444
MEM 26.285156 1746113747.4456
MEM 26.285156 1746113747.4468
MEM 26.285156 1746113747.4480
MEM 26.285156 1746113747.4492
MEM 26.285156 1746113747.4504
MEM 26.285156 1746113747.4517
MEM 26.285156 1746113747.4529
MEM 26.285156 1746113747.4542
MEM 26.285156 1746113747.4554
MEM 26.285156 1746113747.4566
MEM 26.285156 1746113747.4579
MEM 26.285156 1746113747.4591
MEM 26.285156 1746113747.4604
MEM 26.285156 1746113747.4616
MEM 26.285156 1746113747.4629
MEM 26.285156 1746113747.4641
MEM 26.429688 1746113747.4653
MEM 26.429688 1746113747.4666
MEM 26.429688 1746113747.4678
MEM 26.429688 1746113747.4690
MEM 26.429688 1746113747.4702
MEM 26.429688 1746113747.4715
MEM 26.429688 1746113747.4727
MEM 26.429688 1746113747.4740
MEM 26.429688 1746113747.4752
MEM 26.429688 1746113747.4765
MEM 26.429688 1746113747.4777
MEM 26.429688 1746113747.4789
MEM 26.429688 1746113747.4801
MEM 26.429688 1746113747.4814
MEM 26.429688 1746113747.4826
MEM 26.429688 1746113747.4839
MEM 26.429688 1746113747.4852
MEM 26.429688 1746113747.4864
MEM 26.429688 1746113747.4877
MEM 26.429688 1746113747.4889
MEM 26.429688 1746113747.4901
MEM 26.429688 1746113747.4913
MEM 26.429688 1746113747.4925
MEM 26.429688 1746113747.4936
MEM 26.429688 1746113747.4948
MEM 26.429688 1746113747.4960
MEM 26.429688 1746113747.4972
MEM 26.429688 1746113747.4985
MEM 26.429688 1746113747.4997
MEM 26.429688 1746113747.5009
MEM 26.429688 1746113747.5022
MEM 26.429688 1746113747.5034
MEM 26.429688 1746113747.5047
MEM 26.429688 1746113747.5059
MEM 26.429688 1746113747.5072
MEM 26.429688 1746113747.5084
MEM 26.429688 1746113747.5096
MEM 26.429688 1746113747.5108
MEM 26.429688 1746113747.5120
MEM 26.429688 1746113747.5132
MEM 26.429688 1746113747.5144
MEM 26.429688 1746113747.5156
MEM 26.429688 1746113747.5168
MEM 26.429688 1746113747.5180
MEM 26.429688 1746113747.5192
MEM 26.429688 1746113747.5204
MEM 26.429688 1746113747.5217
MEM 26.429688 1746113747.5229
MEM 26.429688 1746113747.5241
MEM 26.429688 1746113747.5253
MEM 26.429688 1746113747.5265
MEM 26.429688 1746113747.5277
MEM 26.429688 1746113747.5288
MEM 26.429688 1746113747.5301
MEM 26.429688 1746113747.5313
MEM 26.429688 1746113747.5325
MEM 26.429688 1746113747.5337
MEM 26.429688 1746113747.5349
MEM 26.429688 1746113747.5361
MEM 26.429688 1746113747.5373
MEM 26.429688 1746113747.5385
MEM 26.429688 1746113747.5397
MEM 26.429688 1746113747.5409
MEM 26.429688 1746113747.5421
MEM 26.429688 1746113747.5433
MEM 26.429688 1746113747.5445
MEM 26.429688 1746113747.5457
MEM 26.429688 1746113747.5469
MEM 26.429688 1746113747.5481
MEM 26.683594 1746113747.5494
MEM 26.683594 1746113747.5506
MEM 26.683594 1746113747.5518
MEM 26.683594 1746113747.5530
MEM 26.683594 1746113747.5542
MEM 26.683594 1746113747.5554
MEM 26.683594 1746113747.5565
MEM 26.683594 1746113747.5577
MEM 26.683594 1746113747.5589
MEM 26.683594 1746113747.5602
MEM 26.683594 1746113747.5614
MEM 26.683594 1746113747.5626
MEM 26.683594 1746113747.5637
MEM 26.683594 1746113747.5650
MEM 26.683594 1746113747.5662
MEM 26.683594 1746113747.5674
MEM 26.683594 1746113747.5686
MEM 26.683594 1746113747.5699
MEM 26.683594 1746113747.5711
MEM 26.683594 1746113747.5724
MEM 26.683594 1746113747.5736
MEM 26.683594 1746113747.5749
MEM 26.683594 1746113747.5762
MEM 26.683594 1746113747.5774
MEM 26.683594 1746113747.5787
MEM 26.683594 1746113747.5799
MEM 26.683594 1746113747.5812
MEM 26.683594 1746113747.5824
MEM 26.683594 1746113747.5837
MEM 26.683594 1746113747.5849
MEM 26.683594 1746113747.5861
MEM 26.683594 1746113747.5874
MEM 26.683594 1746113747.5886
MEM 26.683594 1746113747.5899
MEM 26.683594 1746113747.5911
MEM 26.683594 1746113747.5924
MEM 26.683594 1746113747.5936
MEM 26.683594 1746113747.5949
MEM 26.683594 1746113747.5962
MEM 26.683594 1746113747.5974
MEM 26.683594 1746113747.5986
MEM 26.683594 1746113747.5998
MEM 26.683594 1746113747.6011
MEM 26.683594 1746113747.6023
MEM 26.683594 1746113747.6036
MEM 26.683594 1746113747.6048
MEM 26.683594 1746113747.6060
MEM 26.683594 1746113747.6073
MEM 26.683594 1746113747.6085
MEM 26.683594 1746113747.6097
MEM 26.683594 1746113747.6110
MEM 26.683594 1746113747.6122
MEM 26.683594 1746113747.6135
MEM 26.683594 1746113747.6147
MEM 26.683594 1746113747.6160
MEM 26.683594 1746113747.6172
MEM 26.683594 1746113747.6184
MEM 26.683594 1746113747.6196
MEM 26.683594 1746113747.6209
MEM 26.683594 1746113747.6221
MEM 26.683594 1746113747.6234
MEM 26.683594 1746113747.6246
MEM 26.683594 1746113747.6259
MEM 26.683594 1746113747.6271
MEM 26.683594 1746113747.6284
MEM 26.683594 1746113747.6296
MEM 26.683594 1746113747.6308
MEM 26.683594 1746113747.6321
MEM 26.683594 1746113747.6333
MEM 26.941406 1746113747.6345
MEM 26.941406 1746113747.6358
MEM 26.941406 1746113747.6370
MEM 26.941406 1746113747.6383
MEM 26.941406 1746113747.6394
MEM 26.941406 1746113747.6407
MEM 26.941406 1746113747.6419
MEM 26.941406 1746113747.6432
MEM 26.941406 1746113747.6444
MEM 26.941406 1746113747.6456
MEM 26.941406 1746113747.6469
MEM 26.941406 1746113747.6481
MEM 26.941406 1746113747.6494
MEM 26.941406 1746113747.6506
MEM 26.941406 1746113747.6519
MEM 26.941406 1746113747.6531
MEM 26.941406 1746113747.6543
MEM 26.941406 1746113747.6556
MEM 26.941406 1746113747.6568
MEM 26.941406 1746113747.6580
MEM 26.941406 1746113747.6593
MEM 26.941406 1746113747.6605
MEM 26.941406 1746113747.6618
MEM 26.941406 1746113747.6630
MEM 26.941406 1746113747.6643
MEM 26.941406 1746113747.6655
MEM 26.941406 1746113747.6668
MEM 26.941406 1746113747.6681
MEM 26.941406 1746113747.6694
MEM 26.941406 1746113747.6706
MEM 26.941406 1746113747.6718
MEM 26.941406 1746113747.6731
MEM 26.941406 1746113747.6743
MEM 26.941406 1746113747.6755
MEM 26.941406 1746113747.6767
MEM 26.941406 1746113747.6780
MEM 26.941406 1746113747.6792
MEM 26.941406 1746113747.6805
MEM 26.941406 1746113747.6817
MEM 26.941406 1746113747.6830
MEM 26.941406 1746113747.6842
MEM 26.941406 1746113747.6855
MEM 26.941406 1746113747.6867
MEM 26.941406 1746113747.6880
MEM 26.941406 1746113747.6892
MEM 26.941406 1746113747.6904
