CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_406_tests.py time canon 100000
MEM 26.437500 1746113753.6580
MEM 26.437500 1746113753.6593
MEM 26.437500 1746113753.6605
MEM 26.437500 1746113753.6617
MEM 26.437500 1746113753.6630
MEM 26.437500 1746113753.6642
MEM 26.437500 1746113753.6654
MEM 26.437500 1746113753.6667
MEM 26.437500 1746113753.6679
MEM 26.437500 1746113753.6692
MEM 26.437500 1746113753.6704
MEM 26.437500 1746113753.6716
MEM 26.437500 1746113753.6729
MEM 26.437500 1746113753.6741
MEM 26.437500 1746113753.6754
MEM 26.437500 1746113753.6766
MEM 26.437500 1746113753.6778
MEM 26.437500 1746113753.6791
MEM 26.437500 1746113753.6803
MEM 26.437500 1746113753.6815
MEM 26.437500 1746113753.6827
MEM 26.437500 1746113753.6839
MEM 26.437500 1746113753.6851
MEM 26.437500 1746113753.6863
MEM 26.437500 1746113753.6874
MEM 26.437500 1746113753.6886
MEM 26.437500 1746113753.6898
MEM 26.437500 1746113753.6910
MEM 26.437500 1746113753.6922
MEM 26.437500 1746113753.6934
MEM 26.437500 1746113753.6946
MEM 26.437500 1746113753.6958
MEM 26.437500 1746113753.6970
MEM 26.437500 1746113753.6982
MEM 26.437500 1746113753.6994
MEM 26.437500 1746113753.7006
MEM 26.437500 1746113753.7018
MEM 26.437500 1746113753.7029
MEM 26.437500 1746113753.7041
MEM 26.437500 1746113753.7053
MEM 26.437500 1746113753.7065
MEM 26.437500 1746113753.7077
MEM 26.437500 1746113753.7089
MEM 26.437500 1746113753.7101
MEM 26.437500 1746113753.7114
MEM 26.437500 1746113753.7126
MEM 26.437500 1746113753.7139
MEM 26.437500 1746113753.7151
MEM 26.437500 1746113753.7164
MEM 26.437500 1746113753.7176
MEM 26.437500 1746113753.7188
MEM 26.437500 1746113753.7200
MEM 26.437500 1746113753.7212
MEM 26.437500 1746113753.7225
MEM 26.437500 1746113753.7237
MEM 26.437500 1746113753.7249
MEM 26.437500 1746113753.7262
MEM 26.437500 1746113753.7274
MEM 26.437500 1746113753.7287
MEM 26.437500 1746113753.7299
MEM 26.437500 1746113753.7311
MEM 26.437500 1746113753.7324
MEM 26.437500 1746113753.7336
MEM 26.437500 1746113753.7348
MEM 26.437500 1746113753.7360
MEM 26.437500 1746113753.7373
MEM 26.437500 1746113753.7386
MEM 26.437500 1746113753.7397
MEM 26.437500 1746113753.7410
MEM 26.437500 1746113753.7422
MEM 26.437500 1746113753.7435
MEM 26.437500 1746113753.7447
MEM 26.437500 1746113753.7460
MEM 26.437500 1746113753.7472
MEM 26.437500 1746113753.7485
MEM 26.437500 1746113753.7496
MEM 26.437500 1746113753.7508
MEM 26.437500 1746113753.7520
MEM 26.437500 1746113753.7532
MEM 26.437500 1746113753.7545
MEM 26.437500 1746113753.7557
MEM 26.437500 1746113753.7570
MEM 26.437500 1746113753.7583
MEM 26.437500 1746113753.7595
MEM 26.437500 1746113753.7607
MEM 26.437500 1746113753.7619
MEM 26.437500 1746113753.7631
MEM 26.437500 1746113753.7643
MEM 26.437500 1746113753.7656
MEM 26.437500 1746113753.7668
MEM 26.437500 1746113753.7681
MEM 26.437500 1746113753.7694
MEM 26.437500 1746113753.7706
MEM 26.437500 1746113753.7718
MEM 26.437500 1746113753.7731
MEM 26.437500 1746113753.7743
MEM 26.437500 1746113753.7755
MEM 26.437500 1746113753.7768
MEM 26.437500 1746113753.7780
MEM 26.437500 1746113753.7793
MEM 26.437500 1746113753.7805
MEM 26.437500 1746113753.7817
MEM 26.437500 1746113753.7830
MEM 26.437500 1746113753.7842
MEM 26.437500 1746113753.7855
MEM 26.437500 1746113753.7867
MEM 26.437500 1746113753.7880
MEM 26.437500 1746113753.7892
MEM 26.437500 1746113753.7904
MEM 26.437500 1746113753.7916
MEM 26.437500 1746113753.7928
MEM 26.437500 1746113753.7940
MEM 26.437500 1746113753.7952
MEM 26.437500 1746113753.7964
MEM 26.437500 1746113753.7976
MEM 26.437500 1746113753.7988
MEM 26.437500 1746113753.7999
MEM 26.437500 1746113753.8011
MEM 26.437500 1746113753.8023
MEM 26.437500 1746113753.8035
MEM 26.437500 1746113753.8048
MEM 26.437500 1746113753.8060
MEM 26.437500 1746113753.8073
MEM 26.437500 1746113753.8085
MEM 26.437500 1746113753.8097
MEM 26.437500 1746113753.8110
MEM 26.437500 1746113753.8122
MEM 26.437500 1746113753.8134
MEM 26.437500 1746113753.8147
MEM 26.437500 1746113753.8159
MEM 26.437500 1746113753.8171
MEM 26.437500 1746113753.8184
MEM 26.437500 1746113753.8196
MEM 26.437500 1746113753.8208
MEM 26.437500 1746113753.8220
MEM 26.437500 1746113753.8233
MEM 26.437500 1746113753.8245
MEM 26.437500 1746113753.8258
MEM 26.437500 1746113753.8271
MEM 26.437500 1746113753.8283
MEM 26.437500 1746113753.8295
MEM 26.437500 1746113753.8307
MEM 26.437500 1746113753.8319
MEM 26.437500 1746113753.8331
MEM 26.437500 1746113753.8344
MEM 26.437500 1746113753.8356
MEM 26.437500 1746113753.8369
MEM 26.437500 1746113753.8381
MEM 26.437500 1746113753.8393
MEM 26.437500 1746113753.8406
MEM 26.437500 1746113753.8418
MEM 26.437500 1746113753.8430
MEM 26.437500 1746113753.8443
MEM 26.437500 1746113753.8455
MEM 26.437500 1746113753.8467
MEM 26.437500 1746113753.8480
MEM 26.437500 1746113753.8492
MEM 26.437500 1746113753.8505
MEM 26.437500 1746113753.8517
MEM 26.437500 1746113753.8529
MEM 26.437500 1746113753.8542
MEM 26.437500 1746113753.8554
MEM 26.437500 1746113753.8566
MEM 26.437500 1746113753.8579
MEM 26.437500 1746113753.8591
MEM 26.437500 1746113753.8604
MEM 26.437500 1746113753.8616
MEM 26.437500 1746113753.8628
MEM 26.437500 1746113753.8641
MEM 26.437500 1746113753.8653
MEM 26.437500 1746113753.8666
MEM 26.437500 1746113753.8678
MEM 26.437500 1746113753.8691
MEM 26.437500 1746113753.8703
MEM 26.437500 1746113753.8716
MEM 26.437500 1746113753.8729
MEM 26.437500 1746113753.8742
MEM 26.437500 1746113753.8754
MEM 26.437500 1746113753.8766
MEM 26.437500 1746113753.8779
MEM 26.437500 1746113753.8791
MEM 26.437500 1746113753.8804
MEM 26.437500 1746113753.8816
MEM 26.437500 1746113753.8829
MEM 26.437500 1746113753.8842
MEM 26.437500 1746113753.8854
MEM 26.437500 1746113753.8867
MEM 26.437500 1746113753.8879
MEM 26.437500 1746113753.8892
MEM 26.437500 1746113753.8904
MEM 26.437500 1746113753.8917
MEM 26.437500 1746113753.8929
MEM 26.437500 1746113753.8941
MEM 26.437500 1746113753.8954
MEM 26.437500 1746113753.8966
MEM 26.437500 1746113753.8979
MEM 26.437500 1746113753.8991
MEM 26.437500 1746113753.9004
MEM 26.437500 1746113753.9016
MEM 26.437500 1746113753.9029
MEM 26.437500 1746113753.9041
MEM 26.437500 1746113753.9053
MEM 26.437500 1746113753.9065
MEM 26.437500 1746113753.9077
MEM 26.437500 1746113753.9089
MEM 26.437500 1746113753.9101
MEM 26.437500 1746113753.9113
MEM 26.437500 1746113753.9125
MEM 26.437500 1746113753.9137
MEM 26.437500 1746113753.9149
MEM 26.437500 1746113753.9161
MEM 26.437500 1746113753.9173
MEM 26.437500 1746113753.9185
MEM 26.437500 1746113753.9197
MEM 26.437500 1746113753.9209
MEM 26.437500 1746113753.9221
MEM 26.437500 1746113753.9233
MEM 26.437500 1746113753.9245
MEM 26.437500 1746113753.9257
MEM 26.437500 1746113753.9269
MEM 26.437500 1746113753.9281
MEM 26.437500 1746113753.9294
MEM 26.437500 1746113753.9306
MEM 26.437500 1746113753.9317
MEM 26.437500 1746113753.9330
MEM 26.437500 1746113753.9341
MEM 26.437500 1746113753.9353
MEM 26.437500 1746113753.9365
MEM 26.437500 1746113753.9377
MEM 26.437500 1746113753.9389
MEM 26.437500 1746113753.9401
MEM 26.437500 1746113753.9414
MEM 26.437500 1746113753.9426
MEM 26.437500 1746113753.9438
MEM 26.437500 1746113753.9450
MEM 26.437500 1746113753.9461
MEM 26.437500 1746113753.9474
MEM 26.437500 1746113753.9485
MEM 26.437500 1746113753.9497
MEM 26.437500 1746113753.9510
MEM 26.437500 1746113753.9522
MEM 26.437500 1746113753.9534
MEM 26.437500 1746113753.9546
MEM 26.437500 1746113753.9558
MEM 26.437500 1746113753.9569
MEM 26.437500 1746113753.9581
MEM 26.437500 1746113753.9593
MEM 26.437500 1746113753.9606
MEM 26.437500 1746113753.9617
MEM 26.437500 1746113753.9629
MEM 26.437500 1746113753.9641
MEM 26.437500 1746113753.9653
MEM 26.437500 1746113753.9665
MEM 26.437500 1746113753.9677
MEM 26.437500 1746113753.9689
MEM 26.437500 1746113753.9701
MEM 26.437500 1746113753.9713
MEM 26.437500 1746113753.9726
MEM 26.437500 1746113753.9738
MEM 26.437500 1746113753.9751
MEM 26.437500 1746113753.9763
MEM 26.437500 1746113753.9775
MEM 26.437500 1746113753.9788
MEM 26.437500 1746113753.9800
MEM 26.437500 1746113753.9812
MEM 26.437500 1746113753.9824
MEM 26.437500 1746113753.9837
MEM 26.437500 1746113753.9849
MEM 26.437500 1746113753.9862
MEM 26.437500 1746113753.9875
MEM 26.437500 1746113753.9888
MEM 26.437500 1746113753.9900
MEM 26.437500 1746113753.9913
MEM 26.437500 1746113753.9925
MEM 26.437500 1746113753.9938
MEM 26.437500 1746113753.9950
MEM 26.437500 1746113753.9963
MEM 26.437500 1746113753.9975
MEM 26.437500 1746113753.9988
MEM 26.437500 1746113754.0000
MEM 26.437500 1746113754.0012
MEM 26.437500 1746113754.0025
MEM 26.437500 1746113754.0037
MEM 26.437500 1746113754.0050
MEM 26.437500 1746113754.0062
MEM 26.437500 1746113754.0075
MEM 26.437500 1746113754.0087
MEM 26.437500 1746113754.0099
MEM 26.437500 1746113754.0112
MEM 26.437500 1746113754.0125
MEM 26.437500 1746113754.0137
MEM 26.437500 1746113754.0149
MEM 26.437500 1746113754.0162
MEM 26.437500 1746113754.0174
MEM 26.437500 1746113754.0187
MEM 26.437500 1746113754.0199
MEM 26.437500 1746113754.0212
MEM 26.437500 1746113754.0224
MEM 26.437500 1746113754.0237
MEM 26.437500 1746113754.0249
MEM 26.437500 1746113754.0262
MEM 26.437500 1746113754.0274
MEM 26.437500 1746113754.0286
MEM 26.437500 1746113754.0299
MEM 26.437500 1746113754.0312
MEM 26.437500 1746113754.0324
MEM 26.437500 1746113754.0337
MEM 26.437500 1746113754.0349
MEM 26.437500 1746113754.0362
MEM 26.437500 1746113754.0374
MEM 26.437500 1746113754.0386
MEM 26.437500 1746113754.0398
MEM 26.437500 1746113754.0411
MEM 26.437500 1746113754.0424
MEM 26.437500 1746113754.0436
MEM 26.437500 1746113754.0448
MEM 26.437500 1746113754.0461
MEM 26.437500 1746113754.0473
MEM 26.437500 1746113754.0485
MEM 26.437500 1746113754.0498
MEM 26.437500 1746113754.0510
MEM 26.437500 1746113754.0523
MEM 26.437500 1746113754.0535
MEM 26.437500 1746113754.0548
MEM 26.437500 1746113754.0560
MEM 26.437500 1746113754.0572
MEM 26.437500 1746113754.0585
MEM 26.437500 1746113754.0597
MEM 26.437500 1746113754.0609
MEM 26.437500 1746113754.0622
MEM 26.437500 1746113754.0634
MEM 26.437500 1746113754.0647
MEM 26.437500 1746113754.0659
MEM 26.437500 1746113754.0672
MEM 26.437500 1746113754.0684
MEM 26.437500 1746113754.0696
MEM 26.437500 1746113754.0709
MEM 26.437500 1746113754.0721
MEM 26.437500 1746113754.0733
MEM 26.437500 1746113754.0746
MEM 26.437500 1746113754.0758
MEM 26.437500 1746113754.0771
MEM 26.437500 1746113754.0783
MEM 26.437500 1746113754.0795
MEM 26.437500 1746113754.0807
MEM 26.437500 1746113754.0819
MEM 26.437500 1746113754.0832
MEM 26.437500 1746113754.0844
MEM 26.437500 1746113754.0857
MEM 26.437500 1746113754.0869
MEM 26.437500 1746113754.0881
MEM 26.437500 1746113754.0894
MEM 26.437500 1746113754.0906
MEM 26.437500 1746113754.0919
MEM 26.437500 1746113754.0931
MEM 26.437500 1746113754.0944
MEM 26.437500 1746113754.0957
MEM 26.437500 1746113754.0969
MEM 26.437500 1746113754.0981
MEM 26.437500 1746113754.0994
MEM 26.437500 1746113754.1006
MEM 26.437500 1746113754.1019
MEM 26.437500 1746113754.1031
MEM 26.437500 1746113754.1043
MEM 26.437500 1746113754.1056
MEM 26.437500 1746113754.1068
MEM 26.437500 1746113754.1081
MEM 26.437500 1746113754.1094
MEM 26.437500 1746113754.1106
MEM 26.437500 1746113754.1118
MEM 26.437500 1746113754.1130
MEM 26.437500 1746113754.1143
MEM 26.437500 1746113754.1155
MEM 26.937500 1746113754.1167
MEM 26.937500 1746113754.1180
MEM 26.937500 1746113754.1192
MEM 26.937500 1746113754.1204
MEM 26.937500 1746113754.1217
MEM 26.937500 1746113754.1229
MEM 26.937500 1746113754.1242
MEM 26.937500 1746113754.1254
MEM 26.937500 1746113754.1266
MEM 26.937500 1746113754.1278
MEM 26.937500 1746113754.1291
MEM 26.937500 1746113754.1304
MEM 26.937500 1746113754.1316
MEM 26.937500 1746113754.1328
MEM 26.937500 1746113754.1341
MEM 26.937500 1746113754.1353
MEM 26.937500 1746113754.1366
MEM 26.937500 1746113754.1378
MEM 26.937500 1746113754.1390
MEM 26.937500 1746113754.1403
MEM 26.937500 1746113754.1416
MEM 26.937500 1746113754.1429
MEM 26.937500 1746113754.1441
MEM 26.937500 1746113754.1454
MEM 26.937500 1746113754.1466
MEM 26.937500 1746113754.1479
MEM 26.937500 1746113754.1491
MEM 26.937500 1746113754.1504
MEM 26.937500 1746113754.1517
MEM 26.937500 1746113754.1529
MEM 26.937500 1746113754.1541
MEM 26.937500 1746113754.1554
MEM 26.937500 1746113754.1566
MEM 26.937500 1746113754.1579
MEM 26.937500 1746113754.1591
MEM 26.937500 1746113754.1604
MEM 26.937500 1746113754.1617
MEM 26.937500 1746113754.1629
MEM 26.937500 1746113754.1641
MEM 26.937500 1746113754.1654
MEM 26.937500 1746113754.1666
MEM 26.937500 1746113754.1679
MEM 26.937500 1746113754.1691
MEM 26.937500 1746113754.1704
MEM 26.937500 1746113754.1717
MEM 26.937500 1746113754.1729
MEM 26.937500 1746113754.1742
MEM 26.937500 1746113754.1754
MEM 26.937500 1746113754.1767
MEM 26.937500 1746113754.1779
MEM 26.937500 1746113754.1792
MEM 26.937500 1746113754.1804
MEM 26.937500 1746113754.1816
MEM 26.937500 1746113754.1829
MEM 26.937500 1746113754.1841
MEM 26.937500 1746113754.1854
MEM 26.937500 1746113754.1866
MEM 26.937500 1746113754.1878
MEM 26.937500 1746113754.1891
MEM 26.937500 1746113754.1904
MEM 26.937500 1746113754.1917
MEM 26.937500 1746113754.1930
MEM 26.937500 1746113754.1942
MEM 26.937500 1746113754.1954
MEM 26.937500 1746113754.1967
MEM 26.937500 1746113754.1979
MEM 26.937500 1746113754.1992
MEM 26.937500 1746113754.2005
MEM 26.937500 1746113754.2018
MEM 26.937500 1746113754.2030
MEM 26.937500 1746113754.2042
MEM 26.937500 1746113754.2055
MEM 26.937500 1746113754.2067
MEM 26.937500 1746113754.2080
MEM 26.937500 1746113754.2092
MEM 26.937500 1746113754.2105
MEM 26.937500 1746113754.2118
MEM 26.937500 1746113754.2130
MEM 26.937500 1746113754.2143
MEM 26.937500 1746113754.2155
MEM 26.937500 1746113754.2167
MEM 26.937500 1746113754.2180
MEM 26.937500 1746113754.2193
MEM 26.937500 1746113754.2205
MEM 26.937500 1746113754.2217
MEM 26.937500 1746113754.2230
MEM 26.937500 1746113754.2242
MEM 26.937500 1746113754.2254
MEM 26.937500 1746113754.2267
MEM 26.937500 1746113754.2279
MEM 26.937500 1746113754.2292
MEM 26.937500 1746113754.2304
MEM 26.937500 1746113754.2317
MEM 26.937500 1746113754.2329
MEM 26.937500 1746113754.2342
MEM 26.937500 1746113754.2354
MEM 26.937500 1746113754.2367
MEM 26.937500 1746113754.2379
MEM 26.937500 1746113754.2392
MEM 26.937500 1746113754.2404
MEM 26.937500 1746113754.2417
MEM 26.937500 1746113754.2429
MEM 26.937500 1746113754.2442
MEM 26.937500 1746113754.2454
MEM 26.937500 1746113754.2467
MEM 26.937500 1746113754.2479
MEM 26.937500 1746113754.2492
MEM 26.937500 1746113754.2505
MEM 26.937500 1746113754.2518
MEM 26.937500 1746113754.2530
MEM 26.937500 1746113754.2543
MEM 26.937500 1746113754.2555
MEM 27.195312 1746113754.2567
MEM 27.195312 1746113754.2580
MEM 27.195312 1746113754.2592
MEM 27.195312 1746113754.2605
MEM 27.195312 1746113754.2618
MEM 27.195312 1746113754.2630
MEM 27.195312 1746113754.2642
MEM 27.195312 1746113754.2654
MEM 27.195312 1746113754.2666
MEM 27.195312 1746113754.2678
MEM 27.195312 1746113754.2690
MEM 27.195312 1746113754.2703
MEM 27.195312 1746113754.2715
MEM 27.195312 1746113754.2728
MEM 27.195312 1746113754.2740
MEM 27.195312 1746113754.2752
MEM 27.195312 1746113754.2764
MEM 27.195312 1746113754.2776
MEM 27.195312 1746113754.2788
MEM 27.195312 1746113754.2801
MEM 27.195312 1746113754.2813
MEM 27.195312 1746113754.2825
MEM 27.195312 1746113754.2838
MEM 27.195312 1746113754.2850
MEM 27.195312 1746113754.2862
MEM 27.195312 1746113754.2874
MEM 27.195312 1746113754.2886
MEM 27.195312 1746113754.2898
MEM 27.195312 1746113754.2910
MEM 27.195312 1746113754.2922
MEM 27.195312 1746113754.2935
MEM 27.195312 1746113754.2947
MEM 27.195312 1746113754.2959
MEM 27.195312 1746113754.2972
MEM 27.195312 1746113754.2984
MEM 27.195312 1746113754.2996
MEM 27.195312 1746113754.3009
MEM 27.195312 1746113754.3021
MEM 27.195312 1746113754.3034
MEM 27.195312 1746113754.3046
MEM 27.195312 1746113754.3058
MEM 27.195312 1746113754.3071
MEM 27.195312 1746113754.3084
MEM 27.195312 1746113754.3095
MEM 27.195312 1746113754.3108
MEM 27.195312 1746113754.3121
MEM 27.195312 1746113754.3134
MEM 27.195312 1746113754.3146
MEM 27.195312 1746113754.3158
MEM 27.195312 1746113754.3171
MEM 27.195312 1746113754.3183
MEM 27.195312 1746113754.3195
MEM 27.195312 1746113754.3207
MEM 27.195312 1746113754.3220
MEM 27.195312 1746113754.3232
MEM 27.195312 1746113754.3244
MEM 27.195312 1746113754.3257
MEM 27.195312 1746113754.3269
MEM 27.195312 1746113754.3282
MEM 27.195312 1746113754.3294
MEM 27.195312 1746113754.3306
MEM 27.195312 1746113754.3319
MEM 27.195312 1746113754.3331
MEM 27.195312 1746113754.3344
MEM 27.195312 1746113754.3357
MEM 27.195312 1746113754.3369
MEM 27.195312 1746113754.3382
MEM 27.195312 1746113754.3395
MEM 27.195312 1746113754.3407
MEM 27.195312 1746113754.3420
MEM 27.195312 1746113754.3432
MEM 27.195312 1746113754.3445
MEM 27.195312 1746113754.3457
MEM 27.195312 1746113754.3470
MEM 27.195312 1746113754.3482
MEM 27.195312 1746113754.3494
MEM 27.195312 1746113754.3507
MEM 27.195312 1746113754.3519
MEM 27.195312 1746113754.3532
MEM 27.195312 1746113754.3544
MEM 27.195312 1746113754.3557
MEM 27.195312 1746113754.3569
MEM 27.195312 1746113754.3581
MEM 27.195312 1746113754.3594
MEM 27.195312 1746113754.3606
MEM 27.195312 1746113754.3619
MEM 27.195312 1746113754.3631
MEM 27.195312 1746113754.3644
MEM 27.195312 1746113754.3656
MEM 27.195312 1746113754.3668
MEM 27.195312 1746113754.3681
MEM 27.195312 1746113754.3694
MEM 27.195312 1746113754.3706
MEM 27.195312 1746113754.3718
MEM 27.195312 1746113754.3731
MEM 27.195312 1746113754.3743
MEM 27.195312 1746113754.3755
MEM 27.195312 1746113754.3768
MEM 27.195312 1746113754.3780
MEM 27.195312 1746113754.3792
MEM 27.195312 1746113754.3805
MEM 27.195312 1746113754.3817
MEM 27.195312 1746113754.3830
MEM 27.195312 1746113754.3842
MEM 27.195312 1746113754.3855
MEM 27.195312 1746113754.3867
MEM 27.195312 1746113754.3879
MEM 27.195312 1746113754.3892
MEM 27.195312 1746113754.3905
MEM 27.195312 1746113754.3917
MEM 27.195312 1746113754.3929
MEM 27.195312 1746113754.3942
MEM 27.195312 1746113754.3955
MEM 27.453125 1746113754.3967
MEM 27.453125 1746113754.3979
MEM 27.453125 1746113754.3992
MEM 27.453125 1746113754.4004
MEM 27.453125 1746113754.4017
MEM 27.453125 1746113754.4029
MEM 27.453125 1746113754.4042
MEM 27.453125 1746113754.4054
MEM 27.453125 1746113754.4067
MEM 27.453125 1746113754.4079
MEM 27.453125 1746113754.4091
MEM 27.453125 1746113754.4104
MEM 27.453125 1746113754.4117
MEM 27.453125 1746113754.4130
MEM 27.453125 1746113754.4142
MEM 27.453125 1746113754.4154
MEM 27.453125 1746113754.4167
MEM 27.453125 1746113754.4179
MEM 27.453125 1746113754.4191
MEM 27.453125 1746113754.4204
MEM 27.453125 1746113754.4216
MEM 27.453125 1746113754.4229
MEM 27.453125 1746113754.4241
MEM 27.453125 1746113754.4254
MEM 27.453125 1746113754.4266
MEM 27.453125 1746113754.4278
MEM 27.453125 1746113754.4290
MEM 27.453125 1746113754.4303
MEM 27.453125 1746113754.4315
MEM 27.453125 1746113754.4328
MEM 27.453125 1746113754.4340
MEM 27.453125 1746113754.4352
MEM 27.453125 1746113754.4365
MEM 27.453125 1746113754.4377
MEM 27.453125 1746113754.4389
MEM 27.453125 1746113754.4402
MEM 27.453125 1746113754.4415
MEM 27.453125 1746113754.4427
MEM 27.453125 1746113754.4439
MEM 27.453125 1746113754.4452
MEM 27.453125 1746113754.4464
MEM 27.453125 1746113754.4477
MEM 27.453125 1746113754.4489
MEM 27.453125 1746113754.4502
MEM 27.453125 1746113754.4514
MEM 27.453125 1746113754.4527
MEM 27.453125 1746113754.4539
MEM 27.453125 1746113754.4551
MEM 27.453125 1746113754.4564
MEM 27.453125 1746113754.4576
MEM 27.453125 1746113754.4589
MEM 27.453125 1746113754.4601
MEM 27.453125 1746113754.4614
MEM 27.453125 1746113754.4626
MEM 27.453125 1746113754.4639
MEM 27.453125 1746113754.4651
MEM 27.453125 1746113754.4664
MEM 27.453125 1746113754.4677
MEM 27.453125 1746113754.4689
MEM 27.453125 1746113754.4702
MEM 27.453125 1746113754.4714
MEM 27.453125 1746113754.4726
MEM 27.453125 1746113754.4739
MEM 27.453125 1746113754.4751
MEM 27.453125 1746113754.4764
MEM 27.453125 1746113754.4776
MEM 27.453125 1746113754.4788
MEM 27.453125 1746113754.4801
MEM 27.453125 1746113754.4813
MEM 27.453125 1746113754.4825
MEM 27.453125 1746113754.4838
MEM 27.453125 1746113754.4850
MEM 27.453125 1746113754.4863
MEM 27.453125 1746113754.4875
MEM 27.453125 1746113754.4888
MEM 27.453125 1746113754.4899
MEM 27.453125 1746113754.4911
MEM 27.453125 1746113754.4924
MEM 27.453125 1746113754.4936
MEM 27.453125 1746113754.4949
MEM 27.453125 1746113754.4961
MEM 27.453125 1746113754.4973
MEM 27.453125 1746113754.4986
MEM 27.453125 1746113754.4998
MEM 27.453125 1746113754.5011
MEM 27.453125 1746113754.5023
MEM 27.453125 1746113754.5036
MEM 27.453125 1746113754.5048
MEM 27.453125 1746113754.5060
MEM 27.453125 1746113754.5073
MEM 27.453125 1746113754.5085
MEM 27.453125 1746113754.5097
MEM 27.453125 1746113754.5110
MEM 27.453125 1746113754.5122
MEM 27.453125 1746113754.5134
MEM 27.453125 1746113754.5146
MEM 27.453125 1746113754.5159
MEM 27.453125 1746113754.5171
MEM 27.453125 1746113754.5184
MEM 27.453125 1746113754.5195
MEM 27.453125 1746113754.5207
MEM 27.453125 1746113754.5219
MEM 27.453125 1746113754.5231
MEM 27.453125 1746113754.5244
MEM 27.453125 1746113754.5256
MEM 27.453125 1746113754.5269
MEM 27.453125 1746113754.5281
MEM 27.453125 1746113754.5294
