CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 easy_605_tests.py time canon 100000
MEM 24.718750 1746113237.2944
MEM 24.718750 1746113237.2956
MEM 24.718750 1746113237.2968
MEM 24.718750 1746113237.2981
MEM 24.718750 1746113237.2993
MEM 24.718750 1746113237.3005
MEM 24.718750 1746113237.3017
MEM 24.718750 1746113237.3029
MEM 24.718750 1746113237.3041
MEM 24.718750 1746113237.3053
MEM 24.718750 1746113237.3065
MEM 24.718750 1746113237.3077
MEM 24.718750 1746113237.3089
MEM 24.718750 1746113237.3101
MEM 24.718750 1746113237.3113
MEM 24.718750 1746113237.3127
MEM 24.718750 1746113237.3139
MEM 24.718750 1746113237.3152
MEM 24.718750 1746113237.3164
MEM 24.718750 1746113237.3176
MEM 24.718750 1746113237.3189
MEM 24.718750 1746113237.3201
MEM 24.718750 1746113237.3214
MEM 24.718750 1746113237.3226
MEM 24.718750 1746113237.3239
MEM 24.718750 1746113237.3251
MEM 24.718750 1746113237.3263
MEM 24.718750 1746113237.3276
MEM 24.718750 1746113237.3288
MEM 24.718750 1746113237.3300
MEM 24.718750 1746113237.3312
MEM 24.718750 1746113237.3325
MEM 24.718750 1746113237.3337
MEM 24.718750 1746113237.3350
MEM 24.718750 1746113237.3362
MEM 24.718750 1746113237.3374
MEM 24.718750 1746113237.3386
MEM 24.718750 1746113237.3399
MEM 24.718750 1746113237.3410
MEM 24.718750 1746113237.3423
MEM 24.718750 1746113237.3435
MEM 24.718750 1746113237.3448
MEM 24.718750 1746113237.3460
MEM 24.718750 1746113237.3473
MEM 24.718750 1746113237.3485
MEM 24.718750 1746113237.3498
MEM 24.718750 1746113237.3510
MEM 24.718750 1746113237.3522
MEM 24.718750 1746113237.3535
MEM 24.718750 1746113237.3547
MEM 24.718750 1746113237.3559
MEM 24.718750 1746113237.3572
MEM 24.718750 1746113237.3584
MEM 24.718750 1746113237.3597
MEM 24.718750 1746113237.3609
MEM 24.718750 1746113237.3622
MEM 24.718750 1746113237.3634
MEM 24.718750 1746113237.3646
MEM 24.718750 1746113237.3658
MEM 24.718750 1746113237.3671
MEM 24.718750 1746113237.3683
MEM 24.718750 1746113237.3696
MEM 24.718750 1746113237.3709
MEM 24.718750 1746113237.3722
MEM 24.718750 1746113237.3734
MEM 24.718750 1746113237.3747
MEM 24.718750 1746113237.3759
MEM 24.718750 1746113237.3771
MEM 24.718750 1746113237.3783
MEM 24.718750 1746113237.3796
MEM 24.718750 1746113237.3808
MEM 24.718750 1746113237.3820
MEM 24.718750 1746113237.3833
MEM 24.718750 1746113237.3846
MEM 24.718750 1746113237.3858
MEM 24.718750 1746113237.3870
MEM 24.718750 1746113237.3883
MEM 24.718750 1746113237.3895
MEM 24.718750 1746113237.3907
MEM 24.718750 1746113237.3921
MEM 24.976562 1746113237.3933
MEM 24.976562 1746113237.3946
MEM 24.976562 1746113237.3958
MEM 24.976562 1746113237.3971
MEM 24.976562 1746113237.3983
MEM 24.976562 1746113237.3995
MEM 24.976562 1746113237.4007
MEM 24.976562 1746113237.4020
MEM 24.976562 1746113237.4032
MEM 24.976562 1746113237.4045
MEM 24.976562 1746113237.4057
MEM 24.976562 1746113237.4069
MEM 24.976562 1746113237.4082
MEM 24.976562 1746113237.4094
MEM 24.976562 1746113237.4107
MEM 24.976562 1746113237.4119
MEM 24.976562 1746113237.4132
MEM 24.976562 1746113237.4144
MEM 24.976562 1746113237.4157
MEM 24.976562 1746113237.4169
MEM 24.976562 1746113237.4181
MEM 25.234375 1746113237.4194
MEM 25.234375 1746113237.4206
MEM 25.234375 1746113237.4218
MEM 25.234375 1746113237.4231
MEM 25.234375 1746113237.4243
MEM 25.234375 1746113237.4255
MEM 25.234375 1746113237.4268
MEM 25.234375 1746113237.4280
MEM 25.234375 1746113237.4293
MEM 25.234375 1746113237.4305
MEM 25.234375 1746113237.4317
MEM 25.234375 1746113237.4329
MEM 25.234375 1746113237.4342
MEM 25.234375 1746113237.4354
MEM 25.234375 1746113237.4367
MEM 25.234375 1746113237.4379
MEM 25.234375 1746113237.4392
MEM 25.234375 1746113237.4404
MEM 25.234375 1746113237.4416
MEM 25.234375 1746113237.4428
MEM 25.234375 1746113237.4441
MEM 25.234375 1746113237.4453
MEM 25.234375 1746113237.4465
MEM 25.234375 1746113237.4477
MEM 25.234375 1746113237.4490
MEM 25.234375 1746113237.4503
MEM 25.335938 1746113237.4515
MEM 25.335938 1746113237.4528
MEM 25.335938 1746113237.4540
MEM 25.335938 1746113237.4552
MEM 25.335938 1746113237.4565
MEM 25.335938 1746113237.4577
MEM 25.335938 1746113237.4589
MEM 25.335938 1746113237.4602
MEM 25.335938 1746113237.4614
MEM 25.335938 1746113237.4626
MEM 25.335938 1746113237.4639
MEM 25.335938 1746113237.4651
MEM 25.335938 1746113237.4664
MEM 25.335938 1746113237.4676
MEM 25.335938 1746113237.4689
MEM 25.335938 1746113237.4701
MEM 25.335938 1746113237.4713
MEM 25.335938 1746113237.4726
MEM 25.335938 1746113237.4738
MEM 25.335938 1746113237.4751
MEM 25.335938 1746113237.4763
MEM 25.335938 1746113237.4776
MEM 25.335938 1746113237.4788
MEM 25.335938 1746113237.4800
MEM 25.335938 1746113237.4812
MEM 25.335938 1746113237.4825
MEM 25.335938 1746113237.4836
MEM 25.335938 1746113237.4848
MEM 25.335938 1746113237.4860
MEM 25.335938 1746113237.4872
MEM 25.335938 1746113237.4884
MEM 25.335938 1746113237.4896
MEM 25.335938 1746113237.4908
MEM 25.335938 1746113237.4920
MEM 25.335938 1746113237.4933
MEM 25.335938 1746113237.4946
MEM 25.335938 1746113237.4958
MEM 25.335938 1746113237.4970
MEM 25.335938 1746113237.4983
MEM 25.335938 1746113237.4996
MEM 25.335938 1746113237.5009
MEM 25.335938 1746113237.5021
MEM 25.335938 1746113237.5033
MEM 25.335938 1746113237.5046
MEM 25.335938 1746113237.5058
MEM 25.335938 1746113237.5070
MEM 25.335938 1746113237.5083
MEM 25.335938 1746113237.5096
MEM 25.335938 1746113237.5108
MEM 25.335938 1746113237.5120
MEM 25.335938 1746113237.5133
MEM 25.335938 1746113237.5144
MEM 25.335938 1746113237.5156
MEM 25.335938 1746113237.5168
MEM 25.335938 1746113237.5180
MEM 25.335938 1746113237.5192
MEM 25.335938 1746113237.5204
MEM 25.335938 1746113237.5216
MEM 25.335938 1746113237.5228
MEM 25.335938 1746113237.5240
MEM 25.335938 1746113237.5252
MEM 25.335938 1746113237.5264
MEM 25.335938 1746113237.5276
MEM 25.335938 1746113237.5288
MEM 25.589844 1746113237.5300
MEM 25.589844 1746113237.5312
MEM 25.589844 1746113237.5325
MEM 25.589844 1746113237.5337
MEM 25.589844 1746113237.5349
MEM 25.589844 1746113237.5362
MEM 25.589844 1746113237.5374
MEM 25.589844 1746113237.5386
MEM 25.589844 1746113237.5399
MEM 25.589844 1746113237.5410
MEM 25.589844 1746113237.5422
MEM 25.589844 1746113237.5434
MEM 25.589844 1746113237.5447
MEM 25.589844 1746113237.5459
MEM 25.589844 1746113237.5472
MEM 25.589844 1746113237.5484
MEM 25.589844 1746113237.5496
MEM 25.589844 1746113237.5509
MEM 25.589844 1746113237.5521
MEM 25.589844 1746113237.5534
MEM 25.589844 1746113237.5546
MEM 25.589844 1746113237.5559
MEM 25.589844 1746113237.5571
MEM 25.589844 1746113237.5584
MEM 25.589844 1746113237.5596
MEM 25.589844 1746113237.5609
MEM 25.589844 1746113237.5621
MEM 25.589844 1746113237.5633
MEM 25.589844 1746113237.5646
MEM 25.589844 1746113237.5658
MEM 25.589844 1746113237.5670
MEM 25.589844 1746113237.5683
MEM 25.589844 1746113237.5695
MEM 25.589844 1746113237.5708
MEM 25.589844 1746113237.5720
MEM 25.589844 1746113237.5732
MEM 25.589844 1746113237.5745
MEM 25.589844 1746113237.5757
MEM 25.589844 1746113237.5769
MEM 25.589844 1746113237.5781
MEM 25.589844 1746113237.5794
MEM 25.589844 1746113237.5806
MEM 25.589844 1746113237.5818
MEM 25.589844 1746113237.5830
MEM 25.589844 1746113237.5843
MEM 25.589844 1746113237.5855
MEM 25.589844 1746113237.5867
MEM 25.589844 1746113237.5880
MEM 25.589844 1746113237.5892
MEM 25.589844 1746113237.5905
MEM 25.589844 1746113237.5917
MEM 25.589844 1746113237.5930
MEM 25.589844 1746113237.5942
MEM 25.589844 1746113237.5954
MEM 25.589844 1746113237.5967
MEM 25.589844 1746113237.5979
MEM 25.589844 1746113237.5992
MEM 25.589844 1746113237.6004
MEM 25.589844 1746113237.6016
MEM 25.589844 1746113237.6029
MEM 25.589844 1746113237.6041
MEM 25.589844 1746113237.6054
MEM 25.589844 1746113237.6066
MEM 25.589844 1746113237.6078
MEM 25.589844 1746113237.6090
MEM 25.847656 1746113237.6103
MEM 25.847656 1746113237.6115
MEM 25.847656 1746113237.6128
MEM 25.847656 1746113237.6140
MEM 25.847656 1746113237.6152
MEM 25.847656 1746113237.6165
MEM 25.847656 1746113237.6177
MEM 25.847656 1746113237.6189
MEM 25.847656 1746113237.6202
MEM 25.847656 1746113237.6214
MEM 25.847656 1746113237.6227
MEM 25.847656 1746113237.6239
MEM 25.847656 1746113237.6251
MEM 25.847656 1746113237.6264
MEM 25.847656 1746113237.6277
MEM 25.847656 1746113237.6290
MEM 25.847656 1746113237.6302
MEM 25.847656 1746113237.6314
MEM 25.847656 1746113237.6327
MEM 25.847656 1746113237.6340
MEM 25.847656 1746113237.6353
MEM 25.847656 1746113237.6365
MEM 25.847656 1746113237.6377
MEM 25.847656 1746113237.6390
MEM 25.847656 1746113237.6402
MEM 25.847656 1746113237.6414
MEM 25.847656 1746113237.6427
MEM 25.847656 1746113237.6440
MEM 25.847656 1746113237.6452
MEM 25.847656 1746113237.6464
MEM 25.847656 1746113237.6477
MEM 25.847656 1746113237.6489
MEM 25.847656 1746113237.6501
MEM 25.847656 1746113237.6514
MEM 25.847656 1746113237.6526
MEM 25.847656 1746113237.6539
MEM 25.847656 1746113237.6551
MEM 25.847656 1746113237.6564
MEM 25.847656 1746113237.6576
MEM 25.847656 1746113237.6588
MEM 25.847656 1746113237.6601
MEM 25.847656 1746113237.6613
MEM 25.847656 1746113237.6626
MEM 25.847656 1746113237.6638
MEM 25.847656 1746113237.6650
MEM 25.847656 1746113237.6663
MEM 25.847656 1746113237.6675
MEM 25.847656 1746113237.6687
MEM 25.847656 1746113237.6700
MEM 25.847656 1746113237.6711
MEM 25.847656 1746113237.6724
MEM 25.847656 1746113237.6736
MEM 25.847656 1746113237.6748
MEM 25.847656 1746113237.6761
MEM 25.847656 1746113237.6773
MEM 25.847656 1746113237.6785
MEM 25.847656 1746113237.6798
MEM 25.847656 1746113237.6810
MEM 25.847656 1746113237.6822
MEM 25.847656 1746113237.6834
MEM 25.847656 1746113237.6846
MEM 25.847656 1746113237.6859
MEM 25.847656 1746113237.6871
MEM 25.847656 1746113237.6884
MEM 25.847656 1746113237.6896
MEM 25.847656 1746113237.6909
MEM 25.847656 1746113237.6921
MEM 26.105469 1746113237.6934
MEM 26.105469 1746113237.6946
MEM 26.105469 1746113237.6958
MEM 26.105469 1746113237.6970
MEM 26.105469 1746113237.6983
MEM 26.105469 1746113237.6995
MEM 26.105469 1746113237.7008
MEM 26.105469 1746113237.7020
MEM 26.105469 1746113237.7033
MEM 26.105469 1746113237.7046
MEM 26.105469 1746113237.7058
MEM 26.105469 1746113237.7070
MEM 26.105469 1746113237.7083
MEM 26.105469 1746113237.7095
MEM 26.105469 1746113237.7107
MEM 26.105469 1746113237.7120
MEM 26.105469 1746113237.7133
MEM 26.105469 1746113237.7145
MEM 26.105469 1746113237.7158
MEM 26.105469 1746113237.7170
MEM 26.105469 1746113237.7182
MEM 26.105469 1746113237.7195
MEM 26.105469 1746113237.7207
MEM 26.105469 1746113237.7220
MEM 26.105469 1746113237.7233
MEM 26.105469 1746113237.7245
MEM 26.105469 1746113237.7258
MEM 26.105469 1746113237.7271
MEM 26.105469 1746113237.7283
MEM 26.105469 1746113237.7295
MEM 26.105469 1746113237.7308
MEM 26.105469 1746113237.7320
MEM 26.105469 1746113237.7333
MEM 26.105469 1746113237.7345
MEM 26.105469 1746113237.7358
MEM 26.105469 1746113237.7371
MEM 26.105469 1746113237.7383
MEM 26.105469 1746113237.7396
MEM 26.105469 1746113237.7409
MEM 26.105469 1746113237.7421
MEM 26.105469 1746113237.7434
MEM 26.105469 1746113237.7446
MEM 26.105469 1746113237.7459
MEM 26.105469 1746113237.7471
MEM 26.105469 1746113237.7483
MEM 26.105469 1746113237.7496
MEM 26.105469 1746113237.7508
MEM 26.105469 1746113237.7521
MEM 26.105469 1746113237.7533
MEM 26.105469 1746113237.7545
MEM 26.105469 1746113237.7557
MEM 26.105469 1746113237.7570
MEM 26.105469 1746113237.7582
MEM 26.105469 1746113237.7594
MEM 26.105469 1746113237.7607
MEM 26.105469 1746113237.7619
MEM 26.105469 1746113237.7631
MEM 26.105469 1746113237.7644
MEM 26.105469 1746113237.7656
MEM 26.105469 1746113237.7669
MEM 26.105469 1746113237.7681
MEM 26.105469 1746113237.7693
MEM 26.105469 1746113237.7706
MEM 26.105469 1746113237.7718
MEM 26.105469 1746113237.7730
MEM 26.105469 1746113237.7742
MEM 26.105469 1746113237.7755
MEM 26.363281 1746113237.7768
MEM 26.363281 1746113237.7780
MEM 26.363281 1746113237.7793
MEM 26.363281 1746113237.7805
MEM 26.363281 1746113237.7818
MEM 26.363281 1746113237.7831
MEM 26.363281 1746113237.7843
MEM 26.363281 1746113237.7855
MEM 26.363281 1746113237.7868
MEM 26.363281 1746113237.7881
MEM 26.363281 1746113237.7894
MEM 26.363281 1746113237.7907
MEM 26.414062 1746113237.7919
MEM 26.414062 1746113237.7931
MEM 26.414062 1746113237.7944
MEM 26.414062 1746113237.7956
MEM 26.414062 1746113237.7969
MEM 26.414062 1746113237.7981
MEM 26.414062 1746113237.7993
MEM 26.414062 1746113237.8006
MEM 26.414062 1746113237.8019
MEM 26.414062 1746113237.8031
MEM 26.414062 1746113237.8043
MEM 26.414062 1746113237.8056
MEM 26.414062 1746113237.8068
MEM 26.414062 1746113237.8080
MEM 26.414062 1746113237.8093
MEM 26.414062 1746113237.8106
MEM 26.414062 1746113237.8118
MEM 26.414062 1746113237.8131
MEM 26.414062 1746113237.8144
MEM 26.414062 1746113237.8156
MEM 26.414062 1746113237.8169
MEM 26.414062 1746113237.8181
MEM 26.414062 1746113237.8194
MEM 26.414062 1746113237.8206
MEM 26.414062 1746113237.8219
MEM 26.414062 1746113237.8231
MEM 26.414062 1746113237.8244
MEM 26.414062 1746113237.8256
MEM 26.414062 1746113237.8268
MEM 26.414062 1746113237.8281
MEM 26.414062 1746113237.8293
MEM 26.414062 1746113237.8305
MEM 26.414062 1746113237.8317
MEM 26.414062 1746113237.8330
MEM 26.414062 1746113237.8343
MEM 26.414062 1746113237.8355
MEM 26.414062 1746113237.8367
MEM 26.414062 1746113237.8379
MEM 26.414062 1746113237.8392
MEM 26.414062 1746113237.8404
MEM 26.414062 1746113237.8417
MEM 26.414062 1746113237.8430
MEM 26.414062 1746113237.8442
MEM 26.414062 1746113237.8455
MEM 26.414062 1746113237.8467
MEM 26.414062 1746113237.8480
MEM 26.414062 1746113237.8492
MEM 26.414062 1746113237.8505
MEM 26.414062 1746113237.8517
MEM 26.414062 1746113237.8529
MEM 26.414062 1746113237.8542
MEM 26.414062 1746113237.8554
MEM 26.414062 1746113237.8567
MEM 26.414062 1746113237.8580
MEM 26.414062 1746113237.8592
MEM 26.414062 1746113237.8605
MEM 26.414062 1746113237.8617
MEM 26.414062 1746113237.8629
MEM 26.414062 1746113237.8642
MEM 26.414062 1746113237.8654
MEM 26.414062 1746113237.8667
MEM 26.414062 1746113237.8679
MEM 26.414062 1746113237.8691
MEM 26.414062 1746113237.8703
MEM 26.414062 1746113237.8716
MEM 26.414062 1746113237.8728
MEM 26.667969 1746113237.8740
MEM 26.667969 1746113237.8753
MEM 26.667969 1746113237.8765
MEM 26.683594 1746113237.8777
MEM 26.683594 1746113237.8790
MEM 26.683594 1746113237.8802
MEM 26.683594 1746113237.8814
MEM 26.683594 1746113237.8826
MEM 26.683594 1746113237.8839
MEM 26.683594 1746113237.8851
MEM 26.683594 1746113237.8863
MEM 26.683594 1746113237.8876
MEM 26.683594 1746113237.8888
MEM 26.683594 1746113237.8901
MEM 26.683594 1746113237.8912
MEM 26.683594 1746113237.8925
MEM 26.683594 1746113237.8937
MEM 26.683594 1746113237.8950
MEM 26.683594 1746113237.8962
MEM 26.683594 1746113237.8975
MEM 26.683594 1746113237.8987
MEM 26.683594 1746113237.9000
MEM 26.683594 1746113237.9011
MEM 26.683594 1746113237.9024
MEM 26.683594 1746113237.9036
MEM 26.683594 1746113237.9049
MEM 26.683594 1746113237.9061
MEM 26.683594 1746113237.9074
MEM 26.683594 1746113237.9086
MEM 26.683594 1746113237.9098
MEM 26.683594 1746113237.9110
MEM 26.683594 1746113237.9122
MEM 26.683594 1746113237.9134
MEM 26.683594 1746113237.9147
MEM 26.683594 1746113237.9159
MEM 26.683594 1746113237.9172
MEM 26.683594 1746113237.9184
MEM 26.683594 1746113237.9197
MEM 26.683594 1746113237.9209
MEM 26.683594 1746113237.9221
MEM 26.683594 1746113237.9233
MEM 26.683594 1746113237.9245
MEM 26.683594 1746113237.9257
MEM 26.683594 1746113237.9269
MEM 26.683594 1746113237.9281
MEM 26.683594 1746113237.9294
MEM 26.683594 1746113237.9306
MEM 26.683594 1746113237.9319
MEM 26.683594 1746113237.9331
MEM 26.683594 1746113237.9344
MEM 26.683594 1746113237.9356
MEM 26.683594 1746113237.9368
MEM 26.683594 1746113237.9381
MEM 26.683594 1746113237.9394
MEM 26.683594 1746113237.9407
MEM 26.683594 1746113237.9420
MEM 26.683594 1746113237.9432
MEM 26.683594 1746113237.9445
MEM 26.683594 1746113237.9458
MEM 26.683594 1746113237.9470
MEM 26.683594 1746113237.9483
MEM 26.683594 1746113237.9496
MEM 26.683594 1746113237.9508
MEM 26.683594 1746113237.9521
MEM 26.683594 1746113237.9533
MEM 26.683594 1746113237.9546
MEM 26.683594 1746113237.9558
MEM 26.937500 1746113237.9571
MEM 26.937500 1746113237.9583
MEM 26.937500 1746113237.9596
MEM 26.937500 1746113237.9608
MEM 26.937500 1746113237.9621
MEM 26.937500 1746113237.9633
MEM 26.937500 1746113237.9646
MEM 26.937500 1746113237.9658
MEM 26.937500 1746113237.9671
MEM 26.937500 1746113237.9683
MEM 26.937500 1746113237.9696
MEM 26.937500 1746113237.9709
MEM 26.937500 1746113237.9721
MEM 26.937500 1746113237.9734
MEM 26.937500 1746113237.9747
MEM 26.937500 1746113237.9759
MEM 26.937500 1746113237.9772
MEM 26.937500 1746113237.9784
MEM 26.937500 1746113237.9796
MEM 26.937500 1746113237.9809
MEM 26.937500 1746113237.9821
MEM 26.937500 1746113237.9834
MEM 26.937500 1746113237.9846
MEM 26.937500 1746113237.9858
MEM 26.937500 1746113237.9870
MEM 26.937500 1746113237.9883
MEM 26.937500 1746113237.9895
MEM 26.937500 1746113237.9907
MEM 26.937500 1746113237.9919
MEM 26.937500 1746113237.9931
MEM 26.937500 1746113237.9944
MEM 26.937500 1746113237.9956
MEM 26.937500 1746113237.9969
MEM 26.937500 1746113237.9981
MEM 26.937500 1746113237.9994
MEM 26.937500 1746113238.0006
MEM 26.937500 1746113238.0018
MEM 26.937500 1746113238.0030
MEM 26.937500 1746113238.0043
MEM 26.937500 1746113238.0056
MEM 26.937500 1746113238.0068
MEM 26.937500 1746113238.0080
MEM 26.937500 1746113238.0093
MEM 26.937500 1746113238.0105
MEM 26.937500 1746113238.0118
MEM 26.937500 1746113238.0131
MEM 26.937500 1746113238.0143
MEM 26.937500 1746113238.0155
MEM 26.937500 1746113238.0168
MEM 26.937500 1746113238.0180
MEM 26.937500 1746113238.0192
MEM 26.937500 1746113238.0205
MEM 26.937500 1746113238.0217
MEM 26.937500 1746113238.0230
MEM 26.937500 1746113238.0242
MEM 26.937500 1746113238.0255
MEM 26.937500 1746113238.0267
MEM 26.937500 1746113238.0280
MEM 26.937500 1746113238.0292
MEM 26.937500 1746113238.0304
MEM 26.937500 1746113238.0317
MEM 26.937500 1746113238.0330
MEM 26.937500 1746113238.0342
MEM 26.937500 1746113238.0354
MEM 26.937500 1746113238.0367
MEM 26.937500 1746113238.0379
MEM 26.937500 1746113238.0392
MEM 26.937500 1746113238.0404
MEM 26.937500 1746113238.0417
